mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,35869667,4601,0,0,1,1,1,3444
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20790987,2292,0,0,0,1,1,227
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35519205,4474,0,0,1,1,1,5941
org.mudebug.prapr.mutators.ArgumentListMutator_2,37727056,7136,0,0,1,1,1,2164
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35077370,5885,0,0,1,1,1,6395
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_73,12932716,5006,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,14999696,7136,0,0,0,0,0,51
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,28875938,4941,0,0,1,1,1,777
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,15840866,4948,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3113219,2309,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,28543817,1789,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18051963,8404,0,0,0,0,0,339
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16810005,1789,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,17617590,8534,0,0,0,0,0,3206
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,34935396,9327,0,0,0,0,0,1962
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8650072,3519,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,6718365,6879,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,24798910,8461,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18438353,4046,0,0,0,0,0,229
org.mudebug.prapr.mutators.FieldNameMutator_1,17137759,8834,0,0,1,1,1,6138
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,27907471,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17522944,8464,0,0,1,1,1,3299
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,38739537,1214,0,0,1,1,1,6499
org.mudebug.prapr.mutators.MethodNameMutator_5,39140628,7136,0,0,1,1,1,3227
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20760580,8834,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_87,14946684,4948,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,7802738,6765,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,40150214,8450,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,3994505,8461,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,10590380,8454,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,31939454,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,13262333,8426,0,0,0,1,1,8
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15893384,5035,0,0,0,0,0,60
org.mudebug.prapr.mutators.FieldNameMutator_0,34043429,7160,0,0,0,0,0,35
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27378741,1707,0,0,1,1,1,5653
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,37622821,9164,0,0,1,1,1,6670
org.mudebug.prapr.mutators.MethodNameMutator_4,9679568,4937,0,0,1,1,1,485
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20169430,1758,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,16860177,895,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,14835880,8403,0,0,1,1,1,3521
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,8323157,4937,0,0,0,0,0,325
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1563226,1099,0,0,1,1,1,3763
org.mudebug.prapr.mutators.ArgumentListMutator_4,37814324,7143,0,0,1,1,1,3445
org.mudebug.prapr.mutators.MethodNameMutator_4,32827241,888,0,0,0,1,1,20
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24218754,1799,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3619532,8711,0,0,0,0,0,2258
org.mudebug.prapr.mutators.MethCallResultGuard_1,34829068,5871,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,2367399,8837,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23938121,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,35178499,8835,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,11150622,8416,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,12632910,1801,0,0,1,1,1,2415
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,24907736,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,31640788,1403,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,37214538,1402,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,12967464,9166,0,0,0,0,0,2694
org.mudebug.prapr.mutators.MethodNameMutator_6,9617209,7136,0,0,0,1,1,2127
org.mudebug.prapr.mutators.MethodNameMutator_7,37674240,1124,0,0,0,1,1,2059
org.mudebug.prapr.mutators.LocalNameMutator_1,15671104,8834,0,0,0,0,0,104
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29008870,2596,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,27443405,8834,0,0,1,1,1,5921
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,31656528,4115,0,0,1,1,1,3682
org.mudebug.prapr.mutators.MethodNameMutator_0,4136497,3313,0,0,0,0,0,31
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,29542576,8466,0,0,0,1,1,3620
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13940337,5916,0,0,1,1,1,967
org.mudebug.prapr.mutators.MethodNameMutator_2,19965229,3533,0,0,0,0,0,95
org.mudebug.prapr.mutators.MethodNameMutator_2,1435522,4600,0,0,1,1,1,3633
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,29859837,9412,0,0,0,0,0,2224
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,3667583,1083,0,0,0,0,0,259
org.mudebug.prapr.mutators.ArgumentListMutator_5,23300974,7136,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4308888,1117,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,16131808,8193,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,39867770,6765,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,26879971,4045,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10243756,8276,0,0,1,1,1,3918
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9807177,912,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3386128,1404,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,36768314,8426,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,38194613,1099,0,0,0,0,0,13
org.mudebug.prapr.mutators.ArgumentListMutator_4,25391491,8828,0,0,1,1,1,6670
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15376409,5056,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6913942,4777,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,22866745,5923,0,0,0,0,0,130
org.mudebug.prapr.mutators.FieldNameMutator_0,12305705,6133,0,0,1,1,1,6362
org.mudebug.prapr.mutators.ArgumentListMutator_4,5479856,8835,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_5,5698362,8835,0,0,0,0,0,61
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23006801,5726,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,39711025,8888,0,0,0,0,0,64
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22103984,4045,0,0,1,1,1,1972
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,39372048,9055,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,25142959,7726,0,0,1,1,1,2843
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9440509,1082,0,0,0,0,0,23
org.mudebug.prapr.mutators.ArgumentListMutator_2,33325497,7727,0,0,1,1,1,2958
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11127477,1789,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31907281,1056,0,0,1,1,1,5329
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,36148090,6882,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,30501587,4789,0,0,1,1,1,3938
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,19449504,1083,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,11740170,4973,0,0,0,1,1,60
org.mudebug.prapr.mutators.MethodNameMutator_6,19266070,4556,0,0,1,1,1,2168
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,11481619,8403,0,0,1,1,1,3413
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19137508,1402,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,7142715,7136,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,25435401,6752,0,0,0,0,0,248
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,14973132,912,0,0,1,1,1,517
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27137006,1744,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_3,2866282,7136,0,0,1,1,1,2239
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13878355,8404,0,0,1,1,1,1141
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,28992680,8680,0,0,0,0,0,2437
org.mudebug.prapr.mutators.LocalNameMutator_0,30872078,4717,0,1,1,1,1,2669
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_28,20714206,7136,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18791726,8176,0,0,0,1,1,1700
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16184142,8056,0,0,0,0,0,46
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23428166,9164,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,30672760,5920,0,0,1,1,1,1035
org.mudebug.prapr.mutators.ArgumentListMutator_0,6082186,1397,0,0,1,1,1,130
org.mudebug.prapr.mutators.MethodNameMutator_0,39260552,2825,0,0,0,0,0,420
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,2517998,8392,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,36499980,7752,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,40204775,1124,0,0,1,1,1,4162
org.mudebug.prapr.mutators.MethodNameMutator_1,12710140,9164,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalNameMutator_2,10694094,8834,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7574247,5613,0,0,1,1,1,6434
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,38961835,8462,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,34745699,4849,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,38004935,8834,0,0,0,0,0,124
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2284282,2309,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8718214,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15684792,7136,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,35110913,9078,0,0,0,0,0,27
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17436462,4759,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,21408450,2825,0,0,0,0,0,276
org.mudebug.prapr.mutators.FieldNameMutator_2,22434481,8834,0,0,1,1,1,6670
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21513626,7136,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3144952,5056,0,0,0,0,0,304
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4020355,8466,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_2,38049233,4483,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,16498237,4174,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,1076217,6878,0,0,1,1,1,85
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,29980724,1099,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,26924259,8426,0,0,0,1,1,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,933454,6766,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,4187924,8476,0,0,1,1,1,3328
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21946984,7136,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_7,24747443,4554,0,0,1,1,1,3505
org.mudebug.prapr.mutators.ArgumentListMutator_1,21484599,1397,0,0,1,1,1,130
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39073341,8462,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1961696,5626,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,26552286,1771,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,11949803,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,39844888,5619,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,14277302,8426,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,28773146,8403,0,0,1,1,1,1336
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,21188323,5735,0,0,1,1,1,63
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,36147921,5107,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_67,39984615,1122,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20338721,2390,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_0,17257422,7743,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15498275,7726,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,12900060,4600,0,0,1,1,1,3320
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,37876525,1807,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,24547519,1403,0,0,0,1,1,34
org.mudebug.prapr.mutators.MethodNameMutator_7,18205564,8747,0,0,1,1,1,5964
org.mudebug.prapr.mutators.ArgumentListMutator_2,36524538,7136,0,0,1,1,1,2133
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,28322547,771,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,35432641,4045,0,0,1,1,1,1972
org.mudebug.prapr.mutators.MethCallResultGuard_1,14434989,3533,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,37638603,8340,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,3431643,8410,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4301551,4162,0,0,1,1,1,661
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38779036,8795,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,17596922,5885,0,0,0,0,0,2944
org.mudebug.prapr.mutators.MethodNameMutator_2,32424124,4937,0,0,1,1,1,460
org.mudebug.prapr.mutators.LocalNameMutator_0,19008743,1063,0,0,0,0,0,23
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15422611,4599,0,0,1,1,1,3641
org.mudebug.prapr.mutators.FieldNameMutator_1,37469185,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10131805,1020,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,21531375,8276,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,33233769,9708,0,0,0,0,0,46
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,745731,1802,0,0,0,0,0,550
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30972158,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,37270612,4045,0,0,1,1,1,1972
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24989529,6883,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,31449792,1099,0,0,0,0,0,102
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,15090195,8397,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,38455906,1403,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,24640641,8466,0,0,1,1,1,3255
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,39372456,8466,0,0,0,1,1,1436
org.mudebug.prapr.mutators.MethodNameMutator_0,12224964,6884,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,20405849,8834,0,0,0,0,0,1746
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15457924,8274,0,0,1,1,1,4085
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19019943,5871,0,0,1,1,1,4405
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17775611,1748,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,39150949,8571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18677179,1715,0,0,1,1,1,5653
org.mudebug.prapr.mutators.MethCallResultGuard_1,5620871,8809,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31544697,5107,0,0,1,1,1,6487
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30189752,6884,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,17578282,4559,0,0,1,1,1,2204
org.mudebug.prapr.mutators.MethCallResultGuard_1,20999389,8984,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,3735365,7136,0,0,1,1,1,1850
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39462515,1802,0,0,0,0,0,550
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5126921,2596,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9377493,4759,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,16894914,4777,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15495964,8889,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24169333,4595,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,18811881,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13693784,6765,0,0,1,1,1,3727
org.mudebug.prapr.mutators.LocalNameMutator_0,13730520,7146,0,0,0,1,1,46
org.mudebug.prapr.mutators.LocalNameMutator_0,11218653,4045,0,0,1,1,1,3010
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,2460120,1122,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,33009694,6771,0,0,1,1,1,3496
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,40244423,8182,0,0,1,1,1,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10178933,5732,0,0,0,0,0,30
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4488444,8084,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8604005,8415,0,0,1,1,1,6831
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,39814791,6906,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8969650,8548,0,0,0,0,0,506
org.mudebug.prapr.mutators.MethodNameMutator_3,5843178,4541,0,0,1,1,1,3605
org.mudebug.prapr.mutators.MethodNameMutator_4,22109747,8538,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12186475,8431,0,0,1,1,1,5719
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16152334,8834,0,0,1,1,1,6670
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,644172,9055,0,0,0,0,0,2525
org.mudebug.prapr.mutators.MethCallResultGuard_1,31668277,2825,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22891134,5579,0,1,1,1,1,2630
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,38535263,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,393638,2596,0,0,1,1,1,6381
org.mudebug.prapr.mutators.MethodNameMutator_2,31557693,2121,1,0,0,1,1,9
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22642873,8426,0,0,0,1,1,23
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17246880,9266,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,36023126,1771,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,29857706,5735,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,22378964,7898,0,0,0,1,1,30
org.mudebug.prapr.mutators.MethodNameMutator_3,31783277,4044,0,0,0,1,1,351
org.mudebug.prapr.mutators.MethodNameMutator_9,3593422,3308,0,0,1,1,1,120
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13854614,5869,0,0,1,1,1,6397
org.mudebug.prapr.mutators.FieldNameMutator_2,30537831,1085,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,5114282,8193,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,19985482,7136,0,0,0,1,1,237
org.mudebug.prapr.mutators.MethCallResultGuard_0,25787082,8791,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22891131,6765,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,24169300,8702,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17960218,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,5197277,8193,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,22109764,1075,0,0,0,0,0,25
org.mudebug.prapr.mutators.LocalNameMutator_0,36694199,4066,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19437084,7156,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12312487,4066,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,17670398,1788,0,0,0,0,0,56
org.mudebug.prapr.mutators.FieldNameMutator_5,27269015,8834,0,0,0,0,0,32
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5304248,6766,0,0,0,0,0,1
