mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArgumentListMutator_0,30553025,7498,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9594777,9602,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,8473179,5141,0,0,0,0,0,694
org.mudebug.prapr.mutators.LocalNameMutator_1,12826481,6249,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19450877,9919,0,0,1,1,1,3087
org.mudebug.prapr.mutators.MethCallResultGuard_1,4822054,4837,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,3138144,9477,0,0,0,0,0,1978
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7103026,6232,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15151744,6893,0,0,0,0,0,1880
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,18013094,9782,0,0,1,1,1,188
org.mudebug.prapr.mutators.LocalNameMutator_1,32560428,6161,0,0,1,1,1,2373
org.mudebug.prapr.mutators.MethodNameMutator_9,11370138,6186,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17992820,6051,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_2,16846125,1027,0,0,1,1,1,2514
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25698915,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,32169302,8914,0,0,0,0,0,45
org.mudebug.prapr.mutators.MethCallResultGuard_1,15237,1139,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_5,7150812,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23166059,9477,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,13901946,1004,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10873856,1747,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_5,10465567,1038,0,0,0,0,1,2428
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,39373336,9698,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,10500405,5359,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,23362681,9980,0,0,1,1,1,45
org.mudebug.prapr.mutators.MethodNameMutator_2,15422425,9342,0,0,0,0,1,9
org.mudebug.prapr.mutators.MethodNameMutator_2,6015391,9342,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,31366401,5293,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,34151489,9027,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_1,6246876,6249,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,28024962,9027,0,0,0,0,0,371
org.mudebug.prapr.mutators.MethodNameMutator_6,17843681,6238,0,0,1,1,1,2705
org.mudebug.prapr.mutators.MethodNameMutator_7,5699558,1290,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12498466,2126,0,0,0,0,1,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18313285,9100,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,4461061,5371,0,0,0,0,0,531
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19267137,6248,0,0,0,0,0,2496
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1927668,919,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15830314,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,2014018,5150,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13439689,9059,0,0,0,0,0,22
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,18194024,6248,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13673551,9028,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11645095,5669,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,28096970,1087,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,34856259,9102,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,33471630,1159,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_4,15041909,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20900843,8896,0,0,0,0,1,6517
org.mudebug.prapr.mutators.MethodNameMutator_3,5687477,9602,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22964936,3607,0,0,0,0,0,1908
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,56950,9690,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2691135,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,30719529,9028,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,32312523,9482,0,0,0,0,0,193
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,12253192,8547,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12271958,1290,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_5,14983372,9027,0,0,0,0,1,6517
org.mudebug.prapr.mutators.MethodNameMutator_1,16742370,6233,0,0,0,0,0,2535
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18451151,2652,0,0,0,0,0,24
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,36524836,6249,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5273191,1160,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,25364509,1115,0,0,1,1,1,2666
org.mudebug.prapr.mutators.MethCallResultGuard_0,8752543,6919,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,3998171,8949,0,0,0,0,0,465
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,39326986,8845,0,0,0,0,1,2730
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,39305746,9162,0,0,0,0,1,6517
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15366752,9342,0,0,1,1,1,2481
org.mudebug.prapr.mutators.MethodNameMutator_2,3616885,5371,0,0,0,0,0,990
org.mudebug.prapr.mutators.LocalNameMutator_1,7902489,5371,0,0,1,1,1,3090
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5474445,2135,0,0,0,0,1,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,15750352,9980,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14636710,6959,0,0,0,0,0,51
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16071897,5266,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20745655,8639,0,0,1,1,1,1906
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,19385868,8589,0,0,0,0,1,7040
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8053665,6233,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,33140056,9298,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,39196017,1038,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23500537,1131,0,0,1,1,1,2376
org.mudebug.prapr.mutators.LocalNameMutator_0,6471692,8543,0,0,1,1,1,5656
org.mudebug.prapr.mutators.FieldNameMutator_1,22107093,9027,0,0,0,0,0,2340
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,28070092,9981,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,38097506,9258,0,0,0,0,1,6517
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24909999,6056,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15636418,8251,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,28476851,9236,0,0,1,1,1,174
org.mudebug.prapr.mutators.MethCallResultGuard_1,37433347,5266,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29415521,1005,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,27305619,8582,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_66,3812890,6166,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,31296688,8882,0,0,0,0,1,2502
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,22077834,1131,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,16501700,8543,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31164855,9692,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,38678227,2130,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,176856,8708,0,0,1,1,1,5225
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15743937,8896,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11230320,9720,0,0,0,0,1,6517
org.mudebug.prapr.mutators.MethodNameMutator_0,36258672,8425,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_2,11728964,8737,0,0,0,0,0,3520
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,20921367,1134,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18476300,4629,0,0,0,0,0,138
org.mudebug.prapr.mutators.FieldNameMutator_2,39443688,8543,0,0,1,1,1,4215
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11862752,9046,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,37454428,1110,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,25010500,6161,0,0,1,1,1,2361
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11960039,904,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_3,38261481,352,0,0,0,0,1,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12391533,6160,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7242476,2141,0,0,1,1,1,2294
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,23759069,9730,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31374429,8246,0,0,0,0,1,2982
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26610137,1871,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4485336,7886,0,0,1,1,1,2747
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9108237,8639,0,0,0,0,0,3692
org.mudebug.prapr.mutators.FieldNameMutator_2,32536063,9027,0,0,0,0,1,6517
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22539242,6232,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19118331,8856,0,0,0,0,0,45
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7738315,2652,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35539321,5359,0,0,0,0,0,585
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,23397359,5270,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,27332177,5359,0,0,0,0,0,123
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23345601,6233,0,0,0,0,0,31
org.mudebug.prapr.mutators.ArgumentListMutator_1,17643918,6955,0,0,0,0,1,2804
org.mudebug.prapr.mutators.FieldNameMutator_2,23324034,1114,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,912281,9027,0,0,1,1,1,2742
org.mudebug.prapr.mutators.MethodNameMutator_8,12067859,5127,0,0,0,0,0,36
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15394338,9752,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,35878393,6051,0,0,1,1,1,5459
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18684723,9793,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,28993784,1134,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalNameMutator_0,1861042,9027,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28594847,9690,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,16438684,3404,0,0,0,0,0,15
org.mudebug.prapr.mutators.LocalNameMutator_0,22217434,6250,0,0,1,1,1,2362
org.mudebug.prapr.mutators.MethodNameMutator_0,25058154,1751,0,0,0,0,0,15
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9143274,9235,0,0,0,0,0,2649
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,14418743,2470,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,352878,5137,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9376407,1150,0,0,0,0,1,3500
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15603961,8251,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,6831625,5669,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22650206,350,0,0,0,0,0,1170
org.mudebug.prapr.mutators.LocalNameMutator_0,38977903,9609,0,0,0,0,0,243
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21359028,5310,0,0,0,0,0,91
org.mudebug.prapr.mutators.LocalNameMutator_0,35455838,5359,0,0,0,0,0,585
org.mudebug.prapr.mutators.FieldNameMutator_2,18476471,8570,0,0,1,1,1,6493
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23464438,1123,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,38799445,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,33965072,1131,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,27820018,1022,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,37517816,1330,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5487306,6905,0,0,0,0,0,183
org.mudebug.prapr.mutators.FieldNameMutator_4,1739104,1317,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7549864,9176,0,0,0,0,1,6517
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32745699,6056,0,0,1,1,1,5170
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3138142,7279,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,35703711,9027,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_3,37504074,5371,0,0,0,0,0,84
org.mudebug.prapr.mutators.MethodNameMutator_3,25939153,5129,0,0,0,0,0,2838
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22384301,5349,0,0,1,1,1,2844
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17693037,9279,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35773250,1290,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_3,9248787,1160,0,0,1,1,1,6718
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1843462,9921,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3142475,9923,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,11906549,8955,0,0,1,1,1,2716
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6835196,9235,0,0,0,0,0,2649
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15324965,8375,0,0,0,0,1,19
org.mudebug.prapr.mutators.FieldNameMutator_0,22708199,9028,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9576277,9485,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,33398256,926,0,0,0,0,1,6661
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34422697,9342,0,0,1,1,1,2481
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28987265,9027,0,0,0,0,1,6517
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9500627,8900,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16473665,6162,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7593878,5674,0,0,1,1,1,2731
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,39490060,351,0,0,0,0,1,2729
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3619937,2652,0,0,0,0,0,339
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,17255482,5207,0,0,0,0,0,694
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,30165544,2399,0,0,0,0,0,21
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,27066113,8639,0,0,0,0,0,3688
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,37160824,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,5604937,9342,0,0,1,1,1,6173
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17264778,5349,0,0,0,0,0,638
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,24081079,8587,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25565272,8914,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,6791898,9107,0,0,0,0,0,1794
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8571850,6244,0,0,0,0,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,17850775,8108,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,37482591,3598,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9826777,4608,0,0,0,0,1,6715
org.mudebug.prapr.mutators.ArgumentListMutator_4,4233162,7962,0,0,1,1,1,3095
org.mudebug.prapr.mutators.LocalNameMutator_0,33259956,5373,0,0,1,1,1,3017
org.mudebug.prapr.mutators.MethCallResultGuard_1,39496256,6321,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,17843342,8914,0,0,1,1,1,268
org.mudebug.prapr.mutators.FieldNameMutator_5,20942119,9177,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31615458,6244,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12547953,6051,0,0,1,1,1,5459
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,350664,1004,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,21800406,5431,0,0,0,0,1,2621
org.mudebug.prapr.mutators.LocalNameMutator_0,22575479,9027,0,0,1,1,1,6517
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2397399,9021,0,0,0,0,1,6517
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25188046,6050,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,20154055,5359,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29422687,5669,0,0,0,0,1,31
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12429799,8914,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8068775,8617,0,0,0,0,1,6727
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18324099,8951,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,16653988,9027,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,23395969,5270,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21754114,1131,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1602091,9058,0,0,0,0,0,26
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8294248,8587,0,0,0,0,1,7163
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7579674,1131,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13356711,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,7497733,6034,0,0,1,1,1,6607
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22860488,9298,0,0,0,0,1,6517
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31531714,9342,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30196223,7962,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,39528437,8580,0,0,0,0,1,7003
org.mudebug.prapr.mutators.MethodNameMutator_9,21143450,9261,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldNameMutator_4,29166075,2652,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_9,15513230,6232,0,0,0,0,0,15
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1535296,9611,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,6663970,1126,0,0,0,0,0,2083
org.mudebug.prapr.mutators.MethodNameMutator_0,31805556,9000,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,15129204,5207,0,0,0,0,0,1174
org.mudebug.prapr.mutators.FieldNameMutator_5,6362849,1131,0,0,0,0,0,76
org.mudebug.prapr.mutators.MethodNameMutator_1,26863810,9049,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,37240047,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,22117387,5349,0,0,0,0,0,433
org.mudebug.prapr.mutators.MethodNameMutator_2,22629697,5371,0,0,0,0,0,74
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38420387,5371,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,33112050,6248,0,0,1,1,1,2571
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,30238515,5350,0,0,0,0,0,29
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7757726,4833,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_2,19813354,5671,0,0,1,1,1,2731
org.mudebug.prapr.mutators.LocalNameMutator_1,31864282,9027,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,39189292,3606,0,0,1,1,1,3095
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4586166,6244,0,0,0,0,1,70
org.mudebug.prapr.mutators.ArgumentListMutator_2,37523006,6944,0,0,1,1,1,2804
org.mudebug.prapr.mutators.MethCallResultGuard_2,22067357,9169,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14293361,8746,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethCallResultGuard_1,31928830,4199,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,34058328,8639,0,0,0,0,1,2160
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20429847,9980,0,0,0,0,1,45
org.mudebug.prapr.mutators.LocalNameMutator_0,20839489,4199,0,0,0,0,0,110
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2350145,8435,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,796210,6249,0,0,0,0,0,2424
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,25151595,1146,0,0,0,0,1,19
