mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,17152951,8689,0,0,0,2,2,149
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16666367,5055,0,0,2,2,2,4119
org.mudebug.prapr.mutators.ArgumentListMutator_3,30927519,5837,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,34699723,8686,0,0,0,0,0,84
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12056465,9095,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,3372222,9094,0,0,2,2,2,6608
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1869742,8292,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_23,3425770,5154,0,0,0,0,0,26
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,31162794,8703,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25515092,8717,0,0,2,2,2,3713
org.mudebug.prapr.mutators.MethCallResultGuard_2,23940719,1154,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,12865289,2676,0,0,0,0,0,350
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,28208234,9345,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3692582,8707,0,0,0,2,2,3381
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,1856563,8583,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,22124219,3477,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21745425,927,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11807826,8657,0,0,0,1,1,15
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,34011989,9186,0,0,2,2,2,6608
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8470445,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,31199908,8648,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,27589929,9386,0,0,2,2,2,6608
org.mudebug.prapr.mutators.MethodNameMutator_1,3099837,9261,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArgumentListMutator_3,30718332,1812,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12334,8758,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3783051,6964,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,36344162,7389,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,14367708,8611,0,0,1,1,1,5407
org.mudebug.prapr.mutators.FieldNameMutator_1,36818909,1869,0,0,2,2,2,2545
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7461627,8703,0,0,0,0,0,2699
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,30735789,8644,0,0,2,2,2,3543
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,35246113,9097,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,32214643,9938,0,0,2,2,2,6774
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9803575,1773,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_2,33168562,9094,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29884981,6992,0,0,2,2,2,3872
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9647958,800,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3831779,1839,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,27324185,9383,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_6,31766239,8790,0,0,0,0,0,531
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12617380,9094,0,0,2,2,2,6608
org.mudebug.prapr.mutators.MethodNameMutator_5,7288296,919,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,6773272,7376,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,3850002,1839,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,23526853,9100,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_0,19240072,9095,0,0,2,2,2,6608
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17187898,9812,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,731867,7388,0,0,2,2,2,623
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3936988,1841,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,12599879,7374,0,0,0,0,0,9
org.mudebug.prapr.mutators.ArgumentListMutator_5,4124028,1785,0,0,2,2,2,5909
org.mudebug.prapr.mutators.MethodNameMutator_6,3726382,8583,0,0,1,1,1,800
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,3287236,5212,0,0,0,0,0,196
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28390147,9093,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31393765,7394,0,0,0,1,1,2
org.mudebug.prapr.mutators.FieldNameMutator_0,25690432,2737,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15468039,3427,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,22974169,9054,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,30624329,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,16234620,5212,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,33898265,8700,0,0,2,2,2,6599
org.mudebug.prapr.mutators.MethodNameMutator_5,18530638,9012,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9215176,6993,0,0,0,0,0,46
org.mudebug.prapr.mutators.MethodNameMutator_9,10683842,3477,0,1,1,1,1,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21290472,8707,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,12288584,8702,0,0,0,2,2,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,7154533,9094,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,21887900,9094,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22236405,8797,0,0,2,2,2,2552
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14823990,9543,0,0,0,0,0,2899
org.mudebug.prapr.mutators.LocalNameMutator_0,10614452,9383,0,0,0,0,0,23
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18134467,1839,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21344990,8948,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,24143220,2393,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,1520188,9094,0,0,0,0,0,170
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16548669,9427,0,0,0,0,0,47
org.mudebug.prapr.mutators.LocalNameMutator_0,5738679,9012,0,0,0,0,0,45
org.mudebug.prapr.mutators.MethCallResultGuard_1,15627512,1784,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6466627,4953,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,33924728,8667,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,36201496,8610,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3544523,1780,0,0,0,0,0,149
org.mudebug.prapr.mutators.MethodNameMutator_1,17043055,1171,0,0,2,2,2,873
org.mudebug.prapr.mutators.MethCallResultGuard_2,3052938,6098,0,2,2,2,2,4465
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29689656,8610,0,0,1,1,1,5869
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13315940,6173,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,35488947,8977,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9177872,5320,0,0,2,2,2,6672
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1241565,8669,0,0,2,2,2,54
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,24377832,1768,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,22879743,1773,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9322374,7374,0,0,0,1,1,36
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22760787,904,0,0,2,2,2,6814
org.mudebug.prapr.mutators.ArgumentListMutator_5,25164030,7374,0,0,1,1,1,822
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15091839,8667,0,0,0,2,2,34
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20740186,1092,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19398032,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,22558669,1777,0,0,0,0,0,98
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25650055,9425,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28094010,7394,0,0,1,1,1,3638
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,30306462,5173,0,0,0,0,0,1050
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,30388539,8977,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12981857,1839,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_3,948582,1115,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,15866434,9094,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24638781,7374,0,0,0,0,0,89
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,32637967,8774,0,0,0,1,1,140
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,31589060,4733,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32571001,9260,0,0,0,0,0,183
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13699301,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,30279327,9569,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3584016,1813,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,28112687,5212,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,24777265,8717,0,0,2,2,2,3703
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31181365,8707,0,0,0,2,2,3754
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19299836,9364,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9042205,8698,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,12478174,7400,0,0,0,2,2,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28575036,9094,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_33,13786221,5154,0,0,0,0,0,370
org.mudebug.prapr.mutators.LocalNameMutator_2,8980056,9094,0,0,0,0,0,19
org.mudebug.prapr.mutators.ArgumentListMutator_0,25145668,9343,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2839813,8703,0,0,0,0,0,590
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15230868,7393,0,0,2,2,2,649
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19989964,6992,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,15362762,7374,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8329374,8667,0,0,0,1,1,3
org.mudebug.prapr.mutators.MethodNameMutator_1,17420539,919,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,33469147,4774,0,0,1,1,1,495
org.mudebug.prapr.mutators.ArgumentListMutator_5,830669,9560,0,0,2,2,2,6478
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30779830,1777,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,36826802,5227,0,2,2,2,2,101
org.mudebug.prapr.mutators.ArgumentListMutator_5,11507189,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,688649,2676,0,0,0,0,0,31
org.mudebug.prapr.mutators.ArgumentListMutator_5,37500547,9137,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,24920073,1839,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18877900,8611,0,0,0,0,0,4416
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,9171761,8601,1,0,0,1,1,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,35618958,8667,0,0,0,2,2,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30141141,9427,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35618931,1773,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_3,20423130,9712,0,0,0,0,0,9
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,211025,9563,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_2,35085781,802,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21548670,1142,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9245560,922,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,15475390,1839,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,318531,8868,0,0,0,0,0,36
org.mudebug.prapr.mutators.MethodNameMutator_1,9028983,9094,0,0,2,2,2,6608
org.mudebug.prapr.mutators.FieldNameMutator_0,14062737,6117,0,0,2,2,2,6691
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,525307,1839,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_73,15574615,8427,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,23139574,1785,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,36356427,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,28189283,9566,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,32532147,1171,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,27094326,4725,0,0,1,1,1,2277
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18512471,905,0,0,2,2,2,6814
org.mudebug.prapr.mutators.MethCallResultGuard_2,24168738,9258,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,28871223,9086,0,0,0,0,0,2432
org.mudebug.prapr.mutators.LocalNameMutator_1,7125315,9094,0,0,0,0,0,28
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23356692,8671,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,19508570,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,3290434,8711,0,0,2,2,2,3495
org.mudebug.prapr.mutators.FieldNameMutator_0,23208909,9427,0,0,0,0,0,50
org.mudebug.prapr.mutators.ArgumentListMutator_4,12497693,8702,0,0,0,2,2,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13475324,6414,0,0,0,2,2,3291
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,13860244,8645,0,0,1,1,1,1071
org.mudebug.prapr.mutators.LocalNameMutator_1,8275264,802,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,23868551,1092,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6117969,9094,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32766916,6119,0,0,2,2,2,6691
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3016689,8700,0,0,2,2,2,6535
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6872387,901,0,0,1,1,1,89
org.mudebug.prapr.mutators.MethodNameMutator_3,11716901,6993,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethodNameMutator_2,21202701,4771,0,0,1,1,1,525
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23512617,1772,0,0,2,2,2,6691
org.mudebug.prapr.mutators.LocalNameMutator_0,20239539,8410,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,30796029,5837,0,0,2,2,2,5913
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12819854,9427,0,0,0,0,0,2334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1633946,8711,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9404015,3147,0,0,0,0,0,107
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10053789,5955,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,29829128,1875,0,0,2,2,2,5896
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2697309,3624,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30160658,3477,0,1,1,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27974831,7384,0,0,0,0,0,65
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,32469631,1839,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,29974486,9095,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,33051185,1092,0,0,0,0,0,76
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4067111,8651,0,0,2,2,2,6708
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35784844,7400,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7144242,1772,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11312525,8610,0,0,1,1,1,5869
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,37258182,4725,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,16295061,9347,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,340583,8671,0,0,0,2,2,26
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22358135,9086,0,0,0,0,0,82
org.mudebug.prapr.mutators.ArgumentListMutator_5,4863709,1169,0,0,1,1,1,5515
org.mudebug.prapr.mutators.MethCallResultGuard_2,35485260,9932,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3887285,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,24603263,6969,0,0,0,0,0,187
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,25087346,7400,0,0,0,2,2,2
org.mudebug.prapr.mutators.MethodNameMutator_2,36592991,8977,0,0,0,0,0,183
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,30837039,9148,0,0,0,0,0,39
org.mudebug.prapr.mutators.ArgumentListMutator_0,17823131,1839,0,0,2,2,2,4108
org.mudebug.prapr.mutators.ArgumentListMutator_3,6645690,8514,0,0,2,2,2,5991
org.mudebug.prapr.mutators.MethodNameMutator_7,17114314,9347,0,0,0,0,0,16
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26976714,9427,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,10068061,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7147783,8795,0,0,2,2,2,6709
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_73,7055118,7374,0,0,0,0,0,76
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,30983052,1166,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_3,25417131,5055,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,37007935,9428,0,0,0,0,0,20
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9673614,8966,0,0,0,0,0,5
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19419699,9094,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10174620,8805,0,0,0,0,0,4720
org.mudebug.prapr.mutators.FieldNameMutator_0,28836749,9095,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35426211,1341,0,0,0,0,0,137
org.mudebug.prapr.mutators.FieldNameMutator_4,8651399,2676,0,0,0,0,0,350
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,191359,8703,0,0,0,0,0,2745
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34640514,8958,0,0,2,2,2,6608
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4130713,4775,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28208246,9343,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,5704000,1785,0,0,0,2,2,5893
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,32318432,6117,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26552617,1841,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,10693570,9254,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34562886,1145,0,0,2,2,2,6814
org.mudebug.prapr.mutators.FieldNameMutator_3,23036568,9094,0,0,2,2,2,6608
org.mudebug.prapr.mutators.ArgumentListMutator_4,16298450,8702,0,0,0,2,2,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28606063,9427,0,0,0,0,0,2329
org.mudebug.prapr.mutators.FieldNameMutator_2,22820474,8611,0,0,1,1,1,5143
org.mudebug.prapr.mutators.MethodNameMutator_2,22974181,1171,0,0,2,2,2,1181
org.mudebug.prapr.mutators.FieldNameMutator_1,12859606,8611,0,0,1,1,1,5673
org.mudebug.prapr.mutators.MethCallResultGuard_0,6174200,4777,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,8577789,3477,0,0,1,1,1,10
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,33200233,8638,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,3353468,9940,0,0,0,1,1,429
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21219768,8702,0,0,0,2,2,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,26299121,7374,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,32336591,8666,0,0,2,2,2,77
org.mudebug.prapr.mutators.MethodNameMutator_8,15866387,4771,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15592324,9052,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,30119082,7398,0,0,0,0,0,2
