mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8462229,8298,0,0,0,0,0,1696
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2132448,7422,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3021661,7907,0,0,0,0,0,11
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,18300697,1447,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2327692,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,200664,3257,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,28076681,8298,0,0,16,16,16,6310
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30021335,875,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,5518476,8375,0,0,16,16,16,6310
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17928044,7775,0,0,0,0,0,1806
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6859898,2327,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29026104,8299,0,0,16,16,16,6310
org.mudebug.prapr.mutators.FieldNameMutator_5,7978389,828,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15439522,8003,0,0,0,0,0,1421
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1670768,5221,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19858231,2327,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14143369,4592,0,0,0,0,0,3992
org.mudebug.prapr.mutators.FieldNameMutator_1,9447504,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7934266,829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,9126803,2036,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_3,10985290,4522,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,15845723,866,0,0,0,2,2,191
org.mudebug.prapr.mutators.ArgumentListMutator_5,16236892,5617,0,0,16,16,16,165
org.mudebug.prapr.mutators.ArgumentListMutator_2,22627421,7149,0,0,0,0,0,166
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9292550,9071,0,0,0,0,0,42
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3617405,4356,0,0,16,16,16,6031
org.mudebug.prapr.mutators.MethCallResultGuard_0,21981964,8051,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,23617426,868,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,15290292,6335,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,30898386,7433,0,0,0,0,0,196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,401416,732,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24479101,6435,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2876777,8155,0,0,0,0,0,2122
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11627465,6435,0,0,16,16,16,199
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15361374,5491,0,0,0,0,0,67
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12592421,1527,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,13003933,7925,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12057990,8138,0,0,0,0,0,598
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3011053,837,0,0,0,1,1,2219
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,11870780,7424,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,21241629,8298,0,0,0,0,0,2496
org.mudebug.prapr.mutators.MethodNameMutator_1,19539058,1248,0,0,0,0,0,176
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,22233557,3529,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,10433196,7772,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,16361339,9133,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,23847259,2041,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,16144213,520,0,0,10,10,10,4175
org.mudebug.prapr.mutators.LocalNameMutator_2,30155500,8298,0,0,16,16,16,6310
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30863021,8871,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,28391431,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15689290,1487,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15424322,3685,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,23810600,622,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11494615,8502,0,0,0,0,0,301
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,29814498,3669,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,29558205,8500,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2293897,3140,0,0,16,16,16,6135
org.mudebug.prapr.mutators.MethodNameMutator_7,29604976,7426,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_0,8730008,6340,0,0,14,14,14,3281
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,19954990,7889,0,0,10,11,11,5967
org.mudebug.prapr.mutators.MethodNameMutator_2,26273592,8473,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,11900943,6716,0,0,0,5,5,87
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4221930,828,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2220732,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,17259681,5530,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,21746176,8299,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,10125858,9024,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,4647190,868,0,0,0,0,0,48
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4555868,1459,0,0,16,16,16,3673
org.mudebug.prapr.mutators.ArgumentListMutator_4,6288077,9009,0,0,16,16,16,6839
org.mudebug.prapr.mutators.MethodNameMutator_3,19838645,622,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,30524042,846,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,23719826,802,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27413320,1534,0,0,0,16,16,203
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2982731,847,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,27284730,635,0,0,10,10,10,4990
org.mudebug.prapr.mutators.MethCallResultGuard_0,31162748,3667,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14195003,6435,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,7408697,6700,0,0,10,10,10,1985
org.mudebug.prapr.mutators.MethCallResultGuard_2,10974268,6700,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,9104785,7948,0,0,0,0,0,3457
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3751007,2265,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12033807,7425,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_2,13553586,8299,0,0,0,0,0,35
org.mudebug.prapr.mutators.MethCallResultGuard_2,8758750,7777,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,25122909,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,26496181,3668,0,0,0,0,0,1182
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24233775,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14811384,1481,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2950133,7150,0,0,16,16,16,429
org.mudebug.prapr.mutators.LocalNameMutator_1,8533371,8298,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_1,24409439,838,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,6834876,8051,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,28683251,2260,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,20397658,846,0,0,1,1,1,3385
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27760559,8298,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,11684827,6306,0,0,16,16,16,6014
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3590697,839,0,0,0,1,1,2721
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7836058,7134,0,0,16,16,16,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5350628,7941,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArgumentListMutator_1,481689,8444,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16277318,2327,0,0,16,16,16,141
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20957000,4659,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,24204276,4746,0,0,0,0,0,1222
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9509377,3074,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7193228,8351,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,9757118,875,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21788968,8554,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1987502,8871,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,8070377,832,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28763882,4608,0,0,16,16,16,3501
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19518148,858,0,0,0,0,0,1575
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,26470711,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27784867,7899,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,31054354,732,0,0,0,0,0,20
org.mudebug.prapr.mutators.FieldNameMutator_1,12118624,7945,0,0,16,16,16,5708
org.mudebug.prapr.mutators.FieldNameMutator_0,18908523,1481,0,0,14,14,14,81
org.mudebug.prapr.mutators.MethodNameMutator_0,24619239,5455,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,401467,637,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,14438279,7862,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15055939,7756,0,0,0,0,0,37
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,14223106,3669,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,10034863,8638,0,0,16,16,16,6310
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5461024,1461,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5723352,846,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5834116,4361,0,0,0,16,16,5198
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4692857,522,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6699476,7945,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,8518452,9007,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5957270,9026,0,0,0,0,0,42
org.mudebug.prapr.mutators.ArgumentListMutator_2,25649724,6432,0,0,16,16,16,206
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22426496,8638,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7931407,845,0,0,0,0,0,77
org.mudebug.prapr.mutators.ArgumentListMutator_5,24100716,7888,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,6213522,8298,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,22878923,719,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,18613372,824,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,30682773,4592,0,0,0,0,0,875
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7570222,7861,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11482680,7769,0,0,1,1,1,3465
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,29451833,4735,0,0,0,0,0,1296
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,17890922,866,0,0,0,2,2,44
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,869129,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,378105,831,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7601527,8168,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,9231387,7900,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10326562,7975,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,9313362,8298,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2329740,8016,0,0,16,16,16,5185
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,6407558,4735,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19754945,2938,0,0,1,1,1,451
org.mudebug.prapr.mutators.FieldNameMutator_0,20967521,8611,0,0,0,0,0,18
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,29958875,5494,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8982632,3257,0,0,16,16,16,166
org.mudebug.prapr.mutators.MethodNameMutator_0,2276620,5453,0,0,16,16,16,6062
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,7607745,5523,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,18268584,5470,0,0,10,10,10,4981
org.mudebug.prapr.mutators.FieldNameMutator_5,11751725,832,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17294628,2259,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,15396662,6334,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,20273779,5722,0,0,3,16,16,5250
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15535609,8447,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14350802,2382,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,27024692,3668,0,0,16,16,16,4686
org.mudebug.prapr.mutators.MethodNameMutator_3,15969859,7422,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,30673100,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,9214583,6304,0,0,16,16,16,6012
org.mudebug.prapr.mutators.LocalNameMutator_2,27471107,8298,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27098768,841,0,0,0,1,1,2802
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4440204,8298,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,16783714,8298,0,0,0,0,0,5950
org.mudebug.prapr.mutators.MethodNameMutator_5,26129856,1521,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,15476080,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21935872,8454,0,0,16,16,16,6310
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21020589,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,3710337,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6712654,2420,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_4,12952181,6700,0,0,10,10,10,2011
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6116673,6407,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,27595953,1461,0,0,16,16,16,40
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,13356990,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,9427323,6700,0,0,0,0,0,13
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,904553,8138,0,0,0,0,0,600
org.mudebug.prapr.mutators.FieldNameMutator_4,20007922,835,0,0,0,1,1,2736
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13568813,6700,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,11705429,8473,0,0,0,0,0,2495
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,19542318,1464,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalNameMutator_2,23314422,8298,0,0,0,0,0,30
org.mudebug.prapr.mutators.FieldNameMutator_4,27284569,2327,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19430345,6435,0,0,0,0,0,22
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19539446,847,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15538569,2035,0,0,0,0,0,119
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24507066,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,26868100,7773,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,29939842,4549,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,15529372,1447,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,18613713,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,17362993,2265,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1553048,1481,0,0,0,0,0,101
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5824153,7425,0,0,0,0,0,187
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,28072883,845,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,29439717,2030,0,0,0,0,0,128
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30103019,7776,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7553628,2327,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1704180,845,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,24758460,7426,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13335247,8768,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8491789,1245,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10477554,6700,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7433256,864,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,30444734,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11668946,5470,0,0,10,10,10,4432
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10370289,1363,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2730891,4659,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13991535,7836,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8152345,5168,0,0,16,16,16,34
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18607161,1521,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28138696,2043,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,19934671,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,14831832,873,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,24163152,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,4860746,8502,0,0,16,16,16,6310
org.mudebug.prapr.mutators.MethCallResultGuard_0,30216961,8299,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,23840827,8297,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22948409,954,0,0,16,16,16,6162
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,30080902,4361,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10718586,4651,0,0,0,0,0,2477
org.mudebug.prapr.mutators.MethodNameMutator_1,29999502,8035,0,0,16,16,16,5992
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7274246,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,26719142,8447,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_4,14411828,4522,0,0,0,0,0,31
org.mudebug.prapr.mutators.MethodNameMutator_0,19702326,6700,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22788010,828,0,0,1,1,1,3448
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,22644270,4361,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13630424,824,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,27729911,1487,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,11256653,4594,0,0,0,0,0,466
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3103270,3258,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8933900,9011,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25393446,6327,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29374763,719,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15068974,6335,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,258695,733,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,28362396,7905,0,0,16,16,16,6580
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,11681186,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21759830,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,8524837,8298,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12131287,1363,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,27399916,4752,0,0,0,0,0,19
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9167018,1481,0,0,0,0,0,0
