mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14886393,8642,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,4670155,6929,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,14946204,6365,0,0,0,0,0,39
org.mudebug.prapr.mutators.ArgumentListMutator_4,4171149,9014,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2137581,9865,0,0,0,1,1,3602
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5479180,8624,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,38225472,2661,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,29025519,8356,0,0,0,1,1,11
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18234066,9442,0,0,0,0,0,196
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9276878,2098,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,7861364,5295,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25322038,1840,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13410796,1146,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9977506,6044,0,0,1,1,1,5406
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_56,1630875,8356,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7164425,7428,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,8642950,9011,0,0,1,1,1,6306
org.mudebug.prapr.mutators.MethodNameMutator_0,14666554,4684,0,0,1,1,1,2203
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,21894196,5120,0,0,0,0,0,2786
org.mudebug.prapr.mutators.MethodNameMutator_2,14338252,4033,0,0,0,0,0,184
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29596786,8591,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,14355924,9468,0,0,0,0,0,29
org.mudebug.prapr.mutators.MethCallResultGuard_1,8316365,1541,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4437749,9168,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24841346,4606,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11753737,1078,0,0,1,1,1,4561
org.mudebug.prapr.mutators.ArgumentListMutator_2,12011558,9012,0,0,0,0,0,54
org.mudebug.prapr.mutators.FieldNameMutator_5,993329,2640,0,0,0,0,0,209
org.mudebug.prapr.mutators.FieldNameMutator_1,19695209,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,36248048,8721,0,0,0,0,0,2531
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,29556954,5289,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,18700719,896,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18643427,1745,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,21644670,4684,0,0,1,1,1,2203
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18126799,8734,0,0,1,1,1,5756
org.mudebug.prapr.mutators.MethodNameMutator_5,5299709,789,0,0,1,1,1,745
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,6833824,8629,0,0,0,1,1,3313
org.mudebug.prapr.mutators.MethodNameMutator_1,10964248,5110,0,0,0,0,0,1698
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,18160371,5486,0,0,0,0,0,28
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11446306,2701,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15717211,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,22543490,9012,0,0,1,1,1,6433
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14172433,6048,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,22199823,7573,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,38236846,7074,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8620636,9258,0,0,0,0,0,2750
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13190034,9235,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,8479357,8626,0,0,1,1,1,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20986589,890,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30568675,8693,0,0,0,0,0,148
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,29025516,9010,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26356261,6355,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,18549514,5089,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,6651091,8568,0,0,1,1,1,3570
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28705142,8116,0,0,1,1,1,156
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,11933759,1147,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_1,31417059,8223,0,0,0,1,1,183
org.mudebug.prapr.mutators.MethCallResultGuard_1,31471562,9054,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,36555803,8591,0,0,1,1,1,16
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8371855,8524,0,0,0,0,0,22
org.mudebug.prapr.mutators.MethodNameMutator_7,629189,4668,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15874959,2174,0,0,0,0,0,136
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6141965,2661,0,0,0,0,0,121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,26533049,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8451914,3950,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6809687,6919,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,18690662,5103,0,0,0,0,0,334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,22872082,3950,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,37332684,7301,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4713556,8631,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethCallResultGuard_2,14338438,9279,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,28104065,9005,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,13309295,3952,0,0,0,1,1,98
org.mudebug.prapr.mutators.MethCallResultGuard_2,6859594,9260,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,37929860,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,24138721,6044,0,0,1,1,1,5406
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2499840,8698,0,0,0,0,0,37
org.mudebug.prapr.mutators.LocalNameMutator_1,18456351,8535,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26387933,1544,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2236757,9482,0,0,0,0,0,55
org.mudebug.prapr.mutators.MethodNameMutator_1,7205712,7339,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,34771636,9348,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,37197966,8641,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,27381337,8615,0,0,0,0,0,109
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,36166425,934,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,28945711,6355,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArgumentListMutator_4,31844717,4991,0,0,1,1,1,4036
org.mudebug.prapr.mutators.FieldNameMutator_0,12112560,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,14318735,6028,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30138342,1777,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9673173,1546,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,20046876,7574,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9133795,3950,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24567261,8575,0,0,1,1,1,6532
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,22150102,3949,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,35420579,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,1047333,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,25196214,8824,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,23979479,925,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15500598,1804,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,29218735,7306,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,29641624,6048,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14498527,6928,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6003954,9170,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,14427503,5887,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6156923,6349,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,34666576,8644,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,14369501,9169,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35110760,2348,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,20380195,8552,0,0,1,1,1,931
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,25476691,1147,0,0,0,0,0,4501
org.mudebug.prapr.mutators.MethodNameMutator_4,1440549,2098,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,32906387,8625,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,34105790,9261,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,5665421,1549,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15984376,8591,0,0,1,1,1,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,39006955,5108,0,0,0,0,0,572
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18242625,3557,0,0,1,1,1,181
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,23361672,8614,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,14772889,8890,0,0,0,0,0,46
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,36334560,1734,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,10430004,4170,0,0,1,1,1,4418
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3607917,4171,0,0,0,0,0,524
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,31971392,8569,0,0,1,1,1,692
org.mudebug.prapr.mutators.ArgumentListMutator_1,24116252,8595,0,0,0,1,1,26
org.mudebug.prapr.mutators.ArgumentListMutator_5,7806582,8561,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2298645,1127,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,25592601,5252,0,0,0,0,0,49
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9386218,9348,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,17626736,917,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9438665,9011,0,0,1,1,1,6433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23190154,8572,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,23565635,7306,0,0,1,1,1,362
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22205925,6897,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,33354303,4622,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,34585096,8698,0,0,0,0,0,41
org.mudebug.prapr.mutators.ArgumentListMutator_4,21690250,9012,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethCallResultGuard_2,7647661,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,32985669,8631,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,23969593,1544,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22224539,4686,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,24858391,9011,0,0,1,1,1,6433
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6027960,2104,0,0,0,0,0,33
org.mudebug.prapr.mutators.MethCallResultGuard_1,29291062,1086,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,17422810,7306,0,0,1,1,1,3796
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19715726,8719,0,0,1,1,1,3313
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35355314,9449,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,17496711,4604,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,1525055,9011,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,20012336,9468,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethodNameMutator_0,32762282,791,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25912209,8533,0,0,1,1,1,6716
org.mudebug.prapr.mutators.FieldNameMutator_3,786155,2640,0,0,0,0,0,337
org.mudebug.prapr.mutators.LocalNameMutator_0,29053762,9011,0,0,0,0,0,2683
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36718075,8890,0,0,0,0,0,163
org.mudebug.prapr.mutators.MethodNameMutator_4,25469220,2350,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,28813876,7339,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,36575152,3578,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,39058066,9012,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,21031194,934,0,0,0,0,0,127
org.mudebug.prapr.mutators.MethodNameMutator_0,24912610,4669,0,0,1,1,1,3684
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30395309,4884,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15599425,8524,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15339388,2359,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,448316,2681,0,0,1,1,1,6625
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,14834714,8831,0,0,0,0,0,809
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30922509,1872,0,0,1,1,1,347
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15223887,6043,0,0,1,1,1,3075
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9056021,8591,0,0,1,1,1,43
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6088953,8627,0,0,0,1,1,3535
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5926609,917,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_6,35772473,792,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23986980,8696,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11011778,1145,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,15858403,8613,0,0,0,0,0,104
org.mudebug.prapr.mutators.FieldNameMutator_0,4095088,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,36691490,8565,0,0,1,1,1,361
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18532155,1804,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7991386,2097,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29903284,2356,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_0,31877485,6027,0,0,1,1,1,6548
org.mudebug.prapr.mutators.MethCallResultGuard_0,23302680,8591,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,37798974,4172,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,33804732,8565,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5192045,1544,1,1,1,1,1,14
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,30757004,8736,0,0,0,1,1,13
org.mudebug.prapr.mutators.MethodNameMutator_4,5479088,7338,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_0,13709567,9600,0,0,1,1,1,6433
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18206846,8984,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,23642644,9865,0,0,0,0,0,111
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4833295,937,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20211584,4990,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,2453598,788,0,0,0,0,0,128
org.mudebug.prapr.mutators.FieldNameMutator_0,34065103,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,23396189,6364,0,0,1,1,1,1607
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12794397,934,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12853976,1804,0,0,0,0,0,16
org.mudebug.prapr.mutators.ArgumentListMutator_2,11360874,1872,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,18940343,3553,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5311493,8524,0,0,1,1,1,580
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15171208,2099,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12845206,891,0,0,1,1,1,4642
org.mudebug.prapr.mutators.LocalNameMutator_0,19123336,8627,0,0,0,1,1,3668
org.mudebug.prapr.mutators.MethodNameMutator_0,17397846,1549,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11544623,8605,0,0,1,1,1,6841
org.mudebug.prapr.mutators.MethodNameMutator_2,6748509,792,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,34973349,3580,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7948808,8534,0,0,1,1,1,2492
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3212495,8716,0,0,1,1,1,4500
org.mudebug.prapr.mutators.MethCallResultGuard_1,22565900,9012,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,25780965,1236,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17873366,3950,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1224125,1804,0,0,1,1,1,4023
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,30480746,6211,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,22792908,8631,0,0,0,0,0,2334
org.mudebug.prapr.mutators.FieldNameMutator_2,33399414,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,2743795,910,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethCallResultGuard_2,30394646,9054,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31172980,1139,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11971692,8562,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_1,38534978,9011,0,0,0,0,0,2683
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12786003,8627,0,0,0,1,1,3677
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5264051,8874,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,10269368,5388,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,4744060,6053,0,0,0,0,0,284
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2961196,7573,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,10789365,2350,0,0,0,1,1,67
org.mudebug.prapr.mutators.MethodNameMutator_8,16670315,4728,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_3,32766530,2480,0,0,1,1,1,338
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12697312,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,20825301,1544,1,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12794620,5395,0,0,1,1,1,111
org.mudebug.prapr.mutators.MethodNameMutator_8,36691379,8832,0,0,0,0,0,106
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5118678,9091,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15617417,5177,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArgumentListMutator_2,19416564,5283,0,0,1,1,1,4509
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35792217,9348,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12484871,1234,0,0,1,1,1,1449
org.mudebug.prapr.mutators.FieldNameMutator_0,3682974,2348,0,0,0,1,1,237
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7721657,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,32391187,6049,0,0,1,1,1,5115
org.mudebug.prapr.mutators.MethodNameMutator_0,28747788,1544,1,1,1,1,1,13
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,32866357,910,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_0,24743592,8631,0,0,0,0,0,379
org.mudebug.prapr.mutators.MethodNameMutator_0,21616638,1549,0,0,1,1,1,15
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36498404,9235,0,0,0,0,0,2824
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,638815,5177,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33787854,4171,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9390664,4171,0,0,0,0,0,536
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11279452,8640,0,0,1,1,1,3688
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,37198616,9162,0,0,1,1,1,6433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,22668987,1734,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,23996165,8636,0,0,1,1,1,394
