mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2775713,8077,0,0,1,1,1,6848
org.mudebug.prapr.mutators.FieldNameMutator_0,959474,2315,0,0,0,0,0,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8262457,822,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_54,6922837,4501,0,0,0,0,0,243
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,522887,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_84,9526064,4501,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5784874,3499,0,0,1,1,1,6084
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6769960,2315,0,0,0,0,0,46
org.mudebug.prapr.mutators.FieldNameMutator_0,4149787,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,9837346,3654,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_0,1117007,6644,0,0,1,1,1,1582
org.mudebug.prapr.mutators.MethCallResultGuard_1,8188889,3116,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6830471,1557,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,308144,2315,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6554018,4313,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1265374,6638,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2186731,1549,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7748590,2036,0,0,0,1,1,233
org.mudebug.prapr.mutators.FieldNameMutator_2,1280916,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9919294,1454,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4131599,9195,0,0,1,1,1,6834
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9134050,6274,0,0,0,1,1,176
org.mudebug.prapr.mutators.FieldNameMutator_5,9853078,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3436384,8088,0,0,0,0,0,5227
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8364625,2031,0,0,0,1,1,234
org.mudebug.prapr.mutators.MethodNameMutator_5,2489980,8124,0,0,0,0,0,143
org.mudebug.prapr.mutators.ArgumentListMutator_0,6185184,5402,0,0,1,1,1,6013
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2988433,6281,0,0,0,0,0,96
org.mudebug.prapr.mutators.FieldNameMutator_1,6974775,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9303051,6644,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3572435,661,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5959955,4197,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,20218,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9092996,7788,0,0,1,1,1,5963
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,682584,4587,0,0,0,0,0,192
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,9588160,8088,0,0,0,0,0,3373
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3773341,2315,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,5638952,8127,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,9918935,1549,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_57,4967166,6644,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2420416,5684,0,0,1,1,1,2528
org.mudebug.prapr.mutators.FieldNameMutator_1,1213893,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,959791,2315,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldNameMutator_1,7569455,4048,0,0,0,0,0,1110
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8712090,7534,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9696292,848,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,1365588,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,5275822,8127,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,78142,866,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1011340,850,0,0,1,1,1,6171
org.mudebug.prapr.mutators.FieldNameMutator_0,6652347,872,0,0,0,0,0,80
org.mudebug.prapr.mutators.FieldNameMutator_3,7633992,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,5346555,799,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,87240,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9246228,6274,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,8490381,1549,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,2220058,799,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8219272,660,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,97339,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,4369057,4501,0,0,0,0,0,148
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1747288,8110,0,0,0,0,0,5338
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,8757628,799,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,1228821,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,9092987,799,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,8277397,6644,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9213555,6638,0,0,1,1,1,3398
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8040633,7543,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8115713,6665,0,0,1,1,1,3265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5275805,8088,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,151501,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6115671,621,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9938578,2315,0,0,0,0,0,65
org.mudebug.prapr.mutators.FieldNameMutator_3,5066168,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6119145,6644,0,0,0,1,1,135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2075937,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,717685,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1949098,5420,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,3325963,6643,0,0,1,1,1,3466
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6208419,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2906197,1450,0,0,1,1,1,6097
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2707715,822,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,506995,1450,0,0,0,0,0,317
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7416241,1454,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8898386,517,0,0,0,0,0,3249
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7214150,8123,0,0,0,0,0,3216
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2393503,7534,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,7024047,619,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8078099,3117,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,6990573,848,0,0,1,1,1,6171
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3387876,8069,0,0,0,1,1,6328
org.mudebug.prapr.mutators.FieldNameMutator_0,8060265,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1915423,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4362930,8070,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8561457,621,0,0,0,0,0,74
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,302102,621,0,0,0,1,1,5923
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,97424,5265,0,0,0,0,0,42
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,323762,660,0,0,1,1,1,4324
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7739747,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5534210,2315,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_4,1199145,2315,0,0,0,0,0,80
org.mudebug.prapr.mutators.FieldNameMutator_4,4969581,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,6585398,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8429733,3707,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4149772,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,9309674,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,5209164,866,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,5605751,2315,0,0,0,0,0,152
org.mudebug.prapr.mutators.FieldNameMutator_1,4318233,2008,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,6011618,6276,0,0,0,0,0,48
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4969431,6644,0,0,0,0,0,148
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2034821,9271,0,0,1,1,1,6397
org.mudebug.prapr.mutators.FieldNameMutator_0,938207,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4220388,8167,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1343010,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7393143,6644,0,0,0,0,0,91
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5998491,6275,0,0,0,0,0,45
org.mudebug.prapr.mutators.MethodNameMutator_6,1598509,6644,0,0,1,1,1,3313
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,463721,2315,0,0,0,0,0,156
org.mudebug.prapr.mutators.FieldNameMutator_4,3861507,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,883307,5420,0,0,0,0,0,3285
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4825176,2034,1,0,0,1,1,58
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7695527,2370,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,2749383,5433,0,0,0,0,0,114
org.mudebug.prapr.mutators.MethodNameMutator_1,1965782,2033,0,0,0,1,1,164
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4855611,5423,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9902966,1872,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6529017,848,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,2975693,2917,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,6466481,4572,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,2067705,2033,0,0,0,1,1,164
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9341158,6254,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,4855608,4664,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6563638,2315,0,0,0,0,0,151
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9545985,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,6075088,661,0,0,0,0,0,1998
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4228597,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,9249212,8093,0,0,1,1,1,6046
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3572437,6642,0,0,1,1,1,3265
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,527570,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,1118591,2919,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1358725,3707,0,0,0,1,1,175
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,6554021,8128,0,0,0,0,0,154
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5713645,7534,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1647266,6275,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_4,2569553,992,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6320092,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3532482,8077,0,0,1,1,1,6848
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1627931,6644,0,0,0,1,1,227
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4149790,2033,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,6718788,807,0,0,0,0,0,46
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5356887,808,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2236026,2315,0,0,0,0,0,142
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6115674,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1928715,8095,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8694413,1454,0,0,1,1,1,6083
org.mudebug.prapr.mutators.MethCallResultGuard_0,4967157,8112,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,9058231,9195,0,0,1,1,1,6834
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1547373,5269,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1722286,8096,0,0,1,1,1,5990
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2443965,8167,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8365071,2401,0,0,1,1,1,2528
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3526065,8168,0,0,1,1,1,6245
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8533951,1544,0,0,0,0,0,144
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9454656,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,3686270,5420,0,0,1,1,1,6007
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8901640,8088,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,4503090,5666,0,0,0,1,1,5201
org.mudebug.prapr.mutators.ArgumentListMutator_1,3299840,3112,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,3373539,4665,0,0,0,0,0,51
org.mudebug.prapr.mutators.FieldNameMutator_2,9981014,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,9445952,1450,0,0,1,1,1,6097
org.mudebug.prapr.mutators.FieldNameMutator_4,4246413,1454,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6281054,1549,0,0,1,1,1,5992
org.mudebug.prapr.mutators.MethCallResultGuard_2,9915293,799,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6557826,6276,0,0,0,0,0,50
org.mudebug.prapr.mutators.LocalNameMutator_0,9575812,807,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldNameMutator_1,5959958,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,3491641,5420,0,0,1,1,1,6015
org.mudebug.prapr.mutators.FieldNameMutator_5,8288762,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7348215,3707,0,0,1,1,1,3466
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,3791410,799,0,0,0,0,0,443
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3549025,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,1711755,6655,0,0,1,1,1,2583
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6932221,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,8680625,799,0,0,0,0,0,1466
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7901112,8071,0,0,1,1,1,6270
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1099423,6281,0,0,0,0,0,96
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,1491651,4572,0,0,0,0,0,271
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4420870,863,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8669398,6247,0,0,0,0,0,5304
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3731094,5264,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7217368,8168,0,0,0,0,0,1589
org.mudebug.prapr.mutators.ArgumentListMutator_1,7781303,6644,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4873874,3654,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3773343,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,704833,4616,0,0,0,0,0,2573
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4610021,5425,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4670523,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5080197,952,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,5024527,6274,0,0,0,0,0,50
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6355605,799,0,0,1,1,1,6171
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3926143,8077,0,0,1,1,1,6848
org.mudebug.prapr.mutators.FieldNameMutator_0,8407507,1450,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,1245020,867,0,0,1,1,1,6171
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3868076,6276,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,8100286,873,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,288259,5420,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8451278,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8388457,850,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_1,6153139,865,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6420162,3113,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1967968,8095,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4487920,3113,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7340008,8077,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,9578023,1555,0,0,0,0,0,451
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8206891,2008,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,9633591,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,219901,1450,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1628214,6275,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7898390,3629,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5562977,1452,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4587658,2034,1,0,1,1,1,1585
org.mudebug.prapr.mutators.FieldNameMutator_3,2918348,2315,0,0,0,0,0,142
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8320071,660,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4590826,992,0,0,1,1,1,6039
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1419453,8087,0,0,1,1,1,6864
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8625985,8069,0,0,1,1,1,6530
org.mudebug.prapr.mutators.FieldNameMutator_1,6974765,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,9610539,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,4280451,1449,0,0,1,1,1,6019
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3306011,8087,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,8175381,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1542167,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,1133336,1557,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3684462,1545,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6377665,1025,0,0,0,0,0,116
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7048083,621,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7231842,8114,0,0,1,1,1,6305
org.mudebug.prapr.mutators.FieldNameMutator_3,676182,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,6251861,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7240974,1523,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3885229,5425,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,7278307,1549,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7849713,3113,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5249853,1521,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,2723618,2315,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,3472753,1523,0,0,1,1,1,714
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7153878,2315,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,938210,6644,0,0,0,0,0,63
