mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1494401,5771,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7068531,5768,0,0,1,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7204074,3211,0,0,0,1,1,99
org.mudebug.prapr.mutators.MethodNameMutator_6,12559662,3186,0,0,1,1,1,116
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_99,15481286,462,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,19143484,988,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,5920361,309,0,0,1,1,1,99
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,10387018,6507,0,0,1,1,1,4947
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,12840425,5739,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1799653,298,0,0,0,0,0,58
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3100269,6088,0,0,1,1,1,4947
org.mudebug.prapr.mutators.MethCallResultGuard_2,18190148,3917,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,1391533,6079,0,0,1,1,1,4947
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5896007,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,9476274,309,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,16162070,462,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3412117,3182,0,0,0,0,0,802
org.mudebug.prapr.mutators.MethodNameMutator_6,1348784,6266,0,0,0,0,0,90
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,15048573,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2828747,1365,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8615537,3283,0,0,0,0,0,50
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1737099,4750,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethCallResultGuard_1,14397598,6085,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11617499,1391,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4816150,4760,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,11152022,3315,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7831534,5722,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11598124,3691,0,1,1,1,1,2346
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9158903,4749,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_1,11818984,3284,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18144724,1187,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,13736364,322,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,9351432,5725,0,0,1,1,1,270
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2653203,3927,0,0,0,0,0,33
org.mudebug.prapr.mutators.MethCallResultGuard_1,17466320,3904,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7805492,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2609366,4765,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldNameMutator_0,19435813,5722,0,0,1,1,1,4660
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10485849,2612,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,910930,6154,0,0,1,1,1,4947
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5717741,2613,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6922953,310,0,0,1,1,1,2725
org.mudebug.prapr.mutators.ArgumentListMutator_0,1777432,4488,0,0,1,1,1,2424
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7159542,5963,0,0,0,0,0,715
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7963802,6366,0,0,0,0,0,95
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,12984839,6505,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9533442,2167,0,1,1,1,1,30
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14127501,6132,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_1,17349477,220,0,0,0,0,0,55
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6918321,6086,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16260296,6316,0,0,0,0,0,1783
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5007829,1182,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10587540,5722,0,0,1,1,1,4176
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15538460,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17485564,5768,0,0,1,1,1,2427
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9413355,5963,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12404927,6086,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,9647242,2160,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10732719,6784,0,0,0,1,1,2305
org.mudebug.prapr.mutators.MethodNameMutator_0,5808962,4489,0,0,0,0,0,12
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15439504,333,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,8061311,3255,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11575879,4522,0,0,0,0,0,42
org.mudebug.prapr.mutators.MethCallResultGuard_0,1383591,332,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,143900,5718,0,0,1,1,1,2332
org.mudebug.prapr.mutators.MethCallResultGuard_1,4976751,1000,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14294625,3923,0,0,1,1,1,3464
org.mudebug.prapr.mutators.FieldNameMutator_2,15110370,5786,0,0,1,1,1,1615
org.mudebug.prapr.mutators.MethCallResultGuard_2,5691186,296,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_1,17680106,4489,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,15786332,4488,0,0,0,0,0,20
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13103195,2608,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16162029,5245,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,1541307,311,0,0,1,1,1,3828
org.mudebug.prapr.mutators.MethCallResultGuard_1,14464833,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3599597,3918,0,0,1,1,1,3802
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12132753,564,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14427375,3918,0,0,0,0,0,20
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19184605,5725,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,13155748,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.LocalNameMutator_1,8446566,3918,0,0,1,1,1,3795
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,521199,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,19586371,6085,0,0,0,0,0,75
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10726948,5767,0,0,1,1,1,2543
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19038157,1571,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4566963,5727,0,0,1,1,1,2346
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1054302,2458,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9618498,4489,0,0,1,1,1,95
org.mudebug.prapr.mutators.MethodNameMutator_2,1848665,6505,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_23,16424119,462,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,12749153,6223,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_2,11020952,3186,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15713407,4489,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3530050,6390,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4309699,6090,0,0,0,0,0,113
org.mudebug.prapr.mutators.MethodNameMutator_3,11355472,5768,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_5,15954039,6085,0,0,0,0,0,2019
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4471918,1190,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_1,6118180,2456,0,0,1,1,1,174
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2301204,6390,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,15991259,3315,0,0,1,1,1,3688
org.mudebug.prapr.mutators.MethodNameMutator_7,7126380,6223,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14765168,1384,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9446782,1471,0,1,1,1,1,17
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7195389,1008,0,0,1,1,1,4627
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7674982,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,5120044,5722,0,0,1,1,1,4576
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1955706,4517,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3275327,5768,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9575967,4370,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14060910,4766,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11959504,6625,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3400904,4750,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12167272,5728,0,0,1,1,1,856
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2503750,4750,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3851775,6247,0,0,1,1,1,4947
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16269068,483,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1505890,5740,0,0,1,1,1,40
org.mudebug.prapr.mutators.ArgumentListMutator_1,4859740,6216,0,0,1,1,1,4947
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,17706919,6316,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,6642799,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,17764920,3211,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,9420979,4344,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,18304411,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18138314,5932,0,0,0,0,0,1878
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10630110,2456,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,10241044,5753,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_7,7159540,6158,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12180571,4595,0,0,0,0,0,24
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10583791,3795,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_23,16927893,5465,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13730675,6249,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,14203838,5786,0,0,1,1,1,2329
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7562991,5761,0,0,1,1,1,4628
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14906999,6086,0,0,1,1,1,4947
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1593409,6316,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,50461,5786,0,0,1,1,1,2338
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6919039,3904,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6722364,2187,0,0,1,1,1,4033
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15022228,5766,0,0,1,1,1,4359
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8241900,3255,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_7,2835744,4517,0,0,1,1,1,546
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17726558,6387,0,0,1,1,1,4947
org.mudebug.prapr.mutators.FieldNameMutator_4,9841422,6085,0,0,1,1,1,4947
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14720301,3324,0,0,1,1,1,3637
org.mudebug.prapr.mutators.ArgumentListMutator_4,11619388,6231,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,8674894,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,619702,1391,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,16734108,5727,0,0,0,0,0,171
org.mudebug.prapr.mutators.ArgumentListMutator_1,17156410,5696,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,13677055,4750,0,0,1,1,1,90
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13332382,6273,0,0,0,0,0,8
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8817217,6280,0,0,1,1,1,4947
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7582821,5728,0,0,0,0,0,57
org.mudebug.prapr.mutators.ArgumentListMutator_0,7918270,566,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14640090,6085,0,0,0,0,0,1485
org.mudebug.prapr.mutators.MethCallResultGuard_0,18450957,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5423993,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18145165,931,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,13573968,4489,0,0,0,1,1,205
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14739835,2456,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,16164287,927,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5401001,5799,0,0,0,1,1,282
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9671375,4522,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,11190031,5465,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,15477113,6017,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,19053734,6085,0,0,0,0,0,92
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11126512,6085,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,5463860,462,0,0,0,1,1,476
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4664915,5753,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3203660,4750,0,0,0,0,0,28
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7664588,923,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8297550,5238,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7359687,2608,0,0,1,1,1,763
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,14636577,517,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,1339663,6131,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,18548107,220,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11515826,4489,0,0,1,1,1,408
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16162502,6316,0,0,0,0,0,1783
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12122618,510,0,0,1,1,1,3319
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4984249,6390,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,10365814,5693,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8794957,6484,0,0,1,1,1,4947
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,527839,4711,0,0,0,0,0,26
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11974299,1010,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10735789,3098,0,0,1,1,1,4641
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12459570,6556,0,0,0,0,0,2021
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4739216,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.MethodNameMutator_2,12947655,3396,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,11352915,6086,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,10330,6316,0,0,1,1,1,4947
org.mudebug.prapr.mutators.MethodNameMutator_0,13672219,4489,0,0,0,1,1,86
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,9262345,3926,0,0,1,1,1,1060
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12456016,5771,0,0,0,1,1,2440
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10880851,566,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,4872959,3918,0,0,1,1,1,3802
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,12170518,5727,0,0,1,1,1,2346
org.mudebug.prapr.mutators.LocalNameMutator_1,1152945,5771,0,0,0,1,1,2229
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8061309,6266,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11355474,309,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,17712971,512,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14533734,5696,0,0,1,1,1,4528
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1350878,2869,0,0,0,0,0,333
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9811641,3700,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18969961,4509,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4952441,3233,0,0,1,1,1,654
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10303880,5731,0,0,1,1,1,4834
org.mudebug.prapr.mutators.MethCallResultGuard_1,14553860,5749,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11024426,6373,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,369948,4749,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15065994,3386,0,0,1,1,1,132
org.mudebug.prapr.mutators.ArgumentListMutator_5,16084221,4489,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,9499905,5696,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1473702,988,0,0,1,1,1,2544
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8286811,3902,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,15449833,2164,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15299036,332,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,14931030,5780,0,0,0,0,0,27
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19372307,3329,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,10647091,1391,0,0,0,1,1,128
org.mudebug.prapr.mutators.MethCallResultGuard_1,18000070,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9421127,5725,0,0,1,1,1,270
org.mudebug.prapr.mutators.LocalNameMutator_2,12778837,1189,0,0,1,1,1,37
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17471580,5798,0,0,0,1,1,86
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7963347,6316,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15147928,1187,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_2,17316423,4752,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,13828266,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,203854,2160,0,1,1,1,1,31
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3851744,313,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16292448,5696,0,0,1,1,1,4528
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3554844,483,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,6690613,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8917353,2608,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16383241,5722,0,0,1,1,1,4353
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,15389130,5714,0,0,0,1,1,1034
org.mudebug.prapr.mutators.MethodNameMutator_1,9917959,2456,0,1,1,1,1,109
org.mudebug.prapr.mutators.MethodNameMutator_3,9470896,6248,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9345357,1130,0,0,1,1,1,134
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,4842361,1464,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,1327369,5749,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16282359,4749,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4626883,313,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2933725,3156,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,14193670,6086,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2082587,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11063929,2187,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16454189,4757,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,13655777,471,0,0,1,1,1,5148
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9380638,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11221170,4757,0,0,0,0,0,0
