mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16623772,7604,0,0,1,1,1,6075
org.mudebug.prapr.mutators.MethodNameMutator_7,1949012,807,0,0,0,0,0,1505
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24439554,1756,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21220063,6262,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,19997942,8215,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,974542,7962,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,22499759,3396,1,0,1,1,1,44
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1183266,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,24820056,7961,0,0,1,1,1,6135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25351449,7639,0,0,1,1,1,5992
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9371602,4016,0,0,1,1,1,5826
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16713757,3406,0,0,0,0,0,432
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,23781092,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17727237,6241,0,0,0,0,0,25
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20083109,8107,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4025540,807,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3986561,508,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22799021,7961,0,0,0,0,0,146
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16947922,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28422566,7635,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16308078,7641,0,0,0,0,0,91
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,27934928,4407,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4101249,5916,0,0,0,0,0,46
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23961255,2174,0,0,0,0,0,77
org.mudebug.prapr.mutators.MethodNameMutator_2,12705971,4256,0,0,0,0,0,1089
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21182985,7961,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25211796,7601,0,0,1,1,1,2923
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26755325,807,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2341509,1466,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9864736,1931,0,0,0,1,1,112
org.mudebug.prapr.mutators.FieldNameMutator_2,19545741,7084,0,0,0,0,0,35
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22549199,7616,0,0,1,1,1,5249
org.mudebug.prapr.mutators.MethCallResultGuard_0,16846566,836,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethCallResultGuard_2,24761295,7991,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,19432917,6241,0,0,1,1,1,254
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9061489,3842,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17675894,1373,0,0,1,1,1,5911
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,4353551,7657,0,0,0,1,1,47
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1258394,7615,0,0,0,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12293223,8176,0,0,1,1,1,6135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,23665706,7577,0,0,1,1,1,5112
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22763229,7967,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,4972678,4250,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16393091,842,0,0,0,1,1,3099
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17548319,4233,0,1,1,1,1,193
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10580587,7577,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19663635,1435,0,0,1,1,1,3495
org.mudebug.prapr.mutators.FieldNameMutator_0,10082810,1373,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_4,27035587,6241,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_1,5291965,5075,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1574176,7961,0,0,0,0,0,2418
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15045592,7961,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,21925164,1937,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_3,5369466,7962,0,0,0,0,0,1673
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_98,6921229,4206,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15856489,1369,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_7,21598105,8160,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,760920,7623,0,0,1,1,1,91
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25321257,4271,0,1,1,1,1,65
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18820227,7641,0,0,0,0,0,96
org.mudebug.prapr.mutators.ArgumentListMutator_5,2687220,8157,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,7131163,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8979813,7633,0,0,0,1,1,13
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12579372,5911,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,29680573,7609,0,0,1,1,1,3119
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,5416781,3393,0,0,1,1,1,54
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,28253656,7637,0,0,0,1,1,13
org.mudebug.prapr.mutators.MethodNameMutator_1,19737371,7961,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1877714,7671,0,0,0,1,1,2214
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,19032182,1468,0,0,1,1,1,5911
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14509034,605,0,0,1,1,1,2942
org.mudebug.prapr.mutators.MethodNameMutator_2,15728295,846,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19339089,7633,0,0,1,1,1,113
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,15558902,4206,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,27205427,7679,0,0,0,0,0,97
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15423433,4363,0,0,1,1,1,5820
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8906982,3883,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17124965,6241,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14315405,7616,0,0,1,1,1,6066
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11521808,2018,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20708060,2187,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,19023317,4220,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,8112324,1759,0,0,1,1,1,59
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6269194,6695,0,0,0,1,1,366
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15787048,6772,0,0,1,1,1,3063
org.mudebug.prapr.mutators.MethodNameMutator_1,3334660,1377,0,0,0,0,0,46
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6452823,7967,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10381962,1369,0,0,0,0,0,43
org.mudebug.prapr.mutators.MethCallResultGuard_1,3473097,7961,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,6843316,7653,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_3,5863391,1373,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,8470632,4403,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,21197826,8107,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,27714464,5325,0,0,1,1,1,5828
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17765788,6241,0,0,0,1,1,150
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21730364,8299,0,0,0,0,0,2074
org.mudebug.prapr.mutators.FieldNameMutator_2,23015671,794,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,491453,511,0,0,1,1,1,4704
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,23751218,4407,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10534490,7650,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4998987,7625,0,0,0,0,0,85
org.mudebug.prapr.mutators.MethodNameMutator_3,19527060,1435,0,0,0,1,1,3334
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7475606,7961,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,28047579,833,0,0,1,1,1,5036
org.mudebug.prapr.mutators.MethodNameMutator_7,10178181,3835,0,0,1,1,1,3165
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,548016,835,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_0,17805296,6235,0,0,1,1,1,3355
org.mudebug.prapr.mutators.MethodNameMutator_7,22269593,807,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17207673,3393,0,0,0,0,0,33
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12877371,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2079569,7642,0,0,0,1,1,129
org.mudebug.prapr.mutators.MethodNameMutator_4,27714329,7639,0,0,0,1,1,130
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23553943,8033,0,0,0,0,0,2080
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14252970,1380,0,0,1,1,1,5143
org.mudebug.prapr.mutators.LocalNameMutator_0,27542970,3398,0,0,1,1,1,42
org.mudebug.prapr.mutators.MethodNameMutator_0,241351,6241,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_1,14560022,4022,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,15414614,3826,0,0,1,1,1,1888
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,23123371,3840,0,0,1,1,1,1979
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,4304003,621,0,0,1,1,1,1592
org.mudebug.prapr.mutators.ArgumentListMutator_3,26716821,7633,0,0,0,1,1,7
org.mudebug.prapr.mutators.MethodNameMutator_7,1437632,6241,0,0,0,1,1,172
org.mudebug.prapr.mutators.MethCallResultGuard_1,2465899,785,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,220514,7961,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_9,3141135,8212,0,0,0,0,0,187
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12454020,1466,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1078837,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,11588239,4271,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,940660,8516,0,0,0,0,0,429
org.mudebug.prapr.mutators.ArgumentListMutator_0,27422573,1929,0,0,1,1,1,3162
org.mudebug.prapr.mutators.MethCallResultGuard_2,12987899,785,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,4924143,3397,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,27935024,8297,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,21811247,7081,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17985244,1373,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16911181,1936,0,0,0,1,1,178
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,19889145,1369,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,27406670,1435,0,0,1,1,1,3495
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9562032,8694,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22531570,3773,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,3374217,8169,0,0,0,0,0,291
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1163602,1379,0,0,1,1,1,5143
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8132148,5077,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_7,22667287,8157,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,10204156,8668,0,0,1,1,1,6052
org.mudebug.prapr.mutators.FieldNameMutator_0,12244263,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20295955,8281,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25736770,8212,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,23706332,7339,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_96,8990348,7657,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,7638198,6331,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,12639420,7604,0,0,1,1,1,6075
org.mudebug.prapr.mutators.MethodNameMutator_3,14215060,7794,0,0,1,1,1,6140
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24402754,7621,0,0,1,1,1,3469
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7412172,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,6514322,7653,0,0,0,1,1,0
org.mudebug.prapr.mutators.LocalNameMutator_0,7871384,8119,0,0,0,0,0,2483
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15873074,8299,0,0,0,0,0,9
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,24135686,7961,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28653567,8299,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22124699,3883,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,8446014,8145,0,0,1,1,1,6135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,15610023,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12446775,4825,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,8826768,785,0,0,0,0,0,94
org.mudebug.prapr.mutators.MethCallResultGuard_2,12188632,7961,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,21032166,8271,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19171262,7623,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10843511,1474,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18095702,8109,0,0,0,0,0,10
org.mudebug.prapr.mutators.ArgumentListMutator_5,6124347,2902,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,21811303,7655,0,1,1,1,1,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,29376857,7601,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,10091919,7829,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,17288297,7961,0,0,1,1,1,6135
org.mudebug.prapr.mutators.FieldNameMutator_4,27959009,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15357972,5893,0,0,0,0,0,292
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_49,6459136,850,0,0,0,0,0,73
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,588206,7670,0,0,1,1,1,3374
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1183867,7578,0,0,1,1,1,4444
org.mudebug.prapr.mutators.MethCallResultGuard_0,17110842,8001,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21517385,7902,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,3623128,1758,0,0,1,1,1,62
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,27324607,4206,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_0,4239773,623,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23919453,7577,0,0,0,0,0,31
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,21321109,7675,0,0,0,0,0,2575
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,991319,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,16513866,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,22260386,7660,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,13920161,5079,0,1,1,1,1,3918
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2887412,4292,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,15261631,5080,0,0,1,1,1,4704
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4097805,6241,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22958561,7961,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,601119,7575,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,29570076,4251,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,28538642,850,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,11689511,3393,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7565781,7633,0,0,1,1,1,102
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,13927228,3825,0,0,0,0,0,36
org.mudebug.prapr.mutators.FieldNameMutator_5,3043961,7961,0,0,0,0,0,141
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,7858834,3826,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,68002,1369,0,0,1,1,1,5923
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21236394,5915,0,0,1,1,1,3355
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29212164,648,0,0,1,1,1,4169
org.mudebug.prapr.mutators.MethodNameMutator_3,15778346,3842,0,0,1,1,1,2543
org.mudebug.prapr.mutators.ArgumentListMutator_1,7625590,7637,0,0,0,1,1,13
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15486472,5082,0,0,1,1,1,5840
org.mudebug.prapr.mutators.LocalNameMutator_1,20990716,6257,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,3986532,7962,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,6462566,7962,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12061816,7638,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_4,20188395,8160,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9031677,7991,0,0,0,0,0,1339
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23212953,3475,0,0,1,1,1,3110
org.mudebug.prapr.mutators.MethodNameMutator_6,29485696,8160,0,0,0,0,0,84
org.mudebug.prapr.mutators.LocalNameMutator_1,20273673,7609,0,0,0,0,0,1271
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4039298,3475,0,0,0,0,0,15
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21944623,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,16203438,7577,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,13025528,3396,1,0,1,1,1,43
org.mudebug.prapr.mutators.ArgumentListMutator_3,14315403,4818,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11815614,8271,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17231444,7961,0,0,1,1,1,6135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,26934374,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1559617,6241,0,0,0,1,1,148
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2377481,1925,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,22866027,3406,0,0,1,1,1,2405
org.mudebug.prapr.mutators.MethodNameMutator_4,16531672,1474,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16812067,7859,0,0,1,1,1,6135
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2029443,7964,0,0,1,1,1,6135
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6727318,8108,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9253251,2174,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6935984,1373,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1665874,5915,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6802451,8137,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_54,25778005,7339,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26654408,6331,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,18048749,636,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,25691631,7961,0,0,1,1,1,6135
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,25965801,1377,0,0,0,0,0,46
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,24089354,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,21995391,6838,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,26464272,7615,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,28906260,7612,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,19616899,6241,0,0,1,1,1,3355
org.mudebug.prapr.mutators.MethCallResultGuard_2,2637946,1373,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,13600201,2174,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9978208,4412,0,0,0,0,0,296
