mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_4,32846464,8801,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,18247581,863,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,27845533,4060,0,0,0,0,0,98
org.mudebug.prapr.mutators.MethCallResultGuard_1,4766137,3979,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,14371845,8828,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5947065,868,0,0,1,1,1,6491
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,18452131,5000,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2911981,9657,0,0,1,1,1,6603
org.mudebug.prapr.mutators.ArgumentListMutator_4,28270795,5876,0,0,0,0,0,2296
org.mudebug.prapr.mutators.FieldNameMutator_0,1112013,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24662740,4750,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,22414583,4537,0,0,0,0,0,76
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,27546840,2306,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,28393522,2592,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,31720027,1694,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,2894841,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18505962,1100,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,7378705,7137,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19483084,1059,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,32078375,9408,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldNameMutator_3,16729532,8828,0,0,0,0,0,206
org.mudebug.prapr.mutators.LocalNameMutator_2,13837568,883,0,0,1,1,1,5316
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,21582769,883,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,14795197,8829,0,0,0,0,0,1923
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15383309,8605,0,0,1,1,1,6657
org.mudebug.prapr.mutators.MethCallResultGuard_1,27278013,8828,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,11824798,2313,0,0,0,0,0,40
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2183912,8418,0,0,1,1,1,58
org.mudebug.prapr.mutators.FieldNameMutator_0,4746442,2652,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17207184,7130,0,0,0,0,0,166
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,21393368,2314,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15470591,9158,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,22055794,8398,0,0,0,0,0,195
org.mudebug.prapr.mutators.ArgumentListMutator_4,28273101,8829,0,0,1,1,1,6657
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30841122,910,0,0,1,1,1,3910
org.mudebug.prapr.mutators.LocalNameMutator_0,24287905,4707,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,5576764,7130,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,28929773,882,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,3569511,8828,0,0,0,0,0,2603
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4698331,1767,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8164077,4753,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15539247,8488,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20645581,1768,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,33309474,1928,0,0,0,1,1,188
org.mudebug.prapr.mutators.MethodNameMutator_1,15571446,9103,0,0,1,1,1,6657
org.mudebug.prapr.mutators.FieldNameMutator_2,30261363,7137,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,14585478,885,0,0,0,0,0,27
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,31889595,9101,0,0,1,1,1,6657
org.mudebug.prapr.mutators.FieldNameMutator_1,5310045,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8575548,8410,0,0,0,1,1,120
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4791677,8402,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,27204903,8828,0,0,1,1,1,6657
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13188018,8527,0,0,0,0,0,223
org.mudebug.prapr.mutators.MethodNameMutator_0,12786474,4060,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,976148,5882,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26242141,9277,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,33135084,5039,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,19165832,4703,0,0,1,1,1,410
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6866982,5631,0,1,1,1,1,3016
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17732121,8453,0,0,1,1,1,6235
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1441563,6759,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16789549,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,33511067,8397,0,0,1,1,1,3513
org.mudebug.prapr.mutators.MethCallResultGuard_2,3272264,9277,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33309920,1766,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,16452981,8413,0,0,1,1,1,60
org.mudebug.prapr.mutators.MethodNameMutator_4,21168180,1922,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,31177219,1767,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,21599920,8397,0,0,0,0,0,548
org.mudebug.prapr.mutators.FieldNameMutator_1,28992493,1519,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,30854511,8828,0,0,0,0,0,2606
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31283763,1255,0,0,1,1,1,6417
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20179949,1784,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,11476509,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2857909,1930,0,0,0,0,0,64
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,26584891,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,22108193,8363,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,13366729,8456,0,0,0,1,1,3601
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,25103387,8460,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25683470,761,0,0,1,1,1,3536
org.mudebug.prapr.mutators.MethodNameMutator_0,31065267,8828,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,11242227,8828,0,0,1,1,1,6657
org.mudebug.prapr.mutators.ArgumentListMutator_4,33094581,8829,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_3,23003250,5860,0,0,1,1,1,6386
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25544057,9158,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,27466288,1073,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8859489,868,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4588944,8391,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,1475787,8391,0,0,1,1,1,6567
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13332048,2317,0,0,0,1,1,203
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2924297,8051,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13999915,8829,0,0,0,0,0,1923
org.mudebug.prapr.mutators.FieldNameMutator_5,11404491,1766,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_0,3060875,765,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3027320,1767,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,18539126,1051,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,23294023,8452,0,0,1,1,1,3714
org.mudebug.prapr.mutators.FieldNameMutator_3,27939559,7154,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,392673,4955,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,23187933,1797,0,0,0,0,0,550
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,27845644,9158,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_89,1850745,1117,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,12290419,8542,0,0,0,0,0,510
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23464978,4753,0,0,0,1,1,136
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,17055655,1698,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1279626,8705,0,0,0,0,0,2433
org.mudebug.prapr.mutators.MethodNameMutator_5,9187782,6181,0,0,0,0,0,307
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,7057729,7149,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10409591,1766,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,21023592,1794,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19049246,5039,0,0,1,1,1,86
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,27725497,8527,0,0,0,0,0,177
org.mudebug.prapr.mutators.FieldNameMutator_2,21961973,2592,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6673202,9279,0,0,0,0,0,2228
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,17829844,7144,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,7453055,883,0,0,1,1,1,5316
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,23894829,8361,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,29016206,8473,0,0,1,1,1,932
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,21976669,8456,0,1,1,1,1,2
org.mudebug.prapr.mutators.FieldNameMutator_0,33313456,1702,0,0,1,1,1,5645
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32802523,8658,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16520257,8863,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,25151604,1698,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,25568269,8364,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,27889286,7149,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_1,13834072,8386,0,0,1,1,1,3437
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1601495,9663,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,18800213,2592,0,0,0,0,0,323
org.mudebug.prapr.mutators.MethodNameMutator_9,555120,9279,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,26645693,8976,0,0,1,1,1,6657
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,31260973,1710,0,0,1,1,1,5645
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,21774422,1766,0,0,0,1,1,3742
org.mudebug.prapr.mutators.FieldNameMutator_3,15376647,8828,0,0,1,1,1,6657
org.mudebug.prapr.mutators.FieldNameMutator_3,2984452,2592,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,27028713,7134,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_4,20209410,2592,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,30876967,8336,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,29832204,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,29440244,9049,0,0,1,1,1,6657
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12254435,9162,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4950216,8452,0,0,1,1,1,3440
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2697183,2291,0,0,0,1,1,244
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,32846444,6726,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,5199867,1059,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,11242019,883,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3630080,7130,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,76812,9158,0,0,0,0,0,2209
org.mudebug.prapr.mutators.LocalNameMutator_0,21064028,8460,0,0,0,1,1,2307
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,26902308,2288,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,9371631,8828,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,24626090,8470,0,0,1,1,1,2666
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,32387131,8170,0,0,0,0,0,545
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14403421,4706,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,17389166,8387,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethodNameMutator_1,5582417,1958,0,0,1,1,1,124
org.mudebug.prapr.mutators.MethCallResultGuard_1,13957059,7131,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,3146190,9068,0,0,1,1,1,6657
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12613962,1739,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,28584942,9049,0,0,1,1,1,6657
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,31560511,8391,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,22293562,6760,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13942458,4543,0,0,1,1,1,3633
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11504623,8405,0,0,1,1,1,3816
org.mudebug.prapr.mutators.ArgumentListMutator_0,15183370,4703,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,16253640,6730,0,0,1,1,1,6312
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,924921,9158,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21256406,4619,0,0,0,0,0,265
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2984352,1702,0,0,0,0,0,98
org.mudebug.prapr.mutators.ArgumentListMutator_4,21871109,5721,0,0,0,1,1,185
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,19853927,8528,0,0,1,1,1,5029
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,11557823,8391,0,0,1,1,1,5819
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23297739,8829,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1501540,1802,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,23051146,9070,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6599192,9519,0,0,0,0,0,488
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,30109963,1117,0,0,0,0,0,880
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,18043877,8364,0,0,1,1,1,5297
org.mudebug.prapr.mutators.MethodNameMutator_3,19707445,8455,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,5201566,8187,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,30465285,1115,0,0,0,0,0,465
org.mudebug.prapr.mutators.FieldNameMutator_0,22195533,7138,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,18486290,2592,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4466379,8460,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23409292,8677,0,0,1,1,1,6657
org.mudebug.prapr.mutators.ArgumentListMutator_4,28131143,8398,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,29621692,8484,0,0,1,1,1,6659
org.mudebug.prapr.mutators.MethodNameMutator_1,757173,8270,0,0,1,1,1,3933
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,30779492,7130,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,31207973,7131,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,27067619,4707,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,5639669,8604,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,17326588,9072,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethCallResultGuard_1,21781773,9408,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28889025,9253,0,0,0,0,0,128
org.mudebug.prapr.mutators.FieldNameMutator_3,2039966,8828,0,0,1,1,1,6127
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3483399,8696,0,0,0,0,0,1958
org.mudebug.prapr.mutators.ArgumentListMutator_2,19091676,8829,0,0,1,1,1,6657
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13798131,1520,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,21898,5859,0,0,0,0,0,2937
org.mudebug.prapr.mutators.MethCallResultGuard_1,26125829,8828,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,19210238,4060,0,0,0,0,0,8
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17470901,8530,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3469820,1703,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,1232615,883,0,0,0,0,0,20
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2142649,5880,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,10809092,1698,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,25185934,8828,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,27377537,1051,0,0,1,1,1,5316
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21822372,1102,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,14082601,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,11611870,1928,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,29112386,5880,0,0,1,1,1,5286
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3923440,4709,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,12169686,8460,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,24941485,8442,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,30975530,7130,0,0,1,1,1,2235
org.mudebug.prapr.mutators.MethodNameMutator_2,25271554,1112,0,0,0,1,1,69
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4375884,1694,0,0,1,1,1,6475
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30587012,4959,0,0,0,0,0,52
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24943492,9158,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12312119,3513,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16287848,8400,0,0,1,1,1,6420
org.mudebug.prapr.mutators.FieldNameMutator_1,22274836,8391,0,0,1,1,1,6355
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4350894,1767,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_4,21919774,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,17031520,6181,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,18216171,1925,0,0,0,0,0,129
org.mudebug.prapr.mutators.FieldNameMutator_3,9256208,2592,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8547714,8404,0,0,1,1,1,6563
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17748339,8828,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5993442,4747,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5345411,1767,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,30854508,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,11126158,6181,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,32345150,1928,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8461536,5039,0,0,1,1,1,87
org.mudebug.prapr.mutators.MethCallResultGuard_2,22452638,1698,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,11324093,8420,0,0,1,1,1,74
org.mudebug.prapr.mutators.MethodNameMutator_0,31149443,8828,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_1,6685215,8364,0,0,1,1,1,5365
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1852442,1698,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,11265445,8424,0,0,0,1,1,25
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4603866,2316,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16301011,4843,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,32323401,8398,0,0,1,1,1,1021
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1795742,8789,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14371879,1784,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,9368218,4595,0,0,1,1,1,3411
org.mudebug.prapr.mutators.MethodNameMutator_1,19690855,4538,0,0,1,1,1,2199
org.mudebug.prapr.mutators.MethodNameMutator_2,8694500,8828,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,3741885,9277,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10533202,1766,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_0,22472838,7130,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,4733096,8801,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28733332,8984,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1562541,8420,0,0,0,1,1,13
