mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethCallResultGuard_2,40133151,1604,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,4389635,1130,0,0,0,0,1,100
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25846184,1957,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35185019,8583,0,0,0,0,1,3676
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21918574,6271,0,0,3,3,3,1029
org.mudebug.prapr.mutators.FieldNameMutator_3,41360473,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,37574551,6182,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10916497,8459,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,7876816,4196,0,0,3,3,3,4475
org.mudebug.prapr.mutators.MethCallResultGuard_1,32008701,1603,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,3843235,9050,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_5,32562373,5995,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,35687346,8936,0,0,0,0,1,29
org.mudebug.prapr.mutators.MethodNameMutator_0,43985780,919,0,0,0,0,1,2038
org.mudebug.prapr.mutators.MethCallResultGuard_1,26334008,6206,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_0,34564858,5223,0,0,0,0,1,278
org.mudebug.prapr.mutators.LocalNameMutator_0,16351995,6285,0,0,3,3,3,2406
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,36353530,2479,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,31641023,6274,0,0,3,3,3,1919
org.mudebug.prapr.mutators.LocalNameMutator_0,44225267,7444,0,0,1,1,1,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,44222574,9751,0,0,0,0,1,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9619168,6180,0,0,0,0,1,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23099465,9999,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20467887,6275,0,0,3,3,3,2649
org.mudebug.prapr.mutators.MethodNameMutator_0,18790298,5368,0,0,3,3,3,2820
org.mudebug.prapr.mutators.ArgumentListMutator_0,45690920,4658,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1079684,9624,0,0,0,0,1,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,37942166,2139,0,0,3,3,3,2245
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16053030,9499,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_8,30650138,5167,0,0,3,3,3,2591
org.mudebug.prapr.mutators.LocalNameMutator_0,42711673,4197,0,0,3,3,3,3917
org.mudebug.prapr.mutators.FieldNameMutator_0,29059696,9199,0,0,0,0,1,33
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,42867004,9415,0,0,3,3,3,2868
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,32852238,9499,0,0,1,3,3,2139
org.mudebug.prapr.mutators.MethodNameMutator_7,6814462,352,0,0,3,3,3,563
org.mudebug.prapr.mutators.FieldNameMutator_0,42236511,1131,0,0,3,3,3,3848
org.mudebug.prapr.mutators.ArgumentListMutator_4,47078306,6818,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40635759,9612,0,0,0,0,1,47
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,45277488,1025,0,0,1,1,1,1957
org.mudebug.prapr.mutators.MethodNameMutator_3,10118952,378,0,0,0,0,1,254
org.mudebug.prapr.mutators.MethodNameMutator_4,24359620,6189,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12962298,1004,0,0,0,0,1,1977
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17711062,9365,0,0,1,3,3,2465
org.mudebug.prapr.mutators.ArgumentListMutator_4,1984561,9116,0,0,0,0,1,1842
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5636580,9712,1,0,0,0,1,23
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26750746,9284,0,0,0,0,1,4
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,46455054,8738,0,0,3,3,3,6140
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2682209,356,0,0,0,2,3,255
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,28785670,6258,0,0,0,0,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,34730777,9092,0,0,3,3,3,6504
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3173770,4916,0,0,0,0,1,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19286256,9364,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20541607,8963,0,0,3,3,3,456
org.mudebug.prapr.mutators.LocalNameMutator_0,26054255,6280,0,0,0,0,1,89
org.mudebug.prapr.mutators.FieldNameMutator_0,37584633,9737,0,0,0,0,1,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,9214239,6389,0,0,2,2,3,5707
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,45865064,5214,0,0,3,3,3,2705
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31032561,1308,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,36184266,9553,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_2,5306239,9124,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,22068439,5223,0,0,1,3,3,582
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20561581,9198,0,0,0,0,1,16
org.mudebug.prapr.mutators.MethodNameMutator_3,24559427,8755,0,0,0,0,1,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19071999,5849,0,0,0,0,1,8
org.mudebug.prapr.mutators.MethodNameMutator_4,40148708,6188,0,0,0,0,1,4
org.mudebug.prapr.mutators.MethCallResultGuard_1,4596137,9049,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_1,39879790,6260,0,0,0,0,1,208
org.mudebug.prapr.mutators.MethCallResultGuard_0,39099652,8604,0,0,3,3,3,5849
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,16603374,1121,0,0,1,3,3,3146
org.mudebug.prapr.mutators.LocalNameMutator_0,8645122,6186,0,0,0,0,1,16
org.mudebug.prapr.mutators.MethCallResultGuard_1,31553868,4198,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10103077,1122,0,0,1,3,3,2797
org.mudebug.prapr.mutators.ArgumentListMutator_4,21768379,1095,0,0,3,3,3,7143
org.mudebug.prapr.mutators.LocalNameMutator_0,8970603,7446,0,0,0,0,1,657
org.mudebug.prapr.mutators.MethCallResultGuard_0,2794183,7913,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16256461,1087,0,0,3,3,3,5523
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22871313,7443,0,0,0,0,1,657
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22589905,5279,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9578617,7913,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1056761,1004,0,0,0,0,1,1977
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9547184,8952,0,0,0,0,0,151
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9281329,6199,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,13598692,6180,0,0,3,3,3,141
org.mudebug.prapr.mutators.LocalNameMutator_0,23905090,6275,0,0,0,0,1,1995
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11288632,9943,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_1,22878582,9049,0,0,0,0,1,20
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,44958662,5367,0,0,0,0,1,55
org.mudebug.prapr.mutators.MethCallResultGuard_0,35592071,2135,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_1,44855785,6071,0,0,3,3,3,5452
org.mudebug.prapr.mutators.MethCallResultGuard_0,26213889,9049,0,0,0,0,1,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13071358,9624,0,0,0,0,1,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,36543597,5392,0,0,3,3,3,1164
org.mudebug.prapr.mutators.MethodNameMutator_3,17693183,6189,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7676093,5365,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,23145727,5288,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_7,43101689,4196,0,0,0,0,1,314
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7588879,5365,0,0,3,3,3,3083
org.mudebug.prapr.mutators.MethodNameMutator_3,19383015,9124,0,0,0,0,1,54
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,40566050,9364,0,0,1,3,3,2272
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5354838,8936,0,0,0,0,1,4
org.mudebug.prapr.mutators.MethodNameMutator_8,3567808,1297,0,0,0,0,0,60
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11981698,6071,0,0,0,0,1,116
org.mudebug.prapr.mutators.MethodNameMutator_2,6460291,9284,0,0,0,0,1,20
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,36747370,2678,0,0,0,0,1,167
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9154904,8828,0,0,0,0,1,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34647192,8078,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,39472326,6182,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,41132070,1144,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,46451225,9287,0,0,0,1,2,2007
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,46394824,5366,0,0,0,1,2,1136
org.mudebug.prapr.mutators.MethCallResultGuard_1,28332735,7921,0,0,0,0,1,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3632373,2146,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27921931,8664,0,0,0,0,1,77
org.mudebug.prapr.mutators.MethCallResultGuard_2,17838443,6927,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_4,44460437,9286,0,0,0,0,1,41
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8959925,382,0,0,0,0,1,8
org.mudebug.prapr.mutators.MethodNameMutator_6,7770673,382,0,0,3,3,3,2461
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4023141,4852,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,42088754,5368,0,0,0,0,1,14
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14676490,9871,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8555030,9480,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,27093122,1831,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_5,33464966,9305,0,0,0,0,1,38
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28585992,2408,0,0,2,2,2,2568
org.mudebug.prapr.mutators.LocalNameMutator_2,38908924,6198,0,0,0,0,1,222
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4419514,6076,0,0,0,0,1,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,32042992,9258,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,45037641,6186,0,0,0,0,1,4
org.mudebug.prapr.mutators.MethodNameMutator_0,5216665,8959,0,0,3,3,3,786
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,17439291,9081,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,4060916,352,0,0,0,0,1,83
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25428251,8755,0,0,0,0,1,85
org.mudebug.prapr.mutators.MethodNameMutator_1,24958336,6204,0,0,3,3,3,528
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,14344368,8077,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,43298833,6206,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,9241000,9546,0,0,3,3,3,2772
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,43341255,356,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,24588976,1957,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_0,14873502,6348,0,0,1,3,3,5716
org.mudebug.prapr.mutators.ArgumentListMutator_4,39766859,8077,0,0,0,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,35579213,356,0,0,0,0,1,15
org.mudebug.prapr.mutators.ArgumentListMutator_4,28804959,9049,0,0,0,0,1,21
org.mudebug.prapr.mutators.MethodNameMutator_1,16637242,1004,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_6,34130299,1153,0,0,0,1,2,3385
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14584853,2661,0,0,0,0,1,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,23480893,9940,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33153385,8744,0,0,0,0,1,528
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34197060,9055,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_5,29201388,9283,0,0,0,0,1,14
org.mudebug.prapr.mutators.MethCallResultGuard_1,32760931,8605,0,0,0,0,1,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,21968754,1955,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,42793733,934,0,0,3,3,3,4605
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,22438653,918,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,31290830,5158,0,0,3,3,3,2996
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11001162,5689,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,7347698,4856,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,40573236,9272,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,30507270,9623,0,0,0,0,1,128
org.mudebug.prapr.mutators.FieldNameMutator_5,18752793,2661,0,0,0,0,1,338
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2405130,9282,0,0,0,0,1,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15524608,8077,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,11304559,1004,0,0,1,1,1,660
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,27058533,3617,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_0,28055029,6075,0,0,3,3,3,6601
org.mudebug.prapr.mutators.MethCallResultGuard_2,19282460,9049,0,0,0,0,1,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,37116289,9047,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,5920669,9364,0,0,0,0,1,34
org.mudebug.prapr.mutators.ArgumentListMutator_2,258491,9043,0,0,3,3,3,6504
org.mudebug.prapr.mutators.MethodNameMutator_1,22446362,9049,0,0,3,3,3,6504
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,37267225,6188,0,0,0,0,1,13
org.mudebug.prapr.mutators.MethodNameMutator_5,40659000,8397,0,0,0,0,1,12
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,40568812,9055,0,0,3,3,3,899
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7035073,905,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,12312405,2150,0,0,3,3,3,2291
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,20843236,8456,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10161026,1289,0,0,0,0,1,2
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,32497777,1130,0,0,0,0,1,25
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,29649288,8639,0,0,0,1,2,3407
org.mudebug.prapr.mutators.ArgumentListMutator_3,40520842,2086,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,47635051,2135,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7068952,9289,0,0,1,3,3,75
org.mudebug.prapr.mutators.MethodNameMutator_8,36744895,5160,0,0,0,0,1,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27637836,1808,0,0,0,0,1,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6079735,1394,0,0,0,0,1,113
org.mudebug.prapr.mutators.MethodNameMutator_3,16261994,6285,0,0,3,3,3,2406
org.mudebug.prapr.mutators.ArgumentListMutator_0,7902486,9049,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_2,5096647,6056,0,0,3,3,3,4540
org.mudebug.prapr.mutators.FieldNameMutator_4,19989024,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,12548626,1004,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_3,27620208,9049,0,0,3,3,3,2735
org.mudebug.prapr.mutators.MethCallResultGuard_2,14900486,355,0,0,0,0,1,46
org.mudebug.prapr.mutators.MethodNameMutator_2,19369666,1164,0,0,0,0,1,1
org.mudebug.prapr.mutators.LocalNameMutator_0,10909392,7446,0,0,0,0,1,657
org.mudebug.prapr.mutators.MethCallResultGuard_0,23659186,2408,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,7406551,5365,0,0,3,3,3,2974
org.mudebug.prapr.mutators.MethCallResultGuard_1,31436493,1042,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_4,14295870,9133,0,0,3,3,3,2312
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31212041,8936,0,0,0,0,1,29
org.mudebug.prapr.mutators.MethodNameMutator_6,41894714,8734,0,0,0,0,1,15
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4449464,9051,0,0,0,0,1,2301
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17693249,2466,0,0,0,0,1,710
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,18527503,9103,0,0,0,0,1,22
org.mudebug.prapr.mutators.MethCallResultGuard_0,9785089,5378,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,26002578,8639,0,0,0,1,2,3407
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,27315847,9770,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14676697,8902,0,0,3,3,3,6504
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9499706,8979,0,0,0,0,1,76
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,29279072,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,30432504,6129,0,0,0,0,1,181
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,37584473,1131,0,0,0,0,1,156
org.mudebug.prapr.mutators.LocalNameMutator_0,653051,7437,0,0,0,0,1,8
org.mudebug.prapr.mutators.MethCallResultGuard_2,21353542,8936,0,0,0,0,1,2
org.mudebug.prapr.mutators.FieldNameMutator_5,30515005,2661,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31448559,6354,0,0,3,3,3,2797
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14030907,2682,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_7,4238853,5389,0,0,0,0,1,491
org.mudebug.prapr.mutators.MethodNameMutator_5,11898036,9284,0,0,0,0,1,17
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,28423678,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,21849469,9191,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,34663229,8688,0,0,0,0,1,336
org.mudebug.prapr.mutators.FieldNameMutator_3,27042679,2661,0,0,0,0,1,146
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12684238,8662,0,0,3,3,3,3017
org.mudebug.prapr.mutators.MethCallResultGuard_0,39945694,1164,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,25328233,915,0,0,0,0,1,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28924773,2144,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_2,38874530,1041,0,0,0,0,1,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,17242472,1004,0,0,0,0,1,24
org.mudebug.prapr.mutators.MethodNameMutator_5,13014247,5849,0,0,0,0,1,8
org.mudebug.prapr.mutators.MethodNameMutator_8,10215457,352,0,0,3,3,3,2684
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,41884940,5158,0,0,0,0,1,9
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3630503,8607,0,0,0,0,1,6
org.mudebug.prapr.mutators.FieldNameMutator_4,8388410,6186,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethodNameMutator_6,32827218,6190,0,0,3,3,3,2305
org.mudebug.prapr.mutators.ArgumentListMutator_0,20331421,4857,0,0,3,3,3,2723
org.mudebug.prapr.mutators.MethCallResultGuard_1,34309130,9612,0,0,0,2,3,370
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,46096864,8910,0,0,3,3,3,6504
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3242733,1317,0,0,0,0,1,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,23793875,1121,0,0,1,3,3,3146
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24031367,6285,0,0,0,0,1,2202
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,45163772,1755,0,0,0,0,1,14
org.mudebug.prapr.mutators.MethodNameMutator_9,35537742,8429,0,0,0,1,1,238
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,47606821,9257,0,0,3,3,3,6504
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,41276166,8592,0,0,3,3,3,7404
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,42545082,9365,0,0,0,0,1,7
org.mudebug.prapr.mutators.LocalNameMutator_0,18827562,6203,0,0,1,1,1,173
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26863310,1145,0,0,0,0,1,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15999618,1601,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,37769363,9199,0,0,3,3,3,6504
org.mudebug.prapr.mutators.FieldNameMutator_0,33933586,2661,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,6184481,1027,0,0,0,0,1,21
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35097364,5391,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_1,18793617,6070,0,0,3,3,3,5708
org.mudebug.prapr.mutators.ArgumentListMutator_5,29689188,5310,0,0,0,0,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,13731920,1160,0,0,3,3,3,4202
