mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8341797,835,0,0,1,1,1,6188
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7718530,8554,0,0,0,0,0,54
org.mudebug.prapr.mutators.MethCallResultGuard_2,12362146,836,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,5884592,8106,0,0,0,0,0,4825
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9475059,8904,0,0,0,0,0,82
org.mudebug.prapr.mutators.MethodNameMutator_6,8158045,895,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,13073960,8107,0,0,1,1,1,218
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9284645,8899,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8899884,885,0,0,0,0,0,1566
org.mudebug.prapr.mutators.ArgumentListMutator_1,5755445,8106,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,16370891,9131,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9743512,8344,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4545014,9013,0,0,0,0,0,341
org.mudebug.prapr.mutators.MethCallResultGuard_1,4267214,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,15170432,9013,0,0,0,0,0,22
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4631652,8701,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,3341095,8469,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_2,1478568,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14544669,8730,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1431126,8559,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_0,519552,8903,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,2383469,8393,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_0,7949260,661,0,0,1,1,1,5032
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10040667,646,0,0,1,1,1,6188
org.mudebug.prapr.mutators.ArgumentListMutator_1,9677766,850,0,0,0,0,0,1640
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,296895,8556,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,15050801,8469,0,0,0,0,0,2162
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,933348,8913,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2028383,8393,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8238159,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,14818195,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,4097277,8730,0,0,0,0,0,99
org.mudebug.prapr.mutators.ArgumentListMutator_0,2115723,8553,0,0,0,0,0,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3201733,663,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,6776369,9269,0,0,1,1,1,6865
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6673009,8901,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2889778,8106,0,0,0,0,0,3801
org.mudebug.prapr.mutators.LocalNameMutator_0,4631655,8553,0,0,0,0,0,31
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6836377,8106,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6411760,8180,0,0,1,1,1,6188
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16268856,8106,0,0,1,1,1,5152
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12032480,8141,0,0,1,1,1,6291
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,824112,8871,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16849687,668,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,2099202,8702,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalNameMutator_1,16048009,8107,0,0,0,0,0,447
org.mudebug.prapr.mutators.MethodNameMutator_0,2945045,8142,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,2115772,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,11220636,8908,0,0,0,0,0,2528
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6249832,8701,0,0,0,0,0,161
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5981526,8106,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14645502,828,0,0,1,1,1,97
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9709188,9424,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,14049869,8553,0,0,0,0,0,17
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12125519,897,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7596485,8184,0,0,0,0,0,296
org.mudebug.prapr.mutators.FieldNameMutator_2,7769962,8106,0,0,1,1,1,5145
org.mudebug.prapr.mutators.FieldNameMutator_1,10399952,8554,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,2719501,8553,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,702870,8133,0,0,1,1,1,6857
org.mudebug.prapr.mutators.FieldNameMutator_1,4895637,8554,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2614142,8547,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,2418149,8553,0,0,0,0,0,90
org.mudebug.prapr.mutators.ArgumentListMutator_2,2352287,8555,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3671023,8606,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_1,11127838,8554,0,0,0,0,0,78
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,13222871,879,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3101905,8728,0,0,0,0,0,2497
org.mudebug.prapr.mutators.ArgumentListMutator_2,14418592,8607,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_1,1044879,8871,0,0,0,0,0,57
org.mudebug.prapr.mutators.MethodNameMutator_9,15418739,8814,0,0,0,0,0,190
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1052181,828,0,0,1,1,1,4147
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4914650,8552,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,13833302,8730,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_5,7253601,8554,0,0,0,0,0,28
org.mudebug.prapr.mutators.ArgumentListMutator_2,669725,8554,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8055668,9022,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11842362,8133,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,570921,8515,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13976187,8151,0,0,1,1,1,6863
org.mudebug.prapr.mutators.MethCallResultGuard_0,13639665,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1629433,8385,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10729400,895,0,0,1,1,1,6188
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2250054,8894,0,0,0,0,0,210
org.mudebug.prapr.mutators.LocalNameMutator_0,14194841,898,0,0,0,0,0,293
org.mudebug.prapr.mutators.MethodNameMutator_8,11890996,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,9637770,8393,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6217839,8552,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,5122634,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1461727,668,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,9053099,8713,0,0,1,1,1,6331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13947863,645,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,9858149,8584,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,9637666,8748,0,0,0,0,0,96
org.mudebug.prapr.mutators.MethCallResultGuard_1,1478524,661,0,0,0,0,0,26
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4800523,8143,0,0,1,1,1,6883
org.mudebug.prapr.mutators.ArgumentListMutator_0,13074211,8586,0,0,1,1,1,5869
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6491669,8709,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,3929194,8559,0,0,0,0,0,1985
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,4468929,892,0,0,0,0,0,396
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,5075296,8817,0,0,0,0,0,2133
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4999222,8913,0,0,0,0,0,67
org.mudebug.prapr.mutators.MethCallResultGuard_0,12316196,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,4986299,645,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_79,6967113,894,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9584717,8552,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10954822,661,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11231189,8730,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3931420,8579,0,0,1,1,1,6331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2067069,8816,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11318814,8106,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4655444,8766,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12751847,8141,0,0,0,0,0,6100
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15936426,8871,0,0,0,0,0,2586
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3157762,8183,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16709114,8469,0,0,0,0,0,114
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3353764,8133,0,0,1,1,1,6857
org.mudebug.prapr.mutators.MethodNameMutator_1,3209076,658,1,0,0,0,0,75
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12108811,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,815749,8554,0,0,0,0,0,1861
org.mudebug.prapr.mutators.ArgumentListMutator_1,7843880,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,6633715,8908,0,0,1,1,1,6331
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,9208885,898,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_53,13794736,828,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8378130,8436,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6059402,9028,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8918568,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_1,7277898,8553,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,5493404,8547,0,0,0,0,0,200
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16327556,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_2,9238950,8908,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6028216,8106,0,0,1,1,1,5152
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9256355,850,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,3369572,661,0,0,0,0,0,26
org.mudebug.prapr.mutators.ArgumentListMutator_5,264176,8905,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,13103879,900,0,0,0,0,0,111
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5258525,8762,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4863601,8553,0,0,0,0,0,2492
org.mudebug.prapr.mutators.MethodNameMutator_2,5996308,661,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,2770047,9028,0,0,0,0,0,18
org.mudebug.prapr.mutators.ArgumentListMutator_4,251794,8553,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15171071,850,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,13194821,8415,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,7026280,894,0,0,0,0,0,346
org.mudebug.prapr.mutators.MethodNameMutator_2,5554527,8250,0,0,0,0,0,5402
org.mudebug.prapr.mutators.MethodNameMutator_9,7814270,8814,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_4,5865656,8901,0,0,0,0,0,50
org.mudebug.prapr.mutators.FieldNameMutator_5,3643593,8553,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalNameMutator_0,6194340,8106,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6646905,8814,0,0,0,0,0,15
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,1155113,8183,0,0,0,0,0,85
org.mudebug.prapr.mutators.MethodNameMutator_1,2920273,687,0,0,0,0,0,68
org.mudebug.prapr.mutators.LocalNameMutator_2,3163017,8553,0,0,0,0,0,94
org.mudebug.prapr.mutators.MethodNameMutator_5,11947754,8908,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2835319,8873,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10351782,8107,0,0,1,1,1,274
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8215439,8908,0,0,0,0,0,2528
org.mudebug.prapr.mutators.LocalNameMutator_1,16972960,661,0,0,1,1,1,5032
org.mudebug.prapr.mutators.MethodNameMutator_2,5738126,676,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_0,9298699,8730,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3860005,8702,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6476540,8151,0,0,0,0,0,6236
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12749423,892,0,0,0,0,0,49
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5222569,8152,0,0,0,0,0,6070
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,716609,8222,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_1,7496668,8133,0,0,0,0,0,6029
org.mudebug.prapr.mutators.FieldNameMutator_2,4845987,8553,0,0,0,0,0,333
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6085020,8553,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,905821,8515,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12879102,8151,0,0,1,1,1,6487
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11728947,8525,0,0,0,0,0,33
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,250404,648,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethodNameMutator_6,12603728,8908,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11641203,9145,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,2821766,8559,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16788250,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,4255719,8610,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2529161,886,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,5303217,8553,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6424999,8697,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_3,3291086,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_1,14871391,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16547257,8730,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2837479,9218,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14901584,8447,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9444699,8875,0,0,0,0,0,231
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7884991,8900,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13484503,8469,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,3838288,663,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12764901,8875,0,0,0,0,0,132
org.mudebug.prapr.mutators.FieldNameMutator_3,9707362,8554,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,13633327,8133,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,3256933,8183,0,0,0,0,0,101
org.mudebug.prapr.mutators.MethodNameMutator_0,12599864,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_4,12316199,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6140020,828,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4580653,8588,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7277998,886,0,0,1,1,1,4220
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4587138,8814,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,3677460,850,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_6,14221135,648,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3399397,661,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldNameMutator_5,4407237,8553,0,0,1,1,1,5942
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9763215,8592,0,0,1,1,1,6331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,902767,8814,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15991103,8225,0,0,0,0,0,87
org.mudebug.prapr.mutators.MethodNameMutator_8,1943204,8748,0,0,0,0,0,169
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13004361,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,1844820,8731,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_1,11432760,8630,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ArgumentListMutator_4,12736053,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4200702,8898,0,0,0,0,0,427
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10351714,8142,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,14575127,8553,0,0,0,0,0,253
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7942372,8133,0,0,1,1,1,6857
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2618761,8467,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalNameMutator_1,8842255,8553,0,0,0,0,0,2495
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6834297,8814,0,0,0,0,0,2069
org.mudebug.prapr.mutators.MethCallResultGuard_1,10270966,8223,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,8049190,828,0,0,0,0,0,1247
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2286991,8133,0,0,1,1,1,6857
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10393614,891,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,178679,8393,0,0,0,0,0,17
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6569786,8899,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13252350,8133,0,0,0,0,0,5410
org.mudebug.prapr.mutators.MethCallResultGuard_2,1069880,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3812043,897,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,12362138,646,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1798178,8875,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13639747,8816,0,0,0,0,0,2577
org.mudebug.prapr.mutators.FieldNameMutator_1,2631599,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_1,4807408,8144,0,0,0,0,0,5395
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2792797,8919,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,5514378,828,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1052083,8900,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5850088,8901,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15013980,8153,0,0,0,0,0,5883
org.mudebug.prapr.mutators.MethodNameMutator_3,392660,8903,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8238044,8133,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,14990492,8106,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,239716,8290,0,0,1,1,1,4345
org.mudebug.prapr.mutators.FieldNameMutator_2,6999009,8553,0,0,0,0,0,257
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13834893,900,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7596783,8144,0,0,0,0,0,22
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4332618,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8391903,8149,0,0,1,1,1,6566
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_95,3585349,828,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11286922,8814,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3563075,8730,0,0,0,0,0,220
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,4794157,8606,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_1,15199355,8558,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9707367,8133,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6511974,878,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_0,16683453,850,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,2522023,8553,0,0,0,0,0,21
org.mudebug.prapr.mutators.ArgumentListMutator_0,2314411,8151,0,0,0,0,0,5358
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15235868,8133,0,0,1,1,1,6857
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14049001,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,15013957,8873,0,0,0,0,0,21
