mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8815863,5426,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,8843168,1225,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_3,12691394,1468,0,0,1,1,1,16
org.mudebug.prapr.mutators.FieldNameMutator_5,16794108,1471,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5586876,4230,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16913530,2074,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9388860,5340,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10408368,6579,0,0,0,0,0,687
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,2720252,302,0,0,0,0,0,23
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13937160,4446,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,5002529,5771,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9543585,3835,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1388557,5770,0,0,1,1,1,4307
org.mudebug.prapr.mutators.MethodNameMutator_1,15491403,377,0,0,0,1,1,62
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9221452,5445,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,2638631,1471,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2990726,2107,0,0,1,1,1,49
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8417261,507,0,0,1,1,1,2495
org.mudebug.prapr.mutators.LocalNameMutator_0,563900,5770,0,0,0,0,0,17
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11253052,3045,0,0,1,1,1,683
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12053329,993,0,0,1,1,1,2357
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10795128,2724,0,0,1,1,1,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9300729,4453,0,0,1,1,1,2
org.mudebug.prapr.mutators.FieldNameMutator_0,14389874,5042,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,10514455,4207,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14128041,2817,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,7145332,3914,0,0,1,1,1,142
org.mudebug.prapr.mutators.LocalNameMutator_0,9382757,4566,0,0,0,0,0,157
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1170996,5434,0,0,1,1,1,301
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_96,7443738,3002,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12725205,1322,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12089870,5445,0,0,0,1,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2781328,4735,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13105387,3006,0,0,0,0,0,206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9341005,1068,0,0,0,0,0,30
org.mudebug.prapr.mutators.LocalNameMutator_1,16990542,479,0,0,0,1,1,1244
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,879455,2464,0,0,1,1,1,1484
org.mudebug.prapr.mutators.FieldNameMutator_1,12879558,5770,0,0,0,0,0,3638
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10632595,5457,0,0,1,1,1,3608
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1898890,2053,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10508584,1511,0,0,1,1,1,34
org.mudebug.prapr.mutators.MethodNameMutator_4,4445107,5294,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_0,17440008,5770,0,0,0,0,0,1222
org.mudebug.prapr.mutators.FieldNameMutator_3,11633806,5771,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,9807001,6,1,0,0,0,0,10
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14542233,479,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3881215,3023,0,0,1,1,1,164
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15180355,5341,0,0,1,1,1,339
org.mudebug.prapr.mutators.MethodNameMutator_5,448670,5322,0,0,0,1,1,952
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12586666,2460,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13482592,1472,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,342374,2817,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,6246016,5443,0,0,1,1,1,26
org.mudebug.prapr.mutators.FieldNameMutator_2,17440003,394,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,5669476,1471,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,13470549,1128,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,6155940,5452,0,0,0,1,1,77
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15116989,217,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,743261,3835,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5385119,653,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,300032,3196,0,0,1,1,1,1326
org.mudebug.prapr.mutators.LocalNameMutator_1,16108842,2533,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7102130,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,300027,2017,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,12475871,486,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,12498495,3710,0,0,1,1,1,2839
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,127292,6602,0,0,0,0,0,36
org.mudebug.prapr.mutators.MethodNameMutator_5,850001,4258,0,0,1,1,1,358
org.mudebug.prapr.mutators.ArgumentListMutator_5,3674673,4230,0,0,1,1,1,407
org.mudebug.prapr.mutators.MethCallResultGuard_0,188209,1102,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,8941419,487,0,0,1,1,1,1828
org.mudebug.prapr.mutators.FieldNameMutator_0,17235510,5986,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_6,15400762,4260,0,0,1,1,1,358
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14819365,393,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_4,8889987,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,15014882,3194,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13698888,4259,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,17568740,4229,0,0,1,1,1,2222
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13887736,1579,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10137041,1707,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15285735,5770,0,0,1,1,1,4307
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5177890,495,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,192872,308,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11466880,5422,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5436546,4241,0,0,1,1,1,260
org.mudebug.prapr.mutators.FieldNameMutator_0,16056781,2441,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,6859514,4447,0,0,1,1,1,438
org.mudebug.prapr.mutators.MethodNameMutator_0,6908961,4230,0,0,0,1,1,45
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10897142,302,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14649527,815,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17291972,2224,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_9,23792,903,0,0,1,1,1,2351
org.mudebug.prapr.mutators.ArgumentListMutator_2,8723199,654,0,0,1,1,1,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10411978,1471,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5256563,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,10762794,2657,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,14203793,4258,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,14456658,5282,0,0,0,1,1,919
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9233509,5037,0,0,1,1,1,20
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16024765,3762,0,0,0,1,1,23
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7195459,2027,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10333711,2044,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6420098,1257,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12503707,906,0,0,0,0,0,137
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16649280,5422,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14110033,6061,0,0,0,0,0,280
org.mudebug.prapr.mutators.FieldNameMutator_2,7725858,846,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1928008,1472,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,6945896,451,0,0,0,1,1,3731
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7995580,655,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,834920,5452,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1400394,911,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5079165,4258,0,0,1,1,1,365
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10473281,4391,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,7974302,391,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7286445,5,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,13563540,1531,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,3502409,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,16801762,746,0,0,0,0,0,154
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,15971764,1468,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,8517836,4230,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13107437,225,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1984982,4182,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,11069313,4230,0,0,0,1,1,71
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6109070,4391,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10734129,2031,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15014890,2119,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,12235554,4447,0,0,0,1,1,332
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6069671,2464,0,0,1,1,1,992
org.mudebug.prapr.mutators.FieldNameMutator_4,15420582,399,0,0,0,1,1,1169
org.mudebug.prapr.mutators.MethCallResultGuard_1,13525132,5445,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,8225744,1707,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,2463630,3476,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12162978,3195,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15609076,5409,0,0,1,1,1,2196
org.mudebug.prapr.mutators.MethCallResultGuard_1,3446789,2465,0,0,0,0,0,657
org.mudebug.prapr.mutators.ArgumentListMutator_4,6765570,1473,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,13765924,400,0,0,0,1,1,1218
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1295605,1569,0,0,0,0,0,8
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9877254,5954,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9630065,3714,0,0,1,1,1,3582
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11810674,1029,0,0,1,1,1,25
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3555385,5770,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5537775,2224,0,0,1,1,1,72
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9359738,3206,0,0,0,0,0,1182
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11553249,4796,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalNameMutator_0,7851797,3590,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_4,1196424,1472,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,5010206,3006,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15939615,815,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,1522267,926,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11901246,5341,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14195424,4230,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4385898,3546,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArgumentListMutator_1,1651167,5445,0,0,0,1,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12349547,5470,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14562912,887,0,0,0,0,0,39
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6705226,655,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,9767094,5770,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_0,9235019,994,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7097384,6613,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4380158,653,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4682945,5451,0,0,1,1,1,3732
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15281027,994,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,16302000,1126,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,11183748,478,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,8613341,1468,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17509279,1511,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4242627,3112,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2051684,5462,0,0,1,1,1,3572
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2217659,4803,0,0,0,0,0,16
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12926176,4230,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,17507911,1511,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10358395,654,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,10810285,3388,0,0,1,1,1,20
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12086135,479,0,0,0,1,1,1567
org.mudebug.prapr.mutators.ArgumentListMutator_3,16938555,3192,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17222495,5431,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,15818193,1255,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,300030,3220,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11877809,5450,0,0,1,1,1,3734
org.mudebug.prapr.mutators.MethodNameMutator_1,180501,2303,0,0,0,0,0,101
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5590803,3925,0,0,0,1,1,56
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7706443,1322,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1143890,688,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3308359,486,0,0,0,0,0,1546
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2692525,289,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10172205,2031,0,0,0,1,1,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8721344,5706,0,0,0,0,0,368
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7402636,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14504642,5489,0,0,1,1,1,4309
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9372476,5770,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5023006,1511,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14079447,3949,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,8218855,4480,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12602895,5770,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2426603,971,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,5653953,3590,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,17031057,4230,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,14172307,5418,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8366559,5445,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_1,10054572,502,0,0,0,0,0,33
org.mudebug.prapr.mutators.MethodNameMutator_0,7168918,3206,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,285358,5339,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6452859,4858,0,0,0,1,1,28
org.mudebug.prapr.mutators.LocalNameMutator_0,10911374,479,0,0,0,0,0,1176
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,724536,6161,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,3023532,217,0,0,1,1,1,2839
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4394964,3709,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,11589494,3596,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_3,5261748,4796,0,0,0,0,0,194
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1750486,4230,0,0,1,1,1,844
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17405262,5768,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11589453,1477,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_92,3617264,3060,0,0,0,0,0,73
org.mudebug.prapr.mutators.MethodNameMutator_1,4373951,217,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14601649,4077,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,10568375,4797,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7600259,3710,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1416140,4058,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_0,8633534,5445,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12559504,4183,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2809627,1707,0,0,1,1,1,20
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12656199,6602,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5508534,2229,0,0,1,1,1,82
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12995416,384,0,0,0,0,0,1048
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3197218,5452,0,0,0,1,1,70
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7790193,1058,0,0,1,1,1,85
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4969338,4446,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,167244,504,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2690389,495,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14971739,1101,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5871942,5391,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,5580486,3716,0,0,0,0,0,72
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6112152,4793,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_0,1367594,2017,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4075082,460,0,0,0,0,0,1515
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15155467,5,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9379038,1472,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5868426,1252,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8670234,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5338197,959,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5697446,2305,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,12266063,2056,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,4747632,821,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalNameMutator_0,5694575,5397,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8727273,959,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,18555,5270,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,15833746,2465,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,14041298,390,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5882030,1257,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9649062,451,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_4,9521579,1468,0,0,0,0,0,6
