mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_0,12646259,915,0,0,1,1,1,3353
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7587039,6232,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_5,29632487,8891,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20731706,6235,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22470235,1164,0,0,1,1,1,3512
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25099166,1168,0,0,1,1,1,442
org.mudebug.prapr.mutators.ArgumentListMutator_2,6823478,796,0,0,0,0,0,25
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,27805006,7547,0,0,1,1,1,1956
org.mudebug.prapr.mutators.MethodNameMutator_9,2268076,1167,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,30147375,1779,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30552504,2400,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,8695780,1167,0,0,1,1,1,5770
org.mudebug.prapr.mutators.MethodNameMutator_0,24421445,2388,0,0,0,1,1,134
org.mudebug.prapr.mutators.ArgumentListMutator_2,30540149,5285,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,20457540,925,0,0,1,1,1,6102
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6823632,8929,0,0,1,1,1,7367
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2827173,1779,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,12992560,7556,0,0,0,1,1,48
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9167334,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,7275940,7546,1,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,10495659,8893,0,0,1,1,1,291
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9535997,7546,1,0,1,1,1,9
org.mudebug.prapr.mutators.LocalNameMutator_1,14031746,916,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20183886,934,0,0,0,1,1,949
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26472825,9092,0,0,1,1,1,3733
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,32702504,941,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,850496,4259,0,0,1,1,1,7044
org.mudebug.prapr.mutators.FieldNameMutator_1,30482907,7546,1,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_2,13474023,1158,0,0,0,0,0,134
org.mudebug.prapr.mutators.FieldNameMutator_2,18331112,7570,0,0,0,1,1,94
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11597991,1091,0,0,1,1,1,7091
org.mudebug.prapr.mutators.LocalNameMutator_0,35038583,8892,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7139791,2717,0,0,0,0,0,38
org.mudebug.prapr.mutators.LocalNameMutator_1,13392508,6233,0,0,0,0,0,591
org.mudebug.prapr.mutators.LocalNameMutator_1,2978401,7561,0,0,1,1,1,617
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32730675,1091,0,0,1,1,1,5826
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,30552563,1091,0,0,0,0,0,81
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,20772826,7546,1,0,0,1,1,286
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14902989,8686,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,5508119,925,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,27156887,1139,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,329707,7546,1,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,25750283,8938,0,0,1,1,1,7425
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16526553,6235,0,0,0,0,0,7
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22776660,7130,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,337683,5915,0,0,1,1,1,6959
org.mudebug.prapr.mutators.MethodNameMutator_1,8448556,9043,0,0,1,1,1,6197
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,29750484,7546,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,27942157,5297,0,0,0,0,0,1012
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5926955,9092,0,0,1,1,1,4123
org.mudebug.prapr.mutators.ArgumentListMutator_0,30346344,7123,0,0,1,1,1,6921
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1354722,7546,1,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,22317846,7546,1,0,1,1,1,2107
org.mudebug.prapr.mutators.ArgumentListMutator_1,29347642,10226,0,0,1,1,1,7859
org.mudebug.prapr.mutators.MethodNameMutator_4,16055550,2386,0,0,0,1,1,153
org.mudebug.prapr.mutators.MethodNameMutator_4,34905417,5271,0,0,0,0,0,1004
org.mudebug.prapr.mutators.MethCallResultGuard_0,34502208,943,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,23190694,3710,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_2,32378022,6235,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,25469810,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,20630697,916,0,0,1,1,1,5731
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4947591,7546,1,0,0,1,1,123
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,30346197,7546,1,0,0,1,1,145
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,22890225,7565,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11659149,1144,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,9304365,6243,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,25931959,7551,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,153882,5252,0,0,0,0,0,10
org.mudebug.prapr.mutators.ArgumentListMutator_3,16152774,7546,1,0,1,1,1,2396
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,4200893,8919,0,0,0,1,1,6832
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,35481714,7546,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,7420474,5252,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,30694403,1774,0,0,1,1,1,7061
org.mudebug.prapr.mutators.ArgumentListMutator_1,14456899,4390,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,33556770,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,21059890,1091,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,17166150,1165,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,771381,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16848869,918,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19425011,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,11490943,8963,0,0,1,1,1,6455
org.mudebug.prapr.mutators.LocalNameMutator_0,31718842,7561,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,14234191,2710,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_2,4684855,8893,0,0,1,1,1,407
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13474159,7565,0,0,0,1,1,85
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10858543,8686,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,29478824,5915,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27901686,1164,0,0,0,1,1,99
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,14254566,7156,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,34838225,3709,0,0,1,1,1,7051
org.mudebug.prapr.mutators.ArgumentListMutator_2,30543179,7546,1,0,1,1,1,121
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20432910,918,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,34344561,8938,0,0,0,0,0,151
org.mudebug.prapr.mutators.ArgumentListMutator_4,27555966,7154,0,0,0,0,0,53
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4483427,2717,0,0,0,0,0,4
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,23478736,1113,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,16182296,8966,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,11239709,6232,0,0,0,0,0,3669
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,13110627,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14627565,6243,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_4,19059218,3710,0,0,1,1,1,7044
org.mudebug.prapr.mutators.ArgumentListMutator_2,2087795,7546,1,0,1,1,1,121
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3274561,6073,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_5,12065200,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,8776139,7553,0,0,1,1,1,230
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,27485016,8971,0,0,0,0,0,313
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,30476474,5252,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,12865394,2776,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13076346,2759,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9921356,9076,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32526872,931,0,0,1,1,1,1003
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,27196765,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,13903414,2400,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_1,30553857,7551,0,0,1,1,1,478
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33930325,7565,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,9245631,2717,0,0,0,0,0,368
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35594520,3708,0,0,1,1,1,7046
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24712319,1091,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,22289386,7546,1,0,0,1,1,41
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,129654,8919,0,0,1,1,1,7845
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21103476,4177,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12276698,1778,0,0,1,1,1,6966
org.mudebug.prapr.mutators.MethodNameMutator_3,21911958,7546,1,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,5706040,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,30063641,9096,0,0,0,0,0,4327
org.mudebug.prapr.mutators.MethodNameMutator_4,24819326,6232,0,0,1,1,1,6964
org.mudebug.prapr.mutators.LocalNameMutator_2,2232438,8893,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11961630,936,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,20447048,6237,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,27015344,8966,0,0,0,0,0,3651
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,27205037,1158,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14847153,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_5,33688119,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,29102586,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,27369904,7547,0,0,1,1,1,2141
org.mudebug.prapr.mutators.MethCallResultGuard_1,27495773,1171,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12469103,1894,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,448473,1171,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,11220505,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,33586202,7546,1,0,1,1,1,870
org.mudebug.prapr.mutators.MethCallResultGuard_0,18422899,906,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,33680923,6232,0,0,0,0,0,4108
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25390629,9069,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,13692009,2717,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,15553628,8939,0,0,1,1,1,6976
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22313009,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18679313,7567,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,15771524,6071,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21382980,1091,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,32489449,7565,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,30021967,5036,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,15521392,5252,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12142902,5042,0,0,0,1,1,3025
org.mudebug.prapr.mutators.ArgumentListMutator_5,20276785,936,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,9925601,8679,0,0,1,1,1,3221
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,16773503,5252,0,0,0,0,0,320
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,10541695,7565,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,6056962,796,0,0,0,0,0,84
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25003267,1779,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21605662,7546,1,0,1,1,1,751
org.mudebug.prapr.mutators.LocalNameMutator_0,17568566,7551,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,3484869,795,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,28520085,8937,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6900340,2717,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,25003292,942,0,0,1,1,1,4828
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_65,21494310,7546,1,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_9,15015319,1113,0,0,0,0,0,1845
org.mudebug.prapr.mutators.MethCallResultGuard_1,121616,6233,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15414280,1832,0,0,1,1,1,6915
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,30748080,8928,0,0,1,1,1,7552
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26685805,7155,0,0,1,1,1,4095
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,23104249,1164,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12311402,7546,1,0,0,1,1,7
org.mudebug.prapr.mutators.MethodNameMutator_6,34444932,902,0,0,0,0,0,25
org.mudebug.prapr.mutators.ArgumentListMutator_5,34606829,6233,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,5632718,794,0,0,1,1,1,3388
org.mudebug.prapr.mutators.MethodNameMutator_1,22780987,7567,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21090637,7161,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,31277925,6240,0,0,0,0,0,4552
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,24322946,7546,1,0,0,1,1,104
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22653523,5036,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,25962629,7155,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6374272,1144,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,569716,1892,0,0,0,1,1,6839
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20152169,1141,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19255341,7546,1,0,1,1,1,121
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7460195,7155,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_1,34645274,7546,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,26606252,7546,1,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,25793881,6069,0,0,0,1,1,205
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,34651732,6235,0,0,1,1,1,6966
org.mudebug.prapr.mutators.LocalNameMutator_0,23693525,7551,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,30577254,9055,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,12911146,6068,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_5,33930323,1144,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,8803740,7156,0,0,0,0,0,50
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,31180159,5310,0,0,1,1,1,3596
org.mudebug.prapr.mutators.ArgumentListMutator_2,27390905,2717,0,0,1,1,1,7051
org.mudebug.prapr.mutators.LocalNameMutator_0,1533102,6232,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30672748,1779,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethCallResultGuard_1,10381011,1779,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,18361420,7546,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17985233,7154,0,0,0,0,0,47
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2216868,8932,0,0,1,1,1,6940
org.mudebug.prapr.mutators.FieldNameMutator_4,12940923,2717,0,0,0,0,0,386
org.mudebug.prapr.mutators.FieldNameMutator_0,26022382,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25910835,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,25791913,795,0,0,1,1,1,1899
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27858045,1113,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32583144,4390,0,0,0,1,1,249
org.mudebug.prapr.mutators.MethodNameMutator_1,29156295,2402,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9954601,8501,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,17710661,8981,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,20419763,7546,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7155606,7570,0,0,0,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27289073,796,0,0,0,0,0,124
org.mudebug.prapr.mutators.LocalNameMutator_0,24578711,4339,0,0,0,0,0,115
org.mudebug.prapr.mutators.MethCallResultGuard_2,812096,918,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13999058,1774,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_5,15497173,1144,0,0,0,0,0,43
org.mudebug.prapr.mutators.MethCallResultGuard_1,7133362,7156,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26909938,1882,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15279247,8892,0,0,1,1,1,5883
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1112576,6323,0,0,1,1,1,7013
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,12689,4905,0,0,0,0,0,611
org.mudebug.prapr.mutators.LocalNameMutator_0,13518401,7546,1,0,1,1,1,2117
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5865482,7567,0,0,0,1,1,40
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15746087,1305,0,0,1,1,1,7003
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12948509,943,0,0,1,1,1,5826
org.mudebug.prapr.mutators.FieldNameMutator_3,26763463,7570,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22313017,2392,0,0,0,1,1,127
org.mudebug.prapr.mutators.LocalNameMutator_0,27012435,7561,0,0,1,1,1,620
org.mudebug.prapr.mutators.MethodNameMutator_9,19229498,7546,1,0,1,1,1,17
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26609033,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35199934,7551,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,22294349,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23092694,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35003448,1098,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9588125,943,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,24473941,6071,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_2,729811,797,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_2,17697120,2201,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3094592,1305,0,0,0,0,0,120
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3669785,6074,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10127686,7546,1,0,1,1,1,9
org.mudebug.prapr.mutators.MethodNameMutator_8,29102578,6237,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,27719193,7546,1,0,1,1,1,617
org.mudebug.prapr.mutators.ArgumentListMutator_4,21246774,7546,1,0,0,1,1,25
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28426390,918,0,0,0,0,0,32
org.mudebug.prapr.mutators.ArgumentListMutator_0,23840544,7546,1,0,0,0,0,24
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15855349,6245,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27105534,5251,0,0,0,1,1,211
org.mudebug.prapr.mutators.LocalNameMutator_0,6849262,6232,0,0,1,1,1,6947
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25757718,1091,0,0,1,1,1,5826
org.mudebug.prapr.mutators.FieldNameMutator_3,28673030,2717,0,0,0,0,0,161
