mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArgumentListMutator_3,5040012,1100,0,0,2,2,2,5510
org.mudebug.prapr.mutators.MethodNameMutator_5,1998348,3807,1,0,0,1,1,63
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3215139,1059,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,140610,7997,0,0,2,2,2,5745
org.mudebug.prapr.mutators.FieldNameMutator_1,3686252,4778,0,0,1,1,2,4759
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2780571,569,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldNameMutator_1,1128933,6945,0,0,0,0,0,37
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1807268,339,0,0,1,1,1,2776
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5191233,1151,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_4,4986653,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5517100,338,0,0,0,0,0,127
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,292814,567,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8753283,3807,1,0,0,1,1,157
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,944084,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,4649800,3807,1,0,1,1,1,4
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1939017,6921,0,0,0,0,0,161
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,299509,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,774075,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_81,2926923,569,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2282989,1100,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8971,3366,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6663549,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,5636247,531,0,0,0,0,0,468
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4980215,508,0,0,2,2,2,785
org.mudebug.prapr.mutators.FieldNameMutator_1,6123804,6946,0,0,2,2,2,5767
org.mudebug.prapr.mutators.FieldNameMutator_4,5469106,1829,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3381536,6981,0,0,0,1,1,110
org.mudebug.prapr.mutators.LocalNameMutator_1,6558035,6921,0,0,0,1,1,412
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8217702,364,0,0,0,0,0,71
org.mudebug.prapr.mutators.MethodNameMutator_0,2685920,364,0,0,1,1,1,606
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7548790,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2736189,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3555251,6966,0,0,0,1,1,190
org.mudebug.prapr.mutators.LocalNameMutator_1,4180437,6921,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,3696397,569,0,0,0,1,1,528
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7463735,1151,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2505759,6945,0,0,1,1,1,972
org.mudebug.prapr.mutators.FieldNameMutator_4,1972757,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4516657,6955,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,8251285,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3594547,1157,0,0,0,0,0,261
org.mudebug.prapr.mutators.FieldNameMutator_0,3103750,4777,0,0,0,1,1,5040
org.mudebug.prapr.mutators.MethodNameMutator_0,4672114,1056,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_22,6996742,508,0,0,1,1,1,110
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2987711,572,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,8018771,1060,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,6520464,354,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1332534,3689,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,3769837,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6950077,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,8386145,6982,0,0,0,1,1,128
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6009992,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,3250072,1126,0,0,2,2,2,660
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5621752,7023,0,0,2,2,2,5668
org.mudebug.prapr.mutators.ArgumentListMutator_2,4163356,1126,0,0,2,2,2,672
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2718915,6919,0,0,2,2,2,4845
org.mudebug.prapr.mutators.FieldNameMutator_0,2736182,1829,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3445725,4887,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,8746895,2526,0,0,2,2,2,5610
org.mudebug.prapr.mutators.MethCallResultGuard_0,5815257,354,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,2029985,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,774070,340,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,8023531,3677,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5773585,1100,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,3167904,1126,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4867102,4529,0,0,0,0,0,4032
org.mudebug.prapr.mutators.LocalNameMutator_0,839974,3811,0,0,1,1,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8337224,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7441413,6965,0,0,1,1,1,85
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8255569,1829,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3898830,4376,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8441979,6986,0,0,0,1,1,5398
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4300037,3807,1,0,1,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,565440,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1254948,337,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,6279716,1060,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,4212300,6682,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2577564,1060,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,4835657,1829,0,0,0,0,0,89
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,565452,1060,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,4011406,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6747153,1151,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3220875,3688,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,904907,3601,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7870989,361,0,0,2,2,2,5636
org.mudebug.prapr.mutators.FieldNameMutator_2,7428253,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4123925,571,0,0,2,2,2,3638
org.mudebug.prapr.mutators.MethCallResultGuard_1,4915569,4547,0,0,0,0,0,1922
org.mudebug.prapr.mutators.MethodNameMutator_0,6753149,380,0,0,1,1,2,3880
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5951367,372,0,0,2,2,2,1118
org.mudebug.prapr.mutators.FieldNameMutator_3,7517263,1829,0,0,0,0,0,80
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,660485,3708,0,1,1,1,1,773
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6996693,357,0,0,0,0,0,29
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8075630,3515,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,479515,678,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2937117,3515,0,0,2,2,2,2664
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3252010,6920,0,0,2,2,2,5398
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1924034,6945,0,0,0,0,0,544
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,3576362,4887,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4928740,3515,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1023552,569,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6410782,569,0,0,0,0,0,78
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3400628,575,0,0,2,2,2,5638
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6610688,1060,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,2723763,4529,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,8828396,1829,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,6170043,1126,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5457027,1147,0,0,0,0,0,139
org.mudebug.prapr.mutators.MethodNameMutator_3,4832763,339,0,0,1,1,1,2775
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,713619,1060,0,0,0,0,0,189
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4656131,354,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,8075569,508,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6010661,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4401810,1056,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4212178,560,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,3167952,248,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7469256,367,0,0,2,2,2,729
org.mudebug.prapr.mutators.MethodNameMutator_1,4553153,3811,0,0,1,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_3,2282981,341,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3294943,6957,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7251740,6939,0,0,2,2,2,5813
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,318807,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7829160,3602,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,516806,377,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3411199,6939,0,0,1,1,1,5572
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4826934,6654,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6937066,368,0,0,0,1,1,3519
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3582690,572,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3161366,6946,0,0,2,2,2,6315
org.mudebug.prapr.mutators.FieldNameMutator_1,2338504,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,4057725,1149,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,1678845,565,0,0,0,1,1,2892
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4386592,571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,7940446,6920,0,0,0,0,0,4945
org.mudebug.prapr.mutators.LocalNameMutator_1,7258147,528,0,0,0,0,0,71
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8802557,6920,0,0,0,0,0,22
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3800163,380,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6436180,354,0,0,2,2,2,3283
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7967579,3593,0,0,2,2,2,5523
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,4917494,3807,1,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_98,3582431,3677,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7481125,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,8828329,1829,0,0,0,0,0,58
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4075869,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,756858,6965,0,0,1,1,1,85
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1883751,7033,0,0,1,1,1,11
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8753661,4777,0,0,0,1,1,5040
org.mudebug.prapr.mutators.MethodNameMutator_8,6794374,342,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3010784,1060,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,2632556,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,8614765,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1016910,6941,0,0,2,2,2,5783
org.mudebug.prapr.mutators.MethodNameMutator_5,7524186,531,0,0,0,0,0,1467
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,7940385,508,0,0,2,2,2,42
org.mudebug.prapr.mutators.MethodNameMutator_2,3308017,3807,1,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,930692,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6393356,357,0,0,0,0,0,28
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5504873,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2534215,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6371856,6933,0,0,0,1,1,5468
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4539085,6974,0,0,1,1,1,52
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1870885,508,0,0,2,2,2,3749
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3447218,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3010787,1144,0,0,2,2,2,5627
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4759200,3807,1,0,1,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4147866,2137,0,0,0,0,0,21
org.mudebug.prapr.mutators.LocalNameMutator_2,7902184,6921,0,0,0,0,0,161
org.mudebug.prapr.mutators.FieldNameMutator_1,3602356,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,3912705,3509,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6603023,6974,0,0,1,1,1,78
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3898827,6939,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5150543,3676,0,0,0,1,1,11
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6591152,2947,0,0,2,2,2,5610
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,3056493,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2661297,1148,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8974,6940,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2856778,1829,0,0,0,0,0,90
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2216269,6921,0,0,1,1,1,401
org.mudebug.prapr.mutators.FieldNameMutator_1,6651642,1829,0,0,0,0,0,81
org.mudebug.prapr.mutators.FieldNameMutator_0,4516649,3345,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,5213474,6946,0,0,0,0,0,4866
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6927825,6980,0,0,0,1,1,2919
org.mudebug.prapr.mutators.FieldNameMutator_5,7625639,1829,0,0,0,0,0,35
org.mudebug.prapr.mutators.ArgumentListMutator_1,759286,1056,0,0,2,2,2,5622
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3214573,3713,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6520518,6921,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1163148,1149,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6643229,567,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6964869,6974,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4719675,8021,0,0,2,2,2,5666
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7312594,4552,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8067629,6946,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,6537310,1151,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7353024,337,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_29,1260699,508,0,0,2,2,2,3748
org.mudebug.prapr.mutators.MethodNameMutator_5,3396838,3807,1,0,0,1,1,79
org.mudebug.prapr.mutators.FieldNameMutator_2,7707029,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4505148,6974,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,7797777,367,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2987730,4783,0,0,2,2,2,2373
org.mudebug.prapr.mutators.ArgumentListMutator_0,7675515,2372,0,0,2,2,2,5610
org.mudebug.prapr.mutators.FieldNameMutator_1,50282,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,4275878,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2914439,1060,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,8808270,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1394890,1147,0,0,0,0,0,4481
org.mudebug.prapr.mutators.MethodNameMutator_2,7695736,3672,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5501881,531,0,0,2,2,2,2759
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,171775,6936,0,0,2,2,2,5954
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,3763741,244,0,0,2,2,2,5508
org.mudebug.prapr.mutators.MethodNameMutator_0,6732304,3689,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6049194,6919,0,0,2,2,2,4845
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,774504,678,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,1907826,6921,0,0,1,1,1,413
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,953215,7033,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5245124,6957,0,0,1,1,1,2313
org.mudebug.prapr.mutators.LocalNameMutator_1,1695619,6920,0,0,0,0,0,4945
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1915303,531,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4595789,531,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_32,5589263,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6058407,1058,0,0,2,2,2,5538
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,7741718,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8477272,6945,0,0,1,1,1,1126
org.mudebug.prapr.mutators.FieldNameMutator_1,3800169,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,919985,3807,1,0,1,1,1,7
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4627099,6957,0,0,2,2,2,6324
org.mudebug.prapr.mutators.MethodNameMutator_1,488007,342,0,0,0,0,0,29
org.mudebug.prapr.mutators.MethCallResultGuard_2,80865,354,0,0,0,0,0,23
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7215423,6957,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2544594,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2641120,6917,0,0,0,1,1,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,3678195,7992,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,4751757,6974,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_1,2685914,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4627095,245,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_89,2151411,508,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_4,1622767,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4963686,6919,0,0,2,2,2,2129
org.mudebug.prapr.mutators.FieldNameMutator_3,1612589,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4401807,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,7506169,3720,0,0,1,1,1,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_19,3406269,569,0,0,1,1,1,14
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5757434,3846,0,0,2,2,2,5622
org.mudebug.prapr.mutators.MethCallResultGuard_2,4483020,508,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7053013,6963,0,0,1,1,1,527
org.mudebug.prapr.mutators.FieldNameMutator_0,8347267,6920,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,6516361,6981,0,0,0,1,1,105
org.mudebug.prapr.mutators.MethCallResultGuard_1,6931407,6974,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,8304950,508,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_2,2375733,1144,0,0,2,2,2,5622
org.mudebug.prapr.mutators.ArgumentListMutator_3,1508590,6955,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8050243,357,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,4972644,569,0,0,0,0,0,0
