mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25627396,5561,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,16030018,4376,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_0,2923757,2882,0,0,8,8,8,1277
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,20508647,4591,0,0,0,8,8,4653
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,21068351,7152,0,0,0,0,0,652
org.mudebug.prapr.mutators.MethodNameMutator_4,23837339,7136,0,0,0,0,0,142
org.mudebug.prapr.mutators.ArgumentListMutator_3,16563373,7306,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15892476,7232,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13653855,5569,0,0,3,3,3,55
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1190322,6624,0,0,0,0,0,37
org.mudebug.prapr.mutators.ArgumentListMutator_5,22833621,6625,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5970155,5322,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19806469,1537,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13380992,7163,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,2739474,3573,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_1,16071158,1759,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4809265,6672,0,0,8,8,8,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17617062,7070,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12552538,1545,0,0,0,8,8,44
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1907186,7129,0,0,8,8,8,5446
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16746434,7824,0,0,8,8,8,2827
org.mudebug.prapr.mutators.MethCallResultGuard_2,3309285,7047,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5594114,7895,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,7106133,7307,0,0,0,0,0,2326
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16587558,6612,0,0,8,8,8,5885
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22940781,7162,0,0,8,8,8,5446
org.mudebug.prapr.mutators.LocalNameMutator_0,12696810,3577,0,3,3,3,3,853
org.mudebug.prapr.mutators.LocalNameMutator_1,18612607,1310,0,0,0,0,0,35
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20533906,4636,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,16720140,6691,0,0,0,8,8,666
org.mudebug.prapr.mutators.MethodNameMutator_4,18836957,7233,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldNameMutator_3,4270916,6995,0,0,0,0,0,2233
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11674453,355,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,5764304,6630,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4178041,6547,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5503343,7197,0,0,8,8,8,5446
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,24148244,1542,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,17139135,529,0,0,0,0,0,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10967894,7131,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,11918295,5588,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,4502093,494,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7278520,7066,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23103266,3550,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_2,18625534,6690,0,0,8,8,8,1068
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13528798,4224,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21939728,1089,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,14543869,6690,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25054518,6123,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,5144409,5321,0,0,0,1,1,67
org.mudebug.prapr.mutators.ArgumentListMutator_3,11569613,5561,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5514403,3230,0,0,0,0,0,29
org.mudebug.prapr.mutators.ArgumentListMutator_5,3795087,5321,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,25810568,6631,0,0,0,5,5,518
org.mudebug.prapr.mutators.LocalNameMutator_1,1734541,5973,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldNameMutator_1,21666185,6689,0,0,0,0,0,425
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10276131,1115,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,24966411,5321,0,0,8,8,8,1595
org.mudebug.prapr.mutators.FieldNameMutator_1,25919200,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,7097188,5356,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,22331178,537,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,4777000,6996,0,0,8,8,8,5446
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3436940,1313,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,19188877,342,0,0,8,8,8,4190
org.mudebug.prapr.mutators.MethCallResultGuard_0,13804880,554,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23574149,5969,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7960274,1089,0,8,8,8,8,824
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6797396,3600,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldNameMutator_5,20372493,536,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,21677342,6657,0,0,5,8,8,6
org.mudebug.prapr.mutators.MethodNameMutator_0,22369363,6510,0,0,0,0,0,782
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,797972,5580,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3283017,7117,0,0,8,8,8,5446
org.mudebug.prapr.mutators.FieldNameMutator_3,6913802,6995,0,0,8,8,8,4974
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17554822,5321,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13251737,7421,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,6358229,5354,0,0,0,0,0,77
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9074542,3384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,23545757,5354,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,16268875,5571,0,0,3,6,6,130
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2398945,1084,0,0,8,8,8,4735
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6566021,5330,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13391316,846,0,0,0,0,0,15
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19931152,2935,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,21069085,2882,0,0,0,0,0,224
org.mudebug.prapr.mutators.FieldNameMutator_2,1917310,537,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,9734216,1309,0,0,8,8,8,1170
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19272314,6690,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23550940,6675,0,0,0,8,8,2742
org.mudebug.prapr.mutators.FieldNameMutator_0,15129070,6621,0,0,8,8,8,2643
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14194947,1759,0,0,0,0,0,40
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,19786921,852,1,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17372060,5321,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,21608705,6641,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,3041959,1032,0,0,8,8,8,4494
org.mudebug.prapr.mutators.FieldNameMutator_4,25101045,528,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16033463,6621,0,0,8,8,8,2643
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19805346,355,0,0,3,3,3,1087
org.mudebug.prapr.mutators.FieldNameMutator_2,17433026,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,15833951,537,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,14851564,5574,0,0,2,2,2,48
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13775609,4671,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,2278798,6625,0,0,0,0,0,107
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22771938,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,13251723,1759,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,23448315,847,0,3,3,4,4,15
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1434067,6996,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,4574226,7139,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6382984,4376,0,0,8,8,8,4192
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13527316,7292,0,0,0,0,0,536
org.mudebug.prapr.mutators.MethodNameMutator_0,8657928,3638,0,0,0,0,0,38
org.mudebug.prapr.mutators.FieldNameMutator_2,12290325,1102,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25101656,6989,0,0,0,0,0,100
org.mudebug.prapr.mutators.FieldNameMutator_5,664710,1759,0,0,0,0,0,83
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13264502,243,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,16835683,6925,0,0,0,0,0,46
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11066163,6668,0,0,0,0,0,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3495491,6872,0,0,0,0,0,777
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2389259,5321,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7666338,5561,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25239682,549,0,0,8,8,8,4562
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,20920713,6670,0,0,8,8,8,5062
org.mudebug.prapr.mutators.ArgumentListMutator_5,3643804,7129,0,0,8,8,8,5446
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,171508,6996,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_0,3607688,5570,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25750069,5356,0,0,8,8,8,1040
org.mudebug.prapr.mutators.LocalNameMutator_1,17049566,5321,0,0,0,8,8,90
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5062400,6684,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,18094702,523,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,18819831,5567,0,0,0,8,8,118
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16964227,1028,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15776226,5321,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24624021,6624,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23861825,7179,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,2065618,6653,0,0,0,8,8,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,24755173,5319,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,11796923,345,0,0,6,6,6,2689
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14549541,548,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,12404509,5579,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,13671306,5572,1,0,4,4,4,56
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13757584,7233,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,15788875,1627,0,6,6,8,8,281
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,25012607,537,0,0,8,8,8,2881
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17549201,6995,0,0,8,8,8,5446
org.mudebug.prapr.mutators.ArgumentListMutator_2,12670640,2935,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,5359294,5321,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21657751,1310,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_1,11461325,4380,0,0,8,8,8,5134
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7724939,7823,0,0,0,0,0,36
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6056999,2883,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_61,9235021,494,0,0,0,0,0,193
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24130783,6691,0,0,0,8,8,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16177891,1522,0,0,0,8,8,203
org.mudebug.prapr.mutators.MethodNameMutator_1,11560030,4641,0,0,8,8,8,1066
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8690890,6653,0,0,8,8,8,20
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16318784,4224,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,18414193,1759,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18634390,1759,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1645981,7132,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2464900,851,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16938674,3716,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,12850350,6672,0,0,0,8,8,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6810083,549,0,0,8,8,8,5275
org.mudebug.prapr.mutators.LocalNameMutator_0,10059028,5321,0,0,8,8,8,2792
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,9556264,7047,0,0,0,0,0,28
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2237910,5351,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24352796,6639,0,0,8,8,8,4254
org.mudebug.prapr.mutators.ArgumentListMutator_0,2121202,1030,0,0,8,8,8,4484
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22370278,333,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3606240,355,0,0,0,3,3,1228
org.mudebug.prapr.mutators.MethodNameMutator_5,21158155,6690,0,0,8,8,8,2729
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,22371804,4362,0,0,8,8,8,1385
org.mudebug.prapr.mutators.FieldNameMutator_1,24130679,852,1,0,0,0,0,26
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25619720,468,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14283786,5578,0,0,0,0,0,21
org.mudebug.prapr.mutators.LocalNameMutator_0,8205718,355,0,0,0,1,1,225
org.mudebug.prapr.mutators.MethodNameMutator_8,7562719,5970,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldNameMutator_2,1039973,6630,0,0,0,0,0,40
org.mudebug.prapr.mutators.ArgumentListMutator_3,19968348,5588,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23892509,5321,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1613183,494,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11347365,5321,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,5594101,5321,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11058088,6670,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,10575261,628,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15316434,5570,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17002323,7421,0,0,0,0,0,536
org.mudebug.prapr.mutators.FieldNameMutator_0,15837522,6670,0,0,8,8,8,4926
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11639329,6636,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2721806,627,0,0,8,8,8,1038
org.mudebug.prapr.mutators.LocalNameMutator_0,12043921,7165,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19453645,1119,0,0,8,8,8,5204
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4503591,7857,0,0,0,1,1,2358
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,13587205,6472,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,21316216,3591,0,0,0,3,3,102
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14463958,4224,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_2,12658333,7033,0,0,8,8,8,5451
org.mudebug.prapr.mutators.ArgumentListMutator_5,4775995,6599,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,6894404,6681,0,0,4,4,4,2434
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,22496943,5353,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1060944,6625,0,0,8,8,8,5889
org.mudebug.prapr.mutators.ArgumentListMutator_3,18913610,6681,0,6,6,8,8,656
org.mudebug.prapr.mutators.LocalNameMutator_1,20791950,346,0,0,8,8,8,4218
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,9682448,856,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19669178,6653,0,0,8,8,8,47
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,24220263,4376,0,2,2,4,4,2837
org.mudebug.prapr.mutators.FieldNameMutator_3,11891554,520,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,1754055,6596,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21875355,5569,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7280336,7891,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_5,5027880,5321,0,0,8,8,8,1595
org.mudebug.prapr.mutators.ArgumentListMutator_5,21806309,1089,0,0,8,8,8,2914
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10821118,6599,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,25200252,6474,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,12964196,352,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,24942575,6989,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_8,17711042,7179,0,0,0,0,0,127
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8309263,536,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18089336,6631,0,0,5,5,5,521
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17734902,550,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,6550446,1102,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,22654177,6621,0,0,1,1,1,480
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,21837942,6671,0,0,8,8,8,3009
org.mudebug.prapr.mutators.MethodNameMutator_3,18836932,6529,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14287781,7233,0,0,8,8,8,5446
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6810072,6476,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,24135182,1039,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,16754748,245,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,976399,5321,0,0,8,8,8,1462
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16637902,6643,0,0,0,0,0,13
org.mudebug.prapr.mutators.LocalNameMutator_1,20719571,5321,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,1310936,7195,0,0,8,8,8,5446
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22627100,6653,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,23831656,6670,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,18355342,520,0,0,0,0,0,1633
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21224023,331,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_0,4006141,4222,0,0,0,8,8,155
org.mudebug.prapr.mutators.ArgumentListMutator_2,8276948,6599,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3843554,332,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,17369121,2882,0,6,6,8,8,784
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,16455741,6621,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,10366726,7070,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2291851,6994,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_0,18532069,6624,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22534587,5969,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20199628,520,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,19140666,7195,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1739935,4221,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5411556,520,0,0,0,1,1,2447
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13381314,6629,0,0,0,4,4,299
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7912386,5356,0,0,8,8,8,1187
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6495181,7137,0,0,0,0,0,1637
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22012092,4080,0,0,8,8,8,196
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3673666,423,0,0,0,0,0,1571
org.mudebug.prapr.mutators.MethodNameMutator_0,21216631,3676,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25777624,6672,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13587194,2884,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5988167,5321,0,0,0,0,0,0
