mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9715029,672,0,0,1,1,1,56
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12117416,657,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7842433,7991,0,0,0,0,0,17
org.mudebug.prapr.mutators.ArgumentListMutator_0,11964370,897,0,0,0,1,1,5254
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9501575,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,16709075,828,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,8554603,766,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,14840934,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,3563275,882,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,8527137,4295,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4399592,855,0,0,0,0,0,2971
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5625125,9453,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2110581,8017,0,0,0,0,0,336
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5758555,8193,0,0,0,0,0,3636
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1676113,1596,0,0,1,1,1,6319
org.mudebug.prapr.mutators.FieldNameMutator_0,18027337,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4212831,745,0,0,0,0,0,2068
org.mudebug.prapr.mutators.MethodNameMutator_1,11007488,1561,0,0,0,0,0,3499
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,9173705,828,0,0,0,0,0,19
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7944122,5670,1,0,0,0,0,71
org.mudebug.prapr.mutators.MethodNameMutator_0,18480481,688,0,0,0,1,1,2159
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15988780,8237,0,0,0,0,0,6088
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2984346,1561,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8035378,4295,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_2,2343169,4901,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15315495,890,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4816775,4905,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15531,8222,0,0,0,1,1,6350
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,19702081,871,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18550375,8333,0,0,0,1,1,4501
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1365004,855,0,0,0,0,0,2899
org.mudebug.prapr.mutators.FieldNameMutator_1,16454749,2384,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16488519,885,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,15084755,8176,0,0,0,0,0,6224
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10509398,661,1,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_0,14481062,8175,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,2326631,745,0,0,0,0,0,2045
org.mudebug.prapr.mutators.MethodNameMutator_0,18662588,8050,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16809490,876,0,0,0,1,1,6349
org.mudebug.prapr.mutators.MethCallResultGuard_1,18682857,786,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4099853,668,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16048662,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,8433290,6009,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,11738007,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10098034,4647,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_7,16048686,895,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,13113223,1506,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,5680020,863,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,9387134,4295,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_4,11472154,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,14847505,863,0,0,0,1,1,3600
org.mudebug.prapr.mutators.MethodNameMutator_0,7275208,4843,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,13393438,5931,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4844154,8120,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,787378,855,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8231463,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,8122206,1512,0,0,1,1,1,143
org.mudebug.prapr.mutators.FieldNameMutator_0,976428,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12541646,661,1,0,0,0,0,910
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4970556,798,0,0,0,0,0,2096
org.mudebug.prapr.mutators.ArgumentListMutator_2,7319730,4843,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,9949561,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7455107,789,0,0,0,0,0,2783
org.mudebug.prapr.mutators.FieldNameMutator_0,2494814,8152,0,0,0,0,0,2477
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2937857,7966,0,0,0,0,0,1684
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1686259,890,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,19028210,7993,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,14185459,8185,0,0,0,0,0,1903
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15720678,8176,0,0,0,0,0,6007
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18070200,1065,0,0,0,0,0,134
org.mudebug.prapr.mutators.FieldNameMutator_0,9858426,7989,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11177527,761,0,0,0,0,0,2300
org.mudebug.prapr.mutators.MethodNameMutator_3,17817890,4846,0,0,0,0,0,2502
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,5833028,854,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18618491,4420,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2380029,7993,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1972581,4639,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6821302,865,0,0,0,0,0,2883
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6308106,882,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7773308,871,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,15313435,782,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,5431339,8326,0,0,0,0,0,562
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3426847,1499,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2516183,7990,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_2,18821601,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,19839679,791,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19432555,9403,0,0,0,0,0,2130
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1972588,872,0,0,0,0,0,2901
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5279054,6518,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,14762484,2384,0,0,1,1,1,6321
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,778252,5682,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14219518,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19392225,889,0,0,0,0,0,3222
org.mudebug.prapr.mutators.FieldNameMutator_1,435380,855,0,0,0,1,1,3607
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4518987,7976,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,16540812,7991,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_70,1021379,894,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1980758,855,0,0,0,0,0,2883
org.mudebug.prapr.mutators.FieldNameMutator_1,4138210,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10816657,6511,0,0,0,0,0,25
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,4705643,8226,0,0,0,0,0,151
org.mudebug.prapr.mutators.FieldNameMutator_2,18863983,9332,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11058280,7964,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,4046344,1494,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18548988,8333,0,0,0,0,0,1383
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,19068880,5672,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,17984327,8175,0,0,0,1,1,1096
org.mudebug.prapr.mutators.MethCallResultGuard_1,4511657,1594,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,11374183,2681,0,0,0,0,0,3451
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2532066,871,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2455778,8188,0,0,0,1,1,6217
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7163855,5916,0,1,1,1,1,2638
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5395257,661,1,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15587598,761,0,0,0,0,0,2118
org.mudebug.prapr.mutators.FieldNameMutator_2,4844176,8176,0,0,0,1,1,6504
org.mudebug.prapr.mutators.MethodNameMutator_7,13521020,4790,0,0,0,0,0,844
org.mudebug.prapr.mutators.FieldNameMutator_3,2109436,1561,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19914294,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,11622162,855,0,0,0,0,0,2487
org.mudebug.prapr.mutators.ArgumentListMutator_4,10632038,3703,0,0,0,1,1,1747
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15656594,8214,0,0,0,0,0,6243
org.mudebug.prapr.mutators.MethodNameMutator_1,18523851,8061,0,0,0,1,1,3816
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12278199,1498,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18521142,8265,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17103517,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,1253618,4910,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6875491,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,1629266,648,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14165467,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7964217,678,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7381628,9380,0,0,0,0,0,3405
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8717431,2384,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11647781,1494,0,0,0,0,0,74
org.mudebug.prapr.mutators.FieldNameMutator_3,9691617,873,0,0,0,0,0,1723
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13031241,1494,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,16544127,7995,0,0,0,1,1,163
org.mudebug.prapr.mutators.MethCallResultGuard_2,4246245,9313,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7745399,755,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,6983399,3318,0,0,0,0,0,94
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6128536,2440,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,13043678,8062,0,0,0,1,1,3667
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,17099699,4295,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4707558,8124,0,0,0,0,0,15
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3633350,872,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,5485014,828,0,0,0,0,0,827
org.mudebug.prapr.mutators.ArgumentListMutator_3,15920222,8149,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,4458187,897,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,17858940,7991,0,0,0,0,0,853
org.mudebug.prapr.mutators.ArgumentListMutator_0,11925190,758,0,0,0,1,1,214
org.mudebug.prapr.mutators.MethodNameMutator_0,14267348,7991,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1731763,8124,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_4,5902889,861,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10705087,1506,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3629627,8361,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethCallResultGuard_0,18070559,6518,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16611539,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,19767067,2384,0,0,0,0,0,305
org.mudebug.prapr.mutators.FieldNameMutator_5,19907988,855,0,0,0,0,0,1943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11745087,8175,0,0,0,1,1,1339
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,10509113,7995,0,0,0,1,1,163
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16754108,854,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1881531,882,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19567484,5727,0,0,1,1,1,6297
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14604311,676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18356736,9378,0,0,0,1,1,2511
org.mudebug.prapr.mutators.ArgumentListMutator_0,17154305,4295,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,16673950,2384,0,0,0,0,0,302
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11190627,2384,0,0,1,1,1,6235
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4450840,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3188551,1501,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11451202,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10734841,4273,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,16540789,688,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,17287429,1500,0,0,1,1,1,5513
org.mudebug.prapr.mutators.FieldNameMutator_1,10275246,1561,0,0,0,0,0,3349
org.mudebug.prapr.mutators.ArgumentListMutator_4,15552326,4295,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4099864,855,0,0,0,0,0,2883
org.mudebug.prapr.mutators.FieldNameMutator_1,1152927,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,11737996,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9514538,8186,0,0,0,1,1,7046
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18654491,768,0,0,0,0,0,84
org.mudebug.prapr.mutators.FieldNameMutator_5,18347081,766,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,6710304,1599,0,0,0,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16507676,864,0,0,0,0,0,2972
org.mudebug.prapr.mutators.ArgumentListMutator_5,17302403,6511,0,0,1,1,1,6197
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2578235,5931,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,19244909,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8600762,2384,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,19449660,548,0,0,0,0,0,5156
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14831996,8326,0,0,0,0,0,1160
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,15662996,8219,0,0,0,1,1,6511
org.mudebug.prapr.mutators.MethodNameMutator_2,12769549,8061,0,0,0,1,1,3816
org.mudebug.prapr.mutators.LocalNameMutator_0,9386894,8061,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6877770,1561,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10459999,745,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2392374,5650,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,16207947,8267,0,0,0,1,1,3220
org.mudebug.prapr.mutators.FieldNameMutator_5,10509380,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14387988,9439,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,16007552,5674,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2322989,9332,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,12169935,874,0,0,0,1,1,136
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13548977,8293,0,0,1,1,1,585
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14153677,758,0,0,0,0,0,82
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,17240494,854,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11365212,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,14686107,8185,0,0,0,1,1,6612
org.mudebug.prapr.mutators.FieldNameMutator_0,3884201,1494,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,2497376,4910,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9679177,8185,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13086689,8193,0,0,0,1,1,6647
org.mudebug.prapr.mutators.ArgumentListMutator_1,9221580,5650,0,0,0,1,1,6245
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,18082411,894,0,0,0,0,0,612
org.mudebug.prapr.mutators.ArgumentListMutator_1,8784639,4291,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,6877763,1602,0,0,1,1,1,5
org.mudebug.prapr.mutators.MethodNameMutator_0,2223782,855,0,0,0,0,0,2946
org.mudebug.prapr.mutators.MethodNameMutator_4,13816977,5670,1,0,0,0,0,5156
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,17155515,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13393433,543,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1708706,4272,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,18029934,4906,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6501495,9334,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_43,12023770,894,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6522236,9326,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11438939,783,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,8642587,8226,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11720069,745,0,0,0,0,0,2045
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15397456,9413,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8981561,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2523486,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13134084,764,0,0,0,0,0,2260
org.mudebug.prapr.mutators.MethodNameMutator_4,16556085,745,0,0,0,0,0,1949
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13465436,8050,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,4579040,1518,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14580598,1597,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8362383,879,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10946206,5923,0,0,0,1,1,6234
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,19867409,8042,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2016789,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,2530056,745,0,0,0,0,0,1860
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6780757,8227,0,0,0,0,0,285
org.mudebug.prapr.mutators.MethodNameMutator_0,2462298,786,0,0,0,1,1,3306
org.mudebug.prapr.mutators.MethodNameMutator_1,14054889,745,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,273381,7976,0,0,0,1,1,163
org.mudebug.prapr.mutators.MethodNameMutator_0,8533555,661,1,0,0,1,1,5186
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12125482,4639,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10596738,873,0,0,0,0,0,1712
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,68098,878,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8096222,863,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,4399589,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,3867500,672,0,0,0,0,0,86
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,2057539,871,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1030714,8049,0,0,0,0,0,1955
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9005841,871,0,0,0,1,1,3607
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4707583,2421,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13921172,897,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,6061665,874,0,0,0,1,1,3607
