mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6284878,8932,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,31758051,985,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31345255,992,0,0,0,0,0,88
org.mudebug.prapr.mutators.MethodNameMutator_9,18400483,9019,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_2,769765,6728,0,0,0,0,0,300
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9507961,1783,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13463798,6028,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,26743188,943,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18282756,2616,0,0,1,1,1,6325
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2089275,8142,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,34180324,8335,0,0,1,1,1,6347
org.mudebug.prapr.mutators.MethodNameMutator_1,21649861,4926,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20680033,5165,0,0,1,1,1,1336
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,607714,8335,0,0,1,1,1,6932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9941412,1057,0,0,0,0,0,2510
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13147996,307,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,37237020,6023,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,22105416,3997,0,0,0,0,0,1358
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30984937,9076,0,0,0,0,0,278
org.mudebug.prapr.mutators.LocalNameMutator_0,3150223,7641,0,0,1,1,1,3065
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,22774322,9020,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4032169,977,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,9180286,4997,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_2,1911569,6026,0,0,1,1,1,2511
org.mudebug.prapr.mutators.FieldNameMutator_1,598385,9353,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_2,14760057,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22659820,8805,0,0,0,0,0,1722
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,29551289,5828,0,0,1,1,1,2789
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19634721,5141,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,20088071,8198,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_1,18077415,2055,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,18866360,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18290393,6011,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,24609491,6023,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22592312,8337,0,0,0,0,0,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,36420694,848,0,0,0,0,0,8
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2435655,6730,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,34460576,4998,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,17914797,1056,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5243642,8302,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30646290,1775,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29833111,9239,0,0,0,0,0,1177
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9120024,5000,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30891429,5152,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,9680824,362,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21442273,364,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2897446,6717,0,0,1,1,1,1359
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30780390,8757,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,32565022,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6552243,8142,0,0,0,0,0,15
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18735091,5141,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,33861236,2557,0,0,0,0,0,319
org.mudebug.prapr.mutators.MethCallResultGuard_1,16246030,6021,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,22514431,5152,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,1370710,8449,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_2,13354995,5139,0,0,1,1,1,2919
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7151822,1749,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,11806229,6023,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_0,18681090,6023,0,0,1,1,1,2502
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16069762,2059,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,21758882,3996,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20823618,9109,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,19294018,8668,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,30889452,8826,0,0,0,0,0,21
org.mudebug.prapr.mutators.ArgumentListMutator_1,33384705,1234,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1310889,978,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,35133503,6028,0,0,0,0,0,1883
org.mudebug.prapr.mutators.LocalNameMutator_0,15381180,6028,0,0,1,1,1,318
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27916046,5011,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_0,14602613,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,31960816,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,13126293,6023,0,0,1,1,1,152
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19774183,2557,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14075816,8804,0,0,0,0,0,1918
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,25937204,8826,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,30170651,4447,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,32200207,2054,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,31224220,9019,0,0,0,0,0,83
org.mudebug.prapr.mutators.MethodNameMutator_4,21054432,6028,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2452630,4944,0,0,0,0,0,645
org.mudebug.prapr.mutators.MethodNameMutator_2,9011952,8784,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33481986,9562,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4727989,9080,0,0,0,0,0,174
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,217662,1057,0,0,0,0,0,90
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13325146,5171,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13537001,1074,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11285673,8724,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14006643,8934,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,20720815,8388,0,0,1,1,1,6174
org.mudebug.prapr.mutators.MethodNameMutator_4,3668300,747,0,0,1,1,1,1731
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,29622357,2557,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,25128754,6020,0,0,0,0,0,509
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,33338541,6027,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_3,9803661,969,0,0,1,1,1,2703
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13904544,1052,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4506115,8906,0,0,1,1,1,6609
org.mudebug.prapr.mutators.FieldNameMutator_4,31777089,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,15414097,3997,0,0,0,0,0,1358
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,35747934,8315,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,4983842,6016,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18688660,2573,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14648514,5151,0,0,0,0,0,31
org.mudebug.prapr.mutators.FieldNameMutator_5,11140115,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23304692,4705,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,31417005,4944,0,0,0,0,0,80
org.mudebug.prapr.mutators.FieldNameMutator_1,18641224,1056,0,0,0,0,0,2727
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,24493585,8934,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,11502949,8759,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,19734968,1074,0,0,1,1,1,3617
org.mudebug.prapr.mutators.MethodNameMutator_0,21680363,8562,0,0,1,1,1,28
org.mudebug.prapr.mutators.FieldNameMutator_1,3855073,1056,0,0,1,1,1,3013
org.mudebug.prapr.mutators.MethCallResultGuard_1,12994967,4651,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7251349,8664,0,0,0,0,0,2073
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,37190713,985,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5928784,4942,0,0,1,1,1,2513
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13075331,8459,0,0,0,0,0,100
org.mudebug.prapr.mutators.LocalNameMutator_1,278353,975,0,0,0,0,0,151
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8784154,1092,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2711747,7649,0,0,1,1,1,2881
org.mudebug.prapr.mutators.MethCallResultGuard_2,17149937,1524,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,25807260,5834,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,30352776,8753,0,0,1,1,1,6609
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,27858635,947,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,27203461,6023,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_6,37150224,2312,0,0,1,1,1,2433
org.mudebug.prapr.mutators.LocalNameMutator_1,1300367,5151,0,0,0,0,0,2685
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23125621,1073,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,15729299,8753,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,10096168,4998,0,0,1,1,1,2568
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,29043122,1226,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,27708434,6011,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16187837,2049,0,0,1,1,1,2307
org.mudebug.prapr.mutators.LocalNameMutator_1,29410709,5829,0,0,0,0,0,202
org.mudebug.prapr.mutators.FieldNameMutator_1,22033791,947,0,0,0,0,0,1930
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22892478,8339,0,0,1,1,1,6319
org.mudebug.prapr.mutators.ArgumentListMutator_5,23250196,8753,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,11720924,4943,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,31541888,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8775150,2059,0,0,1,1,1,2379
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24934405,1770,0,0,1,1,1,537
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,19127820,4997,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20913783,2050,0,0,1,1,1,2346
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30280207,9080,0,0,0,0,0,131
org.mudebug.prapr.mutators.FieldNameMutator_2,32498524,1671,0,0,0,0,0,44
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,36592012,5152,0,0,1,1,1,2693
org.mudebug.prapr.mutators.FieldNameMutator_0,19921179,5458,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,6604502,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,23555272,7679,0,0,1,1,1,3312
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11070330,745,0,0,1,1,1,6313
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34130383,8112,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,112084,969,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19230011,6023,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8101328,5308,0,0,1,1,1,2543
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,15435935,4930,0,0,0,0,0,1468
org.mudebug.prapr.mutators.ArgumentListMutator_4,33095548,8754,0,0,1,1,1,6609
org.mudebug.prapr.mutators.MethodNameMutator_8,398952,1052,0,0,0,0,0,1637
org.mudebug.prapr.mutators.MethodNameMutator_3,264683,5008,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23325959,969,0,0,1,1,1,2729
org.mudebug.prapr.mutators.MethodNameMutator_1,20615112,1670,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4617340,8378,0,0,0,0,0,290
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,34250350,1064,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6946378,8387,0,0,0,0,0,3411
org.mudebug.prapr.mutators.MethCallResultGuard_0,27427775,1030,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,29845083,5458,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,14059868,5058,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_1,35901603,5171,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11477024,985,0,0,1,1,1,3636
org.mudebug.prapr.mutators.FieldNameMutator_3,23682625,964,0,0,0,0,0,1732
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,10666136,354,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23727428,6012,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,35411654,9228,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2869967,2557,0,0,0,0,0,207
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9433573,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,25869507,3487,0,0,0,0,0,32
org.mudebug.prapr.mutators.MethodNameMutator_2,9553122,6014,0,0,0,0,0,105
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34820688,1732,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,3737449,8336,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,6765648,747,0,0,1,1,1,1731
org.mudebug.prapr.mutators.MethCallResultGuard_2,12623150,1057,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,26152445,6012,0,0,0,0,0,8
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28849442,6723,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,1360754,5009,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,4179369,5009,0,0,0,0,0,277
org.mudebug.prapr.mutators.MethodNameMutator_2,15603946,2312,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4786553,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19442443,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,19479027,982,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,10908103,2388,0,0,0,0,0,83
org.mudebug.prapr.mutators.LocalNameMutator_1,24187765,6023,0,0,1,1,1,2421
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17131392,2059,0,0,1,1,1,2504
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8787566,7045,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,15796198,4953,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1772081,8754,0,0,1,1,1,6609
org.mudebug.prapr.mutators.MethodNameMutator_0,27673705,8905,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9071839,969,0,0,0,0,0,127
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23980361,970,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,30070486,8753,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10133354,1228,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,28601272,8365,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16406131,969,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,24226540,2060,0,0,0,0,0,171
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34053768,5829,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,30468244,8934,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21244274,8952,0,0,0,0,0,108
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7322662,849,0,0,1,1,1,5313
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,903166,8198,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,27325969,5142,0,0,0,1,1,497
org.mudebug.prapr.mutators.MethodNameMutator_3,18910472,9234,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10582480,364,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,31048749,947,0,0,0,0,0,1693
org.mudebug.prapr.mutators.LocalNameMutator_1,24513796,8826,0,0,1,1,1,27
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,31427220,4651,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20672192,2557,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29211069,5465,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,33402566,862,0,0,0,0,0,1759
org.mudebug.prapr.mutators.MethodNameMutator_3,20221208,1091,0,0,0,0,0,3289
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,31649251,1096,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,14695810,8298,0,0,1,1,1,5504
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9083005,1091,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19769795,9564,0,0,0,0,0,1882
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,24425643,1671,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1403220,8630,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11365181,4711,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,12364976,1527,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6694542,6023,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,14141619,2054,0,0,1,1,1,2123
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,34641776,8666,0,0,0,0,0,2210
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2883573,5814,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,32692619,2054,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,8266699,5171,0,0,0,0,0,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25130566,751,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11908264,8840,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,21228695,4711,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23513630,5139,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,19255755,6014,0,0,0,0,0,59
org.mudebug.prapr.mutators.FieldNameMutator_5,35428227,2557,0,0,0,0,0,319
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,33552993,5140,0,0,1,1,1,2919
org.mudebug.prapr.mutators.MethodNameMutator_4,22782465,1073,0,0,0,0,0,3062
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18454289,5140,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,33613056,8726,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,27352425,1076,0,0,0,0,0,69
org.mudebug.prapr.mutators.MethCallResultGuard_0,33612707,8753,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7208636,1065,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29092619,2049,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,2792952,4944,0,0,1,1,1,5246
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36462608,4711,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,15415457,354,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,14481416,8806,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,8340964,2057,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16690938,2557,0,0,0,0,0,3903
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18358584,8477,0,0,1,1,1,6313
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13632965,2615,0,0,1,1,1,5431
org.mudebug.prapr.mutators.MethodNameMutator_4,12982015,2054,0,0,0,0,0,12
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,555519,1527,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,28979370,1073,0,0,0,0,0,0
