mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArgumentListMutator_5,19578521,7692,0,0,0,3,3,5
org.mudebug.prapr.mutators.LocalNameMutator_0,8810675,6275,0,0,3,3,3,3043
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17400696,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,25143457,1374,0,0,3,3,3,3394
org.mudebug.prapr.mutators.FieldNameMutator_1,17976372,1435,0,0,3,3,3,3529
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7520321,623,0,0,3,3,3,5768
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14500890,3936,0,0,0,0,0,476
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20181978,1435,0,0,3,3,3,3340
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_87,130270,4222,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,13005479,7632,0,0,3,3,3,91
org.mudebug.prapr.mutators.MethCallResultGuard_2,5600415,7692,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4311606,8194,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,24038856,5950,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1700906,7672,0,0,0,3,3,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,21701159,8038,0,0,0,0,0,11
org.mudebug.prapr.mutators.ArgumentListMutator_4,18489681,7670,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,328238,5061,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_36,3990985,6275,0,0,0,0,0,502
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3609079,7928,0,0,0,0,0,2071
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2963468,8336,0,0,3,3,3,6171
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15580424,8289,0,0,0,0,0,463
org.mudebug.prapr.mutators.MethodNameMutator_1,4581580,7713,0,0,0,3,3,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6209224,4129,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16832205,4957,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15481669,1435,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9365121,7661,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,19668149,8179,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25004948,7632,0,0,0,3,3,5
org.mudebug.prapr.mutators.LocalNameMutator_2,18037176,8032,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,21796908,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7806549,8777,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2187117,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,21897307,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,22629464,3871,0,0,3,3,3,1991
org.mudebug.prapr.mutators.MethodNameMutator_2,17202978,618,0,0,0,0,0,31
org.mudebug.prapr.mutators.FieldNameMutator_0,9946418,2170,0,0,0,0,0,107
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,22631600,1435,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,20592522,7696,0,0,0,3,3,13
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17210627,1384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,24391339,5068,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,23519755,7692,0,0,3,3,3,82
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11223766,7928,0,0,0,0,0,485
org.mudebug.prapr.mutators.FieldNameMutator_3,454861,8032,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,21228862,779,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12983548,7731,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,11240515,8032,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4957939,8289,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,13888046,779,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22842872,4226,1,0,0,0,0,15
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,17892334,7698,0,0,3,3,3,6034
org.mudebug.prapr.mutators.MethCallResultGuard_2,3723020,3517,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1543188,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,17273769,8032,0,0,0,0,0,2408
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5470972,1686,0,0,3,3,3,306
org.mudebug.prapr.mutators.MethCallResultGuard_0,17349511,8033,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,19278957,6275,0,0,3,3,3,1305
org.mudebug.prapr.mutators.MethCallResultGuard_1,19741895,7692,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24866301,7666,0,0,0,0,0,77
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15471423,5097,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12966000,7140,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17924894,1456,0,0,0,0,0,120
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13353600,8184,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,25786367,5059,0,0,3,3,3,133
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20906375,1924,0,0,0,3,3,205
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4802191,8674,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,5997517,1371,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2628671,1930,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,20044771,4233,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,15637291,5059,0,0,3,3,3,114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7577876,7633,0,0,3,3,3,6730
org.mudebug.prapr.mutators.ArgumentListMutator_5,6721048,8026,0,0,3,3,3,6171
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18814950,4319,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,15504726,7692,0,0,0,3,3,20
org.mudebug.prapr.mutators.MethCallResultGuard_1,11046392,8038,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,21574165,829,0,0,0,3,3,44
org.mudebug.prapr.mutators.ArgumentListMutator_1,6850524,7138,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_93,14149082,844,0,0,0,0,0,61
org.mudebug.prapr.mutators.ArgumentListMutator_0,24050348,7677,0,0,3,3,3,5877
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10707716,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,25448751,8032,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,22834713,7661,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15782716,4389,0,0,3,3,3,5959
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12387760,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,9080261,8235,0,0,0,0,0,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2136779,7671,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1814485,3908,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3618308,618,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1733359,7737,0,0,0,0,0,1535
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21805866,8199,0,0,0,0,0,534
org.mudebug.prapr.mutators.MethodNameMutator_0,13742012,4226,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2900783,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,7078424,6275,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,21851028,4222,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1319817,7862,0,0,0,0,0,610
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12742241,1384,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,11218937,7713,0,0,0,3,3,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23132782,2170,0,0,0,0,0,118
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6787624,7692,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12583303,5955,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7674434,1435,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5648844,7715,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,6529320,1377,0,0,0,0,0,4389
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21729540,1372,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,11483484,603,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,12121625,4222,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13318892,2170,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_3,24998757,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7242160,7667,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_2,18070728,8032,0,0,0,0,0,37
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,23836968,1466,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5891137,2772,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,7294672,3908,0,0,1,1,1,827
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22702268,598,0,0,3,3,3,4019
org.mudebug.prapr.mutators.FieldNameMutator_5,23917898,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,21851042,7401,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9884562,8031,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,19114013,7736,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,6098126,8377,0,0,0,0,0,210
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2416102,7730,0,0,3,3,3,3406
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19550828,6275,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1988382,8289,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16630256,2939,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11150878,8033,0,0,3,3,3,6171
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1061611,8289,0,0,0,0,0,75
org.mudebug.prapr.mutators.MethodNameMutator_2,7025671,5061,0,0,0,0,0,5
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,21068684,8026,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1216794,5061,0,0,0,1,1,28
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25589566,8373,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,17471413,2170,0,0,0,0,0,37
org.mudebug.prapr.mutators.FieldNameMutator_1,4803598,7709,0,0,0,0,0,25
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2508522,7692,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,15477603,6275,0,0,0,0,0,565
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3218510,6275,0,0,0,3,3,75
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2624510,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14806828,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,18489302,2170,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,22646474,779,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16206722,8037,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17003283,7666,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3239669,7635,0,0,3,3,3,5728
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9842597,7973,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,21558547,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,19584374,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,13926289,8348,0,0,3,3,3,6171
org.mudebug.prapr.mutators.ArgumentListMutator_0,8394080,8072,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6205452,5950,0,0,0,0,0,46
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,23043824,8378,0,0,0,0,0,2075
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21684928,7720,0,0,0,3,3,3331
org.mudebug.prapr.mutators.ArgumentListMutator_5,21886262,1375,0,0,0,3,3,5165
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,8759737,7396,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14615166,8232,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,5997522,8188,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6836624,836,0,0,0,0,0,1497
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,23645522,4226,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10075977,7367,0,0,2,2,2,1845
org.mudebug.prapr.mutators.MethodNameMutator_4,22915384,6275,0,0,0,0,0,3044
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,21636035,3857,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,11186385,8032,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,21023483,8289,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_1,12416478,1466,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7406920,615,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18081979,1474,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArgumentListMutator_5,14826715,7365,0,0,2,2,2,2809
org.mudebug.prapr.mutators.FieldNameMutator_5,24079432,8032,0,0,0,0,0,64
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,13197668,2245,0,0,3,3,3,5793
org.mudebug.prapr.mutators.MethCallResultGuard_2,25513470,2939,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,16757405,8226,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_98,10545505,779,0,0,0,0,0,246
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15879243,7656,0,0,3,3,3,5865
org.mudebug.prapr.mutators.ArgumentListMutator_0,347343,4229,0,0,3,3,3,592
org.mudebug.prapr.mutators.FieldNameMutator_2,7560416,5438,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4868192,7720,0,0,0,3,3,3096
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13957100,615,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,8113845,8082,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1297499,8469,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7819673,5950,0,0,3,3,3,3388
org.mudebug.prapr.mutators.MethCallResultGuard_2,22909194,8291,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,4878336,5949,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,24973650,1384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,14715227,623,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,7520305,1373,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,14652310,7969,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,12269490,7696,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,15885166,7720,0,0,0,0,0,694
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2895759,5112,0,0,0,0,0,4315
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10153370,847,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21682438,5173,0,0,0,0,0,54
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,13802191,7635,0,0,3,3,3,5728
org.mudebug.prapr.mutators.MethodNameMutator_8,18257796,3908,0,0,1,1,1,827
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2550045,4855,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,15631196,8754,0,0,3,3,3,6086
org.mudebug.prapr.mutators.MethCallResultGuard_0,21729545,7713,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,25052963,8194,0,0,3,3,3,6171
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17804636,5170,0,0,3,3,3,5926
org.mudebug.prapr.mutators.FieldNameMutator_4,21567403,2170,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23818759,1930,0,0,0,3,3,180
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1773872,8032,0,0,3,3,3,6171
org.mudebug.prapr.mutators.FieldNameMutator_1,3513596,8035,0,0,0,0,0,2258
org.mudebug.prapr.mutators.MethodNameMutator_9,14049479,3896,0,0,3,3,3,1911
org.mudebug.prapr.mutators.FieldNameMutator_0,22540644,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,19186725,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,9895980,8032,0,0,3,3,3,6171
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,22358194,846,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,11393347,842,0,0,3,3,3,5990
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13744694,7674,0,0,3,3,3,3495
org.mudebug.prapr.mutators.MethodNameMutator_0,19258226,5951,0,0,0,0,0,46
org.mudebug.prapr.mutators.MethodNameMutator_1,15412000,1377,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,20831387,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7529926,8210,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16283885,7696,0,0,0,3,3,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4172894,7713,0,3,3,3,3,2
org.mudebug.prapr.mutators.ArgumentListMutator_5,18043290,7713,0,0,0,3,3,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,4813702,5061,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4018914,6278,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_1,3595327,3912,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,6868703,5056,0,0,3,3,3,122
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5940618,8038,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArgumentListMutator_2,13966596,8754,0,0,3,3,3,6088
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10733821,2170,0,0,0,0,0,46
org.mudebug.prapr.mutators.ArgumentListMutator_5,16047723,3517,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,15642427,4222,0,0,0,0,0,200
org.mudebug.prapr.mutators.LocalNameMutator_0,25647113,6275,0,0,2,2,2,1558
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13413246,7713,0,0,0,3,3,3321
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,23317025,3468,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_28,23787346,7632,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,10779613,6275,0,0,0,0,0,130
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,24107005,7701,0,0,0,3,3,162
org.mudebug.prapr.mutators.MethodNameMutator_3,19920283,846,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_2,6098079,7635,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9611976,1461,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,2917049,7696,0,0,0,3,3,13
org.mudebug.prapr.mutators.FieldNameMutator_0,13209525,1925,0,0,0,3,3,233
org.mudebug.prapr.mutators.FieldNameMutator_4,7460883,8033,0,0,0,0,0,1789
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8443816,8289,0,0,0,0,0,27
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13527836,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,15393380,5070,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15120114,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,3395672,8178,0,0,0,0,0,95
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21897367,6286,0,0,0,2,2,166
org.mudebug.prapr.mutators.MethodNameMutator_0,24351821,4230,0,2,2,3,3,269
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,11874771,1379,0,0,3,3,3,5153
org.mudebug.prapr.mutators.MethCallResultGuard_0,19381776,7696,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21859529,8469,0,0,0,0,0,15
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15083106,8289,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6853187,8032,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,19506269,8461,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,60328,7731,0,0,0,2,2,2465
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20831397,8038,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,3263892,7715,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3955225,1373,0,0,3,3,3,5946
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1307445,1380,0,0,0,0,0,1
