mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23820653,4591,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17771359,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,18988363,1103,0,0,0,1,1,82
org.mudebug.prapr.mutators.MethodNameMutator_0,16623406,4174,0,0,1,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,26983554,4681,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19418153,4513,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,26408651,8395,0,0,1,1,1,6472
org.mudebug.prapr.mutators.LocalNameMutator_0,12009458,4680,0,0,1,1,1,352
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16167276,7832,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16866835,9193,0,0,0,0,0,1935
org.mudebug.prapr.mutators.LocalNameMutator_0,26930612,9107,0,0,0,0,0,2111
org.mudebug.prapr.mutators.LocalNameMutator_0,25506821,8360,0,0,1,1,1,6334
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21684275,4679,0,0,0,1,1,294
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2916900,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16768973,4677,0,0,0,1,1,292
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18546777,8377,0,0,0,1,1,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,641081,7832,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10486851,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12393119,4719,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,23442811,9059,0,0,1,1,1,6637
org.mudebug.prapr.mutators.MethodNameMutator_6,7149025,9050,0,0,1,1,1,6637
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12798297,8123,0,0,0,0,0,176
org.mudebug.prapr.mutators.MethodNameMutator_0,14914187,1683,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,14805340,2571,0,0,0,0,0,321
org.mudebug.prapr.mutators.FieldNameMutator_4,16384640,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,17462544,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,11004367,4508,0,0,1,1,1,3605
org.mudebug.prapr.mutators.MethodNameMutator_0,20946513,9052,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6285302,8463,0,0,0,1,1,43
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11737817,1061,0,0,1,1,1,6879
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6328743,9519,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13093005,9443,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3074537,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,20196140,8780,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_2,10135150,8780,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,26014135,4148,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1574529,8363,0,0,1,1,1,3654
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_28,8396965,1042,0,0,0,0,0,84
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14704232,6708,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,6728680,4678,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2731049,4441,0,0,1,1,1,1444
org.mudebug.prapr.mutators.MethodNameMutator_2,7407068,1751,0,0,1,1,1,3907
org.mudebug.prapr.mutators.MethodNameMutator_1,12319758,9107,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,16873192,8780,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,663323,1064,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,13972368,3487,0,0,1,1,1,6442
org.mudebug.prapr.mutators.FieldNameMutator_2,14083341,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.ArgumentListMutator_0,12254139,2571,0,0,1,1,1,6443
org.mudebug.prapr.mutators.MethCallResultGuard_1,19327114,9056,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,794459,5843,0,0,1,1,1,6363
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,8742684,1042,0,0,0,0,0,639
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4805608,1751,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,18462665,4146,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16547416,9107,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18716768,8780,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,13598413,1042,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_3,23226253,8780,0,0,1,1,1,6109
org.mudebug.prapr.mutators.FieldNameMutator_5,12247449,8780,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5986771,1103,0,0,0,0,0,46
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,14148199,9056,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7478154,4177,1,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3265574,7828,0,0,0,1,1,14
org.mudebug.prapr.mutators.ArgumentListMutator_0,9107935,6154,0,0,0,0,0,3652
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10850194,867,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21993969,8367,0,0,1,1,1,7152
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3942414,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7440330,9020,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19456338,9017,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6712992,8377,0,0,0,0,0,66
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13600563,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.MethCallResultGuard_0,21180178,8427,0,0,1,1,1,3549
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10626284,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18495376,5848,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24000019,9020,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6608300,9109,0,0,0,0,0,2076
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,24878014,9107,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13935559,8784,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8274117,8780,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9358176,2571,0,0,0,0,0,321
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3511976,1689,0,0,0,0,0,1937
org.mudebug.prapr.mutators.MethCallResultGuard_1,965345,8780,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23549471,881,0,0,1,1,1,6408
org.mudebug.prapr.mutators.LocalNameMutator_1,24831629,8427,0,0,1,1,1,3512
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,8003888,1751,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethCallResultGuard_0,21966918,9017,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10582700,8774,0,0,0,0,0,2594
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5752694,8342,0,0,1,1,1,6273
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1370254,8781,0,0,1,1,1,6637
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10811986,4680,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15100736,3296,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,12231801,4146,0,0,0,1,1,56
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,8397426,8291,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2717124,5541,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,15350090,5081,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,10065389,8144,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25343890,8933,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3702647,4518,0,0,1,1,1,3566
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24140975,8340,0,0,1,1,1,6839
org.mudebug.prapr.mutators.MethCallResultGuard_2,22523365,856,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4272837,8786,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6720248,8361,0,0,1,1,1,6900
org.mudebug.prapr.mutators.MethodNameMutator_1,7275770,8377,0,0,0,1,1,13
org.mudebug.prapr.mutators.FieldNameMutator_1,15295987,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15500037,8359,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_5,8708598,2571,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,17337595,4146,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,22185283,4032,0,0,0,0,0,95
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,22924255,4510,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,18747611,8928,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10829767,1751,0,0,1,1,1,3907
org.mudebug.prapr.mutators.MethCallResultGuard_0,25500161,1682,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,16680220,1724,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,2134491,1751,0,0,0,0,0,41
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4095405,1729,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,2425089,5856,0,0,1,1,1,6347
org.mudebug.prapr.mutators.LocalNameMutator_0,5193334,8833,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2690762,8365,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,11502678,8144,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_80,25686041,4148,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8407855,9021,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,7980972,8780,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_40,2800600,4148,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14653290,8408,0,0,1,1,1,3642
org.mudebug.prapr.mutators.FieldNameMutator_0,24740680,8780,0,0,0,0,0,2642
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24243496,8933,0,0,0,0,0,163
org.mudebug.prapr.mutators.ArgumentListMutator_0,26884113,5586,0,0,1,1,1,5632
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,24298200,5899,0,0,0,1,1,1218
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1627449,5081,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,18568873,1753,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18324749,6708,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,25648273,4680,0,0,1,1,1,409
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11763065,9519,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20869139,4154,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,8795857,6686,0,0,0,0,0,1793
org.mudebug.prapr.mutators.LocalNameMutator_2,1265917,8780,0,0,0,0,0,94
org.mudebug.prapr.mutators.MethodNameMutator_0,13222245,1751,0,0,0,1,1,3886
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22961501,8426,0,0,1,1,1,3588
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20915412,1090,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_5,20045491,7832,0,0,0,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24471187,9038,0,0,1,1,1,6637
org.mudebug.prapr.mutators.MethCallResultGuard_1,298091,4519,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,12682239,9325,0,0,1,1,1,6637
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,16490401,7832,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14241253,8780,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3482846,8645,0,0,1,1,1,6637
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4825788,8785,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19669721,8781,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,24341563,1679,0,0,1,1,1,6455
org.mudebug.prapr.mutators.FieldNameMutator_1,4221,9003,0,0,0,0,0,704
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,18137453,4148,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,4319955,4508,0,0,1,1,1,3604
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22176135,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,8312333,8227,0,0,1,1,1,3908
org.mudebug.prapr.mutators.MethCallResultGuard_0,4416682,4032,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,21233913,6113,0,1,1,1,1,2629
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,25418126,3485,0,0,0,0,0,113
org.mudebug.prapr.mutators.FieldNameMutator_5,20781625,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20035686,8358,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,13118755,8482,0,0,0,0,0,5281
org.mudebug.prapr.mutators.MethCallResultGuard_1,20781602,8781,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,22167373,8781,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14497407,5901,0,0,0,0,0,65
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,24548447,1752,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10213291,8807,0,0,1,1,1,6637
org.mudebug.prapr.mutators.LocalNameMutator_2,6993310,4177,1,0,1,1,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6690864,1752,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18622386,1790,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,6527596,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6808271,8781,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14097783,8377,0,0,1,1,1,44
org.mudebug.prapr.mutators.FieldNameMutator_1,23907556,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.MethodNameMutator_9,15875018,1751,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12326949,9321,0,0,0,0,0,2220
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10976573,8634,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10012423,8998,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,16095815,9019,0,0,0,0,0,121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1549518,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,16272346,4146,0,0,1,1,1,214
org.mudebug.prapr.mutators.FieldNameMutator_0,18239700,1090,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_9,6742333,9107,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,444484,4678,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,2391244,8395,0,0,0,1,1,142
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26334506,4566,0,0,1,1,1,3603
org.mudebug.prapr.mutators.LocalNameMutator_0,4303345,8780,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3508331,8408,0,0,1,1,1,3643
org.mudebug.prapr.mutators.MethodNameMutator_1,17524868,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,10565995,9570,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19245285,2592,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22359218,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,4030029,1751,0,0,1,1,1,3886
org.mudebug.prapr.mutators.MethodNameMutator_0,20370240,1109,0,0,1,1,1,6471
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26129646,2571,0,0,0,0,0,48
org.mudebug.prapr.mutators.MethCallResultGuard_2,25363841,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,13766028,8780,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22713012,6708,0,0,0,0,0,161
org.mudebug.prapr.mutators.MethodNameMutator_5,15149179,5843,0,0,0,1,1,5983
org.mudebug.prapr.mutators.MethodNameMutator_2,13525503,9196,0,0,1,1,1,6637
org.mudebug.prapr.mutators.FieldNameMutator_5,913398,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15252133,9194,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,3173495,8781,0,0,1,1,1,6637
org.mudebug.prapr.mutators.FieldNameMutator_4,2280321,8780,0,0,1,1,1,6109
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21013482,9107,0,0,0,0,0,2339
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12333114,4725,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,14112590,9105,0,0,1,1,1,6637
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22026342,6716,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,12516702,9195,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,304808,8399,0,0,0,1,1,137
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18375370,8998,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,1791423,9323,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,12235815,4549,0,0,1,1,1,805
org.mudebug.prapr.mutators.ArgumentListMutator_4,25926091,1751,0,0,1,1,1,3904
org.mudebug.prapr.mutators.FieldNameMutator_5,7901480,8781,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2581104,7828,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4525420,3758,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,897447,8392,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26688482,8781,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,25260791,5840,0,0,0,0,0,4396
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24501847,5901,0,0,0,0,0,56
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6843284,4675,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,18626112,857,0,0,1,1,1,4406
org.mudebug.prapr.mutators.FieldNameMutator_1,18133775,2571,0,0,0,0,0,141
org.mudebug.prapr.mutators.MethCallResultGuard_0,4077864,1694,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,13431522,4146,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16483430,7828,0,0,1,1,1,1239
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9941651,5846,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,962136,9323,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,9205102,8691,0,0,0,0,0,2078
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20344219,4815,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15959782,1114,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,14057494,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23917797,1105,0,0,0,1,1,1
org.mudebug.prapr.mutators.FieldNameMutator_4,258360,8781,0,0,0,0,0,62
org.mudebug.prapr.mutators.FieldNameMutator_5,15017560,2571,0,0,0,0,0,278
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,23033659,1744,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,897450,2571,0,0,0,0,0,280
org.mudebug.prapr.mutators.LocalNameMutator_0,10253120,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19829726,1695,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14410467,8370,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,9448281,4177,1,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_3,25477526,1103,0,0,0,1,1,122
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3836079,9585,0,0,0,1,1,13
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13944987,1064,0,0,0,0,0,1697
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,12197388,758,0,0,1,1,1,6333
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22373567,8357,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10145746,8774,0,0,0,0,0,2612
org.mudebug.prapr.mutators.FieldNameMutator_5,25322936,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,6326761,2026,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_3,14050855,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.MethodNameMutator_4,20687536,4507,0,0,1,1,1,3575
org.mudebug.prapr.mutators.FieldNameMutator_0,9199276,8427,0,0,0,0,0,3320
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15750181,5588,0,0,0,0,0,1
