mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,901471,3676,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_0,6054935,6268,0,0,1,1,1,2725
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,28872696,6255,0,0,0,0,0,68
org.mudebug.prapr.mutators.LocalNameMutator_2,4052062,4468,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,9591037,1518,0,0,0,0,0,127
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23391935,1530,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_0,22708946,3287,0,0,2,2,2,2156
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5756512,6497,0,0,2,2,2,5334
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,24379979,351,0,0,2,2,2,2977
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27393229,4942,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,16206543,6218,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,33063131,5733,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,10537509,6582,0,0,2,2,2,5334
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5580009,4468,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,31052065,6268,0,0,1,1,1,2579
org.mudebug.prapr.mutators.ArgumentListMutator_1,392482,3288,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,21617123,6287,0,0,2,2,2,2250
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9260034,6253,0,0,0,0,0,60
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22386709,6282,0,0,1,1,1,2854
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,1753300,6655,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3886307,6534,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32462462,6291,0,0,0,0,0,89
org.mudebug.prapr.mutators.MethodNameMutator_0,19090420,3604,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,10533426,3536,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_0,16135696,3699,0,0,2,2,2,2412
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30340291,4551,0,0,1,1,1,2494
org.mudebug.prapr.mutators.MethodNameMutator_8,14030823,1335,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,346611,538,0,0,1,1,1,2476
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,23091918,1325,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,31067662,6874,0,0,0,0,0,178
org.mudebug.prapr.mutators.LocalNameMutator_1,28499760,6268,0,0,1,1,1,2472
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15408388,6610,0,0,1,1,1,2100
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9606062,6654,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5367,6123,0,0,1,1,1,2257
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,27055502,6263,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13955019,6272,0,0,1,1,1,2631
org.mudebug.prapr.mutators.MethodNameMutator_5,3017014,6122,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9400477,6192,0,0,1,2,2,4004
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19525219,1744,0,0,0,0,0,74
org.mudebug.prapr.mutators.MethodNameMutator_8,27200569,4461,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2928392,1733,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_1,12595527,4406,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,25298529,1281,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25843912,4231,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,11854400,4433,0,0,1,1,1,1890
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32057131,7062,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8692102,1524,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29305204,1064,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12962482,1613,0,0,2,2,2,2159
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,30095113,101,0,0,2,2,2,2087
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8670457,6214,0,0,0,0,0,1006
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8492557,441,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,27742529,4295,0,0,1,1,1,409
org.mudebug.prapr.mutators.MethCallResultGuard_1,24997467,3651,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10917050,4307,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32992102,2247,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16815648,4468,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4763517,6582,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,28967726,3537,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13269345,73,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5880748,529,0,0,2,2,2,2267
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3824234,565,0,0,2,2,2,5136
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9183715,3840,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,16469171,4412,0,0,0,0,0,120
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25656746,4942,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15157120,1280,0,0,2,2,2,2025
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,4959971,545,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32654902,4424,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19477528,545,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,14191226,4561,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6576999,1030,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,22195218,1064,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2708215,6605,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,5475357,3283,0,0,2,2,2,2156
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,28750116,545,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28941852,3976,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,29652531,6191,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,11729511,72,0,0,2,2,2,1049
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,24841970,666,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_34,15154446,503,0,0,1,2,2,2615
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10807567,6123,0,0,1,1,1,2257
org.mudebug.prapr.mutators.ArgumentListMutator_1,26877551,1325,0,0,2,2,2,1965
org.mudebug.prapr.mutators.FieldNameMutator_1,27131794,7131,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17573989,1319,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,9211319,253,0,0,2,2,2,4069
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,22946062,6746,0,0,2,2,2,5334
org.mudebug.prapr.mutators.MethodNameMutator_2,29087955,1529,0,0,0,0,0,136
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3798266,6236,0,0,0,0,0,13
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7639157,6070,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27249710,3396,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3732377,6731,0,0,2,2,2,2191
org.mudebug.prapr.mutators.MethCallResultGuard_2,9798604,6868,0,0,0,0,0,447
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,17285609,4942,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18372217,2402,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21604929,6776,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,33107671,6262,0,0,0,0,0,11
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2879626,3650,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28426901,89,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,3656392,4459,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,11440286,545,0,0,1,1,1,2486
org.mudebug.prapr.mutators.MethCallResultGuard_1,4064159,3699,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21111027,1087,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,30768019,1321,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,31528443,3674,0,0,0,0,0,820
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,30594531,4311,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24317242,70,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,27527760,4468,0,0,0,0,0,13
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12366345,4942,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_56,3178878,4410,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16316322,1026,0,0,2,2,2,5117
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3267168,6867,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethodNameMutator_5,10351298,4307,0,0,2,2,2,4069
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2735540,5040,0,0,1,1,1,344
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,20093211,4805,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6665577,4468,0,0,2,2,2,2134
org.mudebug.prapr.mutators.MethCallResultGuard_1,17683336,4942,0,0,0,0,0,211
org.mudebug.prapr.mutators.FieldNameMutator_5,30987764,512,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7359564,4942,0,0,0,0,0,23
org.mudebug.prapr.mutators.ArgumentListMutator_4,15934003,6626,0,0,2,2,2,5334
org.mudebug.prapr.mutators.MethCallResultGuard_0,23380332,6611,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10792810,4465,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28980094,6754,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,31298322,1733,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23996240,429,0,0,1,1,1,1890
org.mudebug.prapr.mutators.MethCallResultGuard_2,32778349,6583,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,22973640,6716,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7780005,1325,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29408811,3536,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12499171,550,0,0,2,2,2,2491
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3427103,1330,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22423893,1733,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28978809,1087,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9368308,4067,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23723016,4426,0,0,1,1,1,920
org.mudebug.prapr.mutators.MethodNameMutator_7,22033565,93,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,28342328,6228,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,3273519,559,0,0,1,2,2,2452
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,18384024,5047,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,27600281,1522,0,0,0,0,0,89
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,32424678,6253,0,0,0,0,0,60
org.mudebug.prapr.mutators.MethodNameMutator_4,1802258,6997,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,30907509,70,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,20323611,4467,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,18696751,83,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,31529289,6716,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16585767,1278,0,0,0,0,0,85
org.mudebug.prapr.mutators.ArgumentListMutator_1,17231909,3685,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,5451234,4407,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,4183477,6610,0,0,2,2,2,5334
org.mudebug.prapr.mutators.MethodNameMutator_0,6818422,4830,0,0,0,0,0,45
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4271918,6718,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,1706792,3697,0,0,1,1,1,1062
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5375263,64,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,32250565,7380,0,0,0,0,0,1028
org.mudebug.prapr.mutators.FieldNameMutator_5,6850407,6582,0,0,2,2,2,5035
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31136102,545,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8202123,5047,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,29070897,1121,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_2,1865774,4307,0,0,0,0,0,297
org.mudebug.prapr.mutators.MethodNameMutator_2,2556157,554,0,0,0,0,0,1443
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2197903,1530,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,21108856,4468,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3332604,4472,1,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3524437,3752,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12202589,251,0,0,0,0,0,55
org.mudebug.prapr.mutators.FieldNameMutator_0,7236839,545,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,23662914,73,0,0,0,0,0,120
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,32404809,4413,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_0,32396113,6283,0,0,1,1,1,1634
org.mudebug.prapr.mutators.LocalNameMutator_2,13200452,6582,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_1,27068054,6646,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26996425,6775,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,21593408,7422,0,0,2,2,2,1740
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20803366,6897,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5153547,6105,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,3427955,1328,0,0,2,2,2,2138
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5935614,4477,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18705939,6582,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18463511,1522,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7809972,6282,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15464890,3839,0,0,0,0,0,104
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5748596,4678,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3645493,1026,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,26449029,4477,0,0,2,2,2,1935
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12694718,6450,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2672575,7131,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11469864,4156,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32532637,77,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,6201969,4942,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31863244,6282,0,0,1,1,1,2854
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5012411,6272,0,0,1,1,1,1879
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,31716978,4457,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32668029,7390,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_3,120665,3174,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,4409115,33,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29852933,4799,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5070338,3283,0,0,2,2,2,2156
org.mudebug.prapr.mutators.MethCallResultGuard_2,8695729,93,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10665164,6606,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13410537,6450,0,0,1,1,1,577
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25930929,4467,0,0,0,0,0,248
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29378289,2011,0,0,0,0,0,19
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20886933,6283,0,0,1,1,1,2828
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6417948,7434,0,0,1,1,1,1708
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19436500,2405,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15394536,666,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethCallResultGuard_0,973141,3752,0,0,2,2,2,2077
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29687998,4812,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,27817488,1087,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,8036901,4474,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,13600740,429,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,5265119,6283,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5889808,4830,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20567507,4951,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,17666712,5482,0,0,2,2,2,2413
org.mudebug.prapr.mutators.MethCallResultGuard_2,14400254,6502,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,14453629,6282,0,0,0,0,0,190
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7220006,6779,0,0,2,2,2,5334
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13090572,1733,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_2,19639439,4467,0,0,0,0,0,248
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8735940,6070,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,7575266,4812,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,18212605,1527,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10217305,1085,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,33040044,1026,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12966602,429,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,507731,4230,0,0,1,1,1,1999
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15627458,7009,0,0,0,0,0,966
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,134164,4410,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,21324936,2402,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5199471,4465,0,0,1,1,1,1919
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15502537,1108,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,2924619,1335,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_0,18531437,4942,0,0,1,1,1,1639
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,5818235,6218,0,0,2,2,2,5774
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10056023,3697,0,0,0,0,0,775
org.mudebug.prapr.mutators.FieldNameMutator_2,12694653,545,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13544445,1086,0,0,1,1,1,1997
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,13463063,6192,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15086093,248,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,13539446,74,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30603250,1527,0,0,0,0,0,82
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5254334,441,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_80,25432517,3537,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20446167,4942,0,0,0,0,0,78
org.mudebug.prapr.mutators.ArgumentListMutator_4,33063142,6583,0,0,2,2,2,5334
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,27400067,5744,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,25161081,4466,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_6,6117194,6817,0,0,0,0,0,86
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3388792,6268,0,0,1,1,1,2721
