mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArgumentListMutator_1,26787158,7967,0,0,0,1,1,13
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27534527,6717,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11159235,8699,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28755508,8054,0,0,1,1,1,3136
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,21572497,4556,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,28564284,8355,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_85,6929873,4518,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24812421,647,0,0,0,1,1,5814
org.mudebug.prapr.mutators.MethCallResultGuard_1,24609611,8017,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,34349653,1450,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,9971346,527,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25017128,4552,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25576697,9076,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28778739,3625,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16216793,622,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1928343,4566,0,0,1,1,1,381
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,32022327,8070,0,1,1,1,1,170
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,21987478,8326,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,2472267,1803,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33726189,8358,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_0,35411842,5449,0,0,1,1,1,4700
org.mudebug.prapr.mutators.ArgumentListMutator_0,27302710,6808,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,28866246,855,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,20526559,8354,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14583543,8079,0,0,1,1,1,5057
org.mudebug.prapr.mutators.ArgumentListMutator_0,3963979,9065,0,0,1,1,1,6255
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28344953,5443,0,0,0,1,1,3149
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4733748,8003,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26454410,4077,0,0,1,1,1,5590
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,27258672,7580,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5285802,6681,0,0,0,1,1,81
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11120216,6681,0,0,1,1,1,2718
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7590105,4630,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,6605176,865,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21200748,8003,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,31803486,8355,0,0,1,1,1,6289
org.mudebug.prapr.mutators.FieldNameMutator_3,12556545,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,18616988,8820,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_4,32368714,2053,0,0,1,1,1,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,879371,1454,0,0,0,0,0,39
org.mudebug.prapr.mutators.MethodNameMutator_8,11069762,2041,0,0,0,1,1,165
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11074155,6684,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24948977,1458,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17638278,627,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethCallResultGuard_2,23873870,1518,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,753698,8612,0,0,1,1,1,6289
org.mudebug.prapr.mutators.MethodNameMutator_6,12939339,4144,0,0,1,1,1,3382
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26948514,8530,0,0,1,1,1,6289
org.mudebug.prapr.mutators.FieldNameMutator_0,16562847,5449,0,0,1,1,1,4564
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1574089,7968,0,0,1,1,1,6537
org.mudebug.prapr.mutators.FieldNameMutator_4,20426624,2330,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_54,12920808,7737,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,22040773,1802,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23473787,5693,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12006804,815,0,0,1,1,1,6547
org.mudebug.prapr.mutators.MethodNameMutator_6,35087381,4566,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_7,5589391,527,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30791016,5449,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_4,11878449,6808,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_0,9028350,8317,0,0,0,0,0,507
org.mudebug.prapr.mutators.FieldNameMutator_1,23202132,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,29880100,7945,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3718531,7999,0,0,1,1,1,3345
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,22669411,7931,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2343129,8003,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,29430449,7938,0,0,1,1,1,581
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7988645,6681,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9692727,958,0,0,0,0,0,783
org.mudebug.prapr.mutators.MethodNameMutator_8,30684018,5444,0,0,1,1,1,4969
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22418378,7935,0,0,1,1,1,6812
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22458381,8355,0,0,0,0,0,2481
org.mudebug.prapr.mutators.MethodNameMutator_1,18388127,4733,0,0,0,0,0,2019
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25390029,2649,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35515745,8929,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,33288652,1550,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,10153817,8330,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_0,35727822,3621,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,6777475,626,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22376684,8511,0,0,0,0,0,24
org.mudebug.prapr.mutators.ArgumentListMutator_4,29873094,6291,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24821473,7819,0,0,1,1,1,3630
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33701046,8003,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,26595394,8355,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,513601,6719,0,0,0,1,1,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,5174829,2033,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14919250,7999,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,34681869,6313,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4752905,3648,0,0,1,1,1,4643
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8078486,3651,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23931322,3625,1,1,1,1,1,10
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,18951191,7907,0,0,1,1,1,2183
org.mudebug.prapr.mutators.MethodNameMutator_3,27029886,6681,0,0,1,1,1,1341
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18505017,1454,0,0,0,0,0,49
org.mudebug.prapr.mutators.LocalNameMutator_1,7759367,8013,0,0,1,1,1,2548
org.mudebug.prapr.mutators.MethodNameMutator_6,7359080,2053,0,0,1,1,1,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12914248,8498,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,22929205,7948,0,0,0,1,1,2202
org.mudebug.prapr.mutators.LocalNameMutator_2,16902702,1802,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14910575,8313,0,0,1,1,1,6289
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14090364,5444,0,0,1,1,1,4969
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,14139232,4171,0,0,1,1,1,2989
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14844251,666,0,0,1,1,1,4335
org.mudebug.prapr.mutators.ArgumentListMutator_1,13533634,5755,0,0,1,1,1,1301
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,14035964,7938,0,0,1,1,1,669
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14890561,9075,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,2317343,8355,0,0,1,1,1,6289
org.mudebug.prapr.mutators.ArgumentListMutator_2,17196417,3615,0,0,1,1,1,123
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17853901,3623,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29381593,8097,0,0,1,1,1,3118
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28896210,3628,0,0,1,1,1,14
org.mudebug.prapr.mutators.MethodNameMutator_1,26442380,6681,0,0,1,1,1,2651
org.mudebug.prapr.mutators.ArgumentListMutator_2,14741302,6681,0,0,1,1,1,1341
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5014938,4163,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12485949,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,8709160,8355,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldNameMutator_3,11396530,8356,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_0,23662086,7998,0,0,0,1,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,32692104,4573,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11933685,7907,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,27148720,2028,0,0,0,1,1,150
org.mudebug.prapr.mutators.MethodNameMutator_8,26223081,829,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,13238044,3626,0,0,1,1,1,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7111955,7963,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,21542540,826,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_6,7657113,1802,0,0,0,0,0,1098
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2114785,3625,1,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,34732346,7593,0,0,0,0,0,123
org.mudebug.prapr.mutators.MethodNameMutator_2,10006238,6681,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29415353,3143,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,3030866,1795,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3251738,3724,0,0,0,1,1,252
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12690598,4731,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,8105540,655,0,0,0,1,1,27
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21682368,6681,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4303188,2033,0,0,0,1,1,210
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7711089,8003,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,9908459,7941,0,0,1,1,1,618
org.mudebug.prapr.mutators.MethodNameMutator_9,24906421,4638,0,0,0,0,0,275
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5717401,2042,0,0,0,1,1,58
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5390277,4202,0,0,1,1,1,3376
org.mudebug.prapr.mutators.MethCallResultGuard_1,18262498,2138,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,17270874,8003,0,0,0,1,1,3344
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13577592,7946,0,0,0,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17738530,1796,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2684276,1450,0,0,1,1,1,6126
org.mudebug.prapr.mutators.LocalNameMutator_0,29949427,957,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28929465,5749,0,0,0,0,0,83
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,19164461,4529,0,0,0,0,0,9
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23952714,6716,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26800932,667,0,0,1,1,1,3636
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,20472189,3649,0,0,1,1,1,4012
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5100971,7956,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24935892,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15775116,8390,0,0,0,0,0,2143
org.mudebug.prapr.mutators.FieldNameMutator_4,35794023,2330,0,0,0,0,0,109
org.mudebug.prapr.mutators.FieldNameMutator_3,5014935,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,8461622,1799,0,0,1,1,1,1170
org.mudebug.prapr.mutators.MethodNameMutator_4,8101073,6313,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,29048417,6681,0,0,1,1,1,1799
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26112973,639,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,24839258,6311,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,16714909,7963,0,0,1,1,1,42
org.mudebug.prapr.mutators.FieldNameMutator_0,12327809,3625,1,0,1,1,1,72
org.mudebug.prapr.mutators.MethodNameMutator_4,19989821,639,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9794460,8016,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,21075955,4552,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,23695253,7905,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5934550,8499,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2226919,5749,0,0,0,0,0,52
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9702290,5446,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8160236,2043,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22001644,2044,0,0,0,1,1,236
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1377545,8612,0,0,1,1,1,6289
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,21932974,4512,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20039521,8355,0,0,1,1,1,6289
org.mudebug.prapr.mutators.MethodNameMutator_0,15824076,8612,0,0,0,0,0,109
org.mudebug.prapr.mutators.ArgumentListMutator_1,5723757,8530,0,0,1,1,1,6289
org.mudebug.prapr.mutators.MethodNameMutator_1,16932520,8355,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_2,27606957,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,19310098,5749,0,0,0,0,0,52
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,13691736,2052,0,1,1,1,1,28
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30669451,4184,0,0,1,1,1,2012
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,28829053,4566,0,0,1,1,1,371
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7678898,3143,0,0,0,0,0,92
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,22703590,879,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,20491276,7941,0,0,1,1,1,630
org.mudebug.prapr.mutators.LocalNameMutator_2,34118177,8355,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_3,22044093,7953,0,0,0,0,0,100
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28741433,4542,0,0,1,1,1,306
org.mudebug.prapr.mutators.MethodNameMutator_0,27964682,1518,0,0,1,1,1,3462
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,20587838,4202,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20063248,7935,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,30381979,7963,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13171270,8408,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31716136,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,13078092,1802,0,0,1,1,1,324
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22735541,8516,0,0,0,0,0,560
org.mudebug.prapr.mutators.MethodNameMutator_2,1324682,6719,0,0,1,1,1,1495
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,26647519,6681,0,0,0,1,1,90
org.mudebug.prapr.mutators.FieldNameMutator_2,8674090,8013,0,0,1,1,1,3415
org.mudebug.prapr.mutators.MethCallResultGuard_1,33781119,4163,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,23594298,7953,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,9994964,7998,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1584245,5449,0,0,1,1,1,4700
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8123674,7967,0,0,0,1,1,13
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,19781721,7737,0,0,0,1,1,12
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7815562,7907,0,0,1,1,1,2278
org.mudebug.prapr.mutators.MethodNameMutator_1,27166584,1797,0,0,0,0,0,572
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,210597,7999,0,0,0,1,1,3344
org.mudebug.prapr.mutators.LocalNameMutator_0,26842981,958,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12118671,7997,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3878140,7994,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2366398,2036,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,34052795,7586,0,0,0,0,0,7
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,28447340,1531,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19208964,2935,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,32255500,2033,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,13832400,5449,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,32225290,7945,0,0,1,1,1,6582
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28701784,6681,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,28388362,8360,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,31818795,7907,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,24057,4158,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19710286,1801,0,0,1,1,1,1476
org.mudebug.prapr.mutators.MethodNameMutator_5,21623441,1801,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_0,31305029,642,0,0,0,1,1,4203
org.mudebug.prapr.mutators.MethodNameMutator_0,23023802,2041,0,0,0,1,1,165
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12535182,8195,0,0,0,0,0,604
org.mudebug.prapr.mutators.LocalNameMutator_0,18362287,8355,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3543969,1518,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,14474672,8355,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,3833642,2041,0,0,0,0,0,23
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,34921530,1518,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,25143207,7998,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21143751,7987,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,3893951,4716,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6485278,657,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,35370156,4627,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,29629174,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,20801618,6681,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5683731,2330,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,23332950,7938,0,0,1,1,1,578
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10067902,4566,0,0,1,1,1,387
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5951335,2042,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,21143897,8355,0,0,0,0,0,2476
org.mudebug.prapr.mutators.MethodNameMutator_5,23688962,8567,0,0,1,1,1,6289
org.mudebug.prapr.mutators.ArgumentListMutator_0,8025151,8610,0,0,1,1,1,6289
org.mudebug.prapr.mutators.FieldNameMutator_3,33315757,2330,0,0,0,0,0,117
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26354149,6949,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,32799910,8501,0,0,0,0,0,669
