mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18438442,1502,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1086758,8315,0,0,1,1,1,6237
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,29647829,2246,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4271057,8722,0,0,0,0,0,2096
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6934238,837,0,0,1,1,1,3375
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,13564305,840,0,0,0,0,0,19
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18978263,9155,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,17161998,7843,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_2,2926417,858,0,0,0,0,0,45
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21621502,8477,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldNameMutator_0,28477716,8338,0,0,1,1,1,6237
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,2584798,837,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,11321074,615,0,0,0,0,0,1107
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3580317,8204,0,0,0,0,0,86
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,27303790,6464,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12607267,4196,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,16347271,7870,0,0,1,1,1,6768
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,935147,2246,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14618692,617,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14225436,4016,0,0,0,1,1,1450
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27276844,7886,0,0,1,1,1,5931
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8714190,837,0,0,1,1,1,3375
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,26088558,5524,0,1,1,1,1,2490
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,27492309,7931,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,5779752,8160,0,0,0,0,0,653
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1938843,837,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,5940436,838,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,2478552,611,0,0,0,1,1,5087
org.mudebug.prapr.mutators.FieldNameMutator_0,9324081,8259,0,0,0,0,0,73
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,8847659,7843,0,0,1,1,1,5802
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4073991,8091,0,0,1,1,1,6237
org.mudebug.prapr.mutators.FieldNameMutator_0,25030139,837,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_7,30319827,7871,0,0,1,1,1,111
org.mudebug.prapr.mutators.FieldNameMutator_4,13150040,8265,0,0,1,1,1,6237
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7573454,1401,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3355125,7715,0,0,0,0,0,1718
org.mudebug.prapr.mutators.FieldNameMutator_0,6995961,7952,0,0,0,1,1,1
org.mudebug.prapr.mutators.LocalNameMutator_1,28137160,6464,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1905353,837,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4763374,9110,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25863271,7898,0,0,0,1,1,13
org.mudebug.prapr.mutators.FieldNameMutator_3,29524267,8265,0,0,0,0,0,2447
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2827707,8618,0,0,0,0,0,2096
org.mudebug.prapr.mutators.FieldNameMutator_1,16433324,2246,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16817267,1401,0,0,1,1,1,5239
org.mudebug.prapr.mutators.MethodNameMutator_6,14420019,855,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,14428820,763,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,12958494,7869,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,26045952,7886,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,15419225,4958,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22833775,7931,0,0,1,1,1,5888
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6121233,856,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,25589177,2246,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8845437,844,0,0,0,0,0,8
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10166744,6473,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10576400,7930,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6375818,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7045694,1461,0,0,1,1,1,3579
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7588335,7876,0,0,1,1,1,1201
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20852826,4197,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,5542808,1972,0,0,0,0,0,103
org.mudebug.prapr.mutators.MethCallResultGuard_0,11626838,1441,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,5592631,6464,0,0,0,0,0,48
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5902596,520,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,169819,4957,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,8286353,8270,0,0,0,0,0,162
org.mudebug.prapr.mutators.MethCallResultGuard_0,12238316,8266,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5396440,630,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,14835204,837,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,4710244,637,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,30391104,7866,0,0,1,1,1,3011
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,21052652,1968,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_6,21670703,7886,0,0,1,1,1,6531
org.mudebug.prapr.mutators.MethodNameMutator_1,6850973,6464,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4710247,830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29984838,1397,0,0,0,0,0,48
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11134882,8425,0,0,1,1,1,6237
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20045056,8289,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8570446,8793,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,8309680,7937,0,0,0,1,1,1
org.mudebug.prapr.mutators.MethodNameMutator_5,16730237,6464,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10301293,6464,0,0,0,0,0,25
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,23322494,8265,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,831674,4004,0,0,0,1,1,3359
org.mudebug.prapr.mutators.ArgumentListMutator_0,20597542,6464,0,0,1,1,1,1730
org.mudebug.prapr.mutators.LocalNameMutator_0,19370323,8160,0,0,0,0,0,2094
org.mudebug.prapr.mutators.MethodNameMutator_3,4344929,4426,0,0,0,0,0,1241
org.mudebug.prapr.mutators.MethCallResultGuard_1,8642967,9005,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,10753900,8618,0,0,0,0,0,2096
org.mudebug.prapr.mutators.ArgumentListMutator_3,8441240,8422,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11523019,1437,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2429714,2246,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,392987,1461,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18129161,8317,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,20640496,5286,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,5164079,7929,0,0,0,1,1,3392
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4714587,821,0,0,0,0,0,86
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11065691,6108,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldNameMutator_3,20540573,8265,0,0,1,1,1,5685
org.mudebug.prapr.mutators.MethodNameMutator_3,4097825,520,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_2,26659885,1461,0,0,1,1,1,3578
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11443745,4444,0,0,0,0,0,26
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11751666,8418,0,0,0,0,0,594
org.mudebug.prapr.mutators.CaseBreakerMutator_1,30530863,842,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,14519924,1488,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4183227,8266,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,30262100,824,0,0,0,0,0,1965
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17800357,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,20682897,4172,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,330816,8091,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,8532438,4426,0,0,0,0,0,28
org.mudebug.prapr.mutators.LocalNameMutator_0,4427289,8265,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,8523239,1462,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,11235682,7843,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,20496114,838,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,16781429,7869,0,0,1,1,1,1075
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13564245,8464,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,929018,8718,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,19243825,842,0,0,0,0,0,28
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22966854,515,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,11072246,793,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,24681817,6464,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,10448645,4958,0,1,1,1,1,28
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,12162755,4006,0,0,1,1,1,2737
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13981978,8215,0,0,0,0,0,46
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20780765,4362,0,0,0,0,0,104
org.mudebug.prapr.mutators.MethodNameMutator_5,16187527,4497,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22759602,6464,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16528772,4061,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,29118338,6464,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10975689,793,0,0,1,1,1,1247
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1887260,8298,0,0,1,1,1,6237
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13466249,1408,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5413039,912,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25536380,8110,0,0,1,1,1,6237
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,26986690,5265,0,0,1,1,1,5951
org.mudebug.prapr.mutators.ArgumentListMutator_2,13302119,1407,0,0,1,1,1,5239
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30395628,8530,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,14944021,3430,0,0,0,0,0,37
org.mudebug.prapr.mutators.MethodNameMutator_0,18427677,4052,0,0,0,1,1,36
org.mudebug.prapr.mutators.LocalNameMutator_0,614953,8618,0,0,1,1,1,5720
org.mudebug.prapr.mutators.ArgumentListMutator_4,13403813,8265,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,8159149,7871,0,0,1,1,1,126
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17354627,6464,0,0,1,1,1,496
org.mudebug.prapr.mutators.MethodNameMutator_7,6240513,4055,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22408714,1461,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,11072252,7951,0,0,0,0,0,2645
org.mudebug.prapr.mutators.MethodNameMutator_1,7800998,8259,0,0,1,1,1,6237
org.mudebug.prapr.mutators.MethodNameMutator_0,358077,6464,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,20984944,3733,0,1,1,1,1,4
org.mudebug.prapr.mutators.ArgumentListMutator_5,22860233,5284,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,11941462,5345,0,0,1,1,1,5113
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19059250,8306,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28291873,624,0,0,1,1,1,418
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14886208,4497,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,23083259,645,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,10554258,8472,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,7793846,4055,0,0,0,1,1,420
org.mudebug.prapr.mutators.MethodNameMutator_2,2123,8160,0,0,0,0,0,498
org.mudebug.prapr.mutators.MethodNameMutator_3,13909960,4500,0,0,0,0,0,2422
org.mudebug.prapr.mutators.LocalNameMutator_1,16449520,6464,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_5,9933336,6102,0,0,1,1,1,5903
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,20310590,1461,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,4123688,7869,0,0,0,1,1,350
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,7955083,5284,0,0,1,1,1,4887
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12504540,8724,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,4553863,8266,0,0,1,1,1,6237
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2167392,1461,0,0,1,1,1,3566
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6304077,8266,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22293222,7869,0,0,0,1,1,635
org.mudebug.prapr.mutators.LocalNameMutator_0,21308386,1403,0,0,1,1,1,5216
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,15686228,630,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_1,12260531,630,0,0,1,1,1,4924
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,27130359,7871,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,25815980,4005,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_2,19095325,7951,0,0,1,1,1,3427
org.mudebug.prapr.mutators.MethCallResultGuard_0,8324133,8265,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,24955420,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,29945499,4005,0,0,0,1,1,1988
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17488518,1395,0,0,1,1,1,5952
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29708983,9152,0,0,0,0,0,2590
org.mudebug.prapr.mutators.MethodNameMutator_2,25400638,8294,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13128465,9106,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,17591991,858,0,0,0,1,1,377
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26696600,630,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2266709,1461,0,0,0,1,1,3326
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,24908269,624,0,0,0,0,0,289
org.mudebug.prapr.mutators.MethodNameMutator_0,25568423,4002,0,0,0,1,1,3326
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19545747,633,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,27738521,8419,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9755420,8529,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,19731765,855,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethCallResultGuard_0,23130340,8266,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_3,25456610,8266,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,9027942,8270,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15378925,7952,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,13342309,2036,0,0,1,1,1,1
org.mudebug.prapr.mutators.MethodNameMutator_1,27163342,8618,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23529544,7870,0,0,1,1,1,6694
org.mudebug.prapr.mutators.LocalNameMutator_0,13396498,8265,0,0,0,0,0,21
org.mudebug.prapr.mutators.ArgumentListMutator_4,2041312,7891,0,0,1,1,1,104
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,28576160,858,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,20280626,4018,0,0,0,1,1,1450
org.mudebug.prapr.mutators.MethodNameMutator_5,26602104,4005,0,0,0,1,1,330
org.mudebug.prapr.mutators.MethodNameMutator_1,10019589,858,0,0,1,1,1,6066
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19017036,838,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,22589123,8141,0,0,0,0,0,2229
org.mudebug.prapr.mutators.MethodNameMutator_5,5957541,8453,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,11324582,8724,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,1289346,4052,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17507315,8259,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20557230,8252,0,0,1,1,1,6237
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16695144,1461,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldNameMutator_3,6086994,8266,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,26788666,2246,0,0,0,0,0,136
org.mudebug.prapr.mutators.MethodNameMutator_4,8724986,5284,0,0,1,1,1,4887
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14883657,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,17965485,4757,0,1,1,1,1,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,19824074,7871,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,869965,7875,0,0,1,1,1,3280
org.mudebug.prapr.mutators.LocalNameMutator_1,27535455,6464,0,0,0,0,0,52
org.mudebug.prapr.mutators.ArgumentListMutator_2,14213587,6464,0,0,1,1,1,255
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2444255,7866,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,9186729,1500,0,0,1,1,1,5091
org.mudebug.prapr.mutators.MethCallResultGuard_0,30163161,6484,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,22677738,5026,0,1,1,1,1,2835
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,29133429,4194,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26651786,837,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,14183711,7869,0,0,1,1,1,1227
org.mudebug.prapr.mutators.MethodNameMutator_8,16723630,4445,0,0,1,1,1,9
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15119030,833,0,0,0,0,0,2752
org.mudebug.prapr.mutators.MethCallResultGuard_0,1309119,763,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9406111,9110,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8685150,7929,0,0,0,1,1,3394
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1073127,4087,0,0,0,0,0,534
org.mudebug.prapr.mutators.ArgumentListMutator_4,28576163,866,0,0,0,0,0,78
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22432778,845,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,29195388,4044,0,0,0,1,1,2028
org.mudebug.prapr.mutators.FieldNameMutator_1,28302776,837,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19266055,4001,0,0,1,1,1,3303
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,24236805,829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,27894926,2246,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,29624558,6106,0,0,0,0,0,1716
org.mudebug.prapr.mutators.LocalNameMutator_0,2703872,7879,0,0,0,1,1,6237
org.mudebug.prapr.mutators.ArgumentListMutator_5,15050887,8793,0,0,1,1,1,6237
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9910213,3392,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22631833,7843,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,27851676,838,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9365378,4500,0,0,0,0,0,2420
org.mudebug.prapr.mutators.FieldNameMutator_2,11756718,7863,0,0,1,1,1,5716
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3457967,821,0,0,0,0,0,2821
org.mudebug.prapr.mutators.ArgumentListMutator_4,25222714,9010,0,0,1,1,1,6167
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12200404,5969,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,19185096,7871,0,0,1,1,1,126
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11952821,2246,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5176958,7856,0,0,1,1,1,6749
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7277335,830,0,0,0,0,0,2753
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19171468,6464,0,0,0,0,0,1
