mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldNameMutator_1,15586250,1115,0,0,1,1,1,5154
org.mudebug.prapr.mutators.FieldNameMutator_3,16529001,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,1775955,760,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,7276963,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,3564507,760,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,11157828,6594,0,0,1,1,1,2624
org.mudebug.prapr.mutators.ArgumentListMutator_3,2282439,6572,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,6192426,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6700469,4135,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10712988,6603,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,9844264,6634,0,0,0,1,1,130
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18779922,523,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,18402973,6614,0,0,0,1,1,2656
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,18612954,6884,0,0,0,0,0,81
org.mudebug.prapr.mutators.ArgumentListMutator_0,18628992,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15890233,1069,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_5,4660479,6970,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7220396,7203,0,0,0,0,0,1858
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2380725,6603,0,0,1,1,1,2632
org.mudebug.prapr.mutators.LocalNameMutator_0,8940986,6597,0,0,0,0,0,79
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9934664,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6761546,6589,0,0,1,1,1,3543
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,14654732,2820,0,0,1,1,1,5142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18862831,6603,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,1566984,6096,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6620486,3585,0,0,1,1,1,69
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7168595,6626,0,0,1,1,1,18
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15333433,3361,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,516611,564,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11260718,1105,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17792525,6813,0,0,0,0,0,2025
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11844522,710,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14488868,552,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4828718,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,16608276,6633,0,0,0,1,1,105
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6619360,1042,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_6,205677,1035,0,0,1,1,1,4440
org.mudebug.prapr.mutators.FieldNameMutator_0,17001062,2271,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3570234,556,0,0,1,1,1,5213
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17261237,1208,0,0,0,1,1,31
org.mudebug.prapr.mutators.FieldNameMutator_1,15537149,7111,0,0,0,0,0,9
org.mudebug.prapr.mutators.ArgumentListMutator_2,8753724,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2454754,757,1,0,1,1,1,37
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1974299,6630,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,334699,6626,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,15360697,6632,0,0,0,1,1,109
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12551142,1205,0,0,1,1,1,61
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18338524,6886,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2339814,1192,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17550343,1042,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3969787,6572,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18146728,349,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,4901413,707,0,0,1,1,1,5047
org.mudebug.prapr.mutators.FieldNameMutator_3,15776089,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9410641,5297,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2571065,6602,0,0,0,0,0,307
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14244434,6898,0,0,0,0,0,42
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3610782,2930,0,0,0,1,1,40
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_94,12661302,3528,0,0,0,0,0,83
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8603541,7203,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_0,8488750,375,0,0,0,0,0,57
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1515783,369,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10483280,6594,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_1,12372598,6577,0,0,1,1,1,81
org.mudebug.prapr.mutators.LocalNameMutator_0,5560224,7203,0,0,0,0,0,1858
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14061067,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,11594170,7272,0,0,1,1,1,13
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,19093558,6648,0,0,0,1,1,2728
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2339648,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,1157795,566,0,0,0,1,1,886
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15377775,6520,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldNameMutator_1,7918461,1748,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,7360367,6335,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,16475231,552,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2595517,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,353406,6626,0,0,1,1,1,43
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7214972,4349,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5442739,1073,0,0,1,1,1,4568
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15360878,1529,0,0,0,1,1,89
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2021587,6572,0,0,1,1,1,3724
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,18318900,3530,0,0,0,0,0,25
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7533590,6609,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13597233,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,2903784,6335,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,8393763,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14157512,352,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5986766,252,0,0,1,1,1,5013
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13121139,1027,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6886604,2431,0,0,0,0,0,1870
org.mudebug.prapr.mutators.FieldNameMutator_4,3481956,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,14205700,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5096237,6608,0,0,0,1,1,2179
org.mudebug.prapr.mutators.ArgumentListMutator_4,5959711,4148,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7866129,7272,0,0,1,1,1,13
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,4990833,7041,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,17173616,1195,0,0,1,1,1,141
org.mudebug.prapr.mutators.MethCallResultGuard_1,18564647,1197,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3940382,6601,0,0,0,0,0,153
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17849334,6882,0,0,1,1,1,5382
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14076881,1069,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14107122,1030,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11451336,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,2929399,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,4741608,756,0,0,1,1,1,8
org.mudebug.prapr.mutators.MethodNameMutator_1,14433030,1207,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_3,19124792,6630,0,0,0,1,1,6
org.mudebug.prapr.mutators.LocalNameMutator_0,11929044,4346,0,0,1,1,1,5052
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14416208,7101,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_3,14943010,550,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15024479,6968,0,0,0,0,0,53
org.mudebug.prapr.mutators.LocalNameMutator_0,11468452,3591,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17465866,6609,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9715167,1157,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,10744882,7135,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_6,10992327,7135,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_0,6894143,3647,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,1701887,352,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,6302584,561,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,10585512,1539,0,0,0,0,0,83
org.mudebug.prapr.mutators.LocalNameMutator_0,6688011,4609,0,0,1,1,1,2564
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2081697,4616,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,14060879,6967,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11644531,3434,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12734113,7204,0,0,0,0,0,1916
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,15620669,1759,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,14825454,3585,0,0,1,1,1,69
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,11913495,6597,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,4029837,1035,0,0,1,1,1,4440
org.mudebug.prapr.mutators.ArgumentListMutator_2,16340782,7654,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,11600919,1537,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,18965953,6569,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,10303984,7205,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10056301,4346,0,0,0,1,1,3205
org.mudebug.prapr.mutators.MethodNameMutator_0,10683954,1041,0,1,1,1,1,2430
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6959120,6597,0,0,0,0,0,35
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,1470741,3528,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,15620663,6594,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,18817146,1037,0,0,0,0,0,1729
org.mudebug.prapr.mutators.MethCallResultGuard_2,3146391,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,501361,1195,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4977983,1208,0,0,0,1,1,29
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7633264,1069,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10987763,6571,0,0,1,1,1,4485
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11088181,3592,0,0,0,1,1,62
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11043106,1535,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,14615270,7106,0,0,0,0,0,148
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6620578,4568,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,263432,6572,0,0,1,1,1,3724
org.mudebug.prapr.mutators.FieldNameMutator_0,16878342,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10645633,7382,0,0,0,0,0,329
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16534087,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17895521,7117,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14907200,5297,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,1360844,4659,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,17866632,1770,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,5681035,6967,0,0,0,0,0,5072
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8925619,1092,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5477690,1115,0,0,0,1,1,1428
org.mudebug.prapr.mutators.MethodNameMutator_3,16715053,4609,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,11534250,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,2895176,6628,0,0,1,1,1,42
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7817295,6602,0,0,1,1,1,317
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12051817,1198,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7981718,6970,0,0,1,1,1,5382
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4964933,6652,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13314668,7680,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,9856590,7161,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1750456,4140,0,0,1,1,1,109
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14347775,7279,0,0,1,1,1,5382
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,13917341,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7019407,6845,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,19198942,757,1,0,1,1,1,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12795051,1748,0,0,0,0,0,32
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2092355,6602,0,0,1,1,1,317
org.mudebug.prapr.mutators.LocalNameMutator_1,18466880,5297,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3976484,1535,0,0,0,0,0,83
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7593711,7395,0,0,1,1,1,5382
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,14005828,6602,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,18293243,6967,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethCallResultGuard_0,15808027,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13991874,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17370640,4568,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,407577,6571,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7623164,4569,0,0,0,1,1,4323
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,2021332,5315,0,0,0,1,1,196
org.mudebug.prapr.mutators.FieldNameMutator_4,3180538,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,2929403,1195,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15934061,6096,0,0,0,1,1,164
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11675850,6663,0,0,1,1,1,2587
org.mudebug.prapr.mutators.MethCallResultGuard_2,4016003,557,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,14504754,6645,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9186925,7015,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,3322827,6961,0,0,1,1,1,5382
org.mudebug.prapr.mutators.MethCallResultGuard_2,17210432,6884,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12676763,7272,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3420125,1104,0,0,0,1,1,160
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5531779,6607,0,0,1,1,1,5213
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6247242,1087,0,0,1,1,1,4675
org.mudebug.prapr.mutators.MethCallResultGuard_2,13995805,761,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,15333491,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,58518,6572,0,0,1,1,1,4507
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5982512,6626,0,0,1,1,1,47
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8779569,6520,0,0,0,1,1,34
org.mudebug.prapr.mutators.MethCallResultGuard_0,15421005,759,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11411427,523,0,0,0,0,0,1334
org.mudebug.prapr.mutators.LocalNameMutator_0,5179416,6626,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2559780,1530,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15620850,249,0,0,1,1,1,2625
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4726991,1070,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,245675,6609,0,0,0,1,1,148
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,16633999,3442,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19250204,1195,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,16316713,1195,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,4713781,6571,0,0,1,1,1,3563
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,315040,6611,0,0,0,0,0,2009
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5852284,5155,0,0,1,1,1,2778
org.mudebug.prapr.mutators.MethodNameMutator_2,19145476,4351,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,159812,6618,0,0,0,1,1,172
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,7544284,3530,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,13290595,562,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2315564,7018,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,10195404,6638,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,7672271,6335,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5126300,6663,0,0,0,0,0,169
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6063535,3190,0,0,1,1,1,4568
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17161422,6335,0,0,0,1,1,19
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,3609669,6335,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,9486532,3185,0,0,0,0,0,1236
org.mudebug.prapr.mutators.MethCallResultGuard_1,4131258,6648,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_78,11365873,502,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7099715,4351,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,9737169,6845,0,0,0,0,0,294
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7181153,6602,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6782848,1120,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,17753152,1748,0,0,0,0,0,81
org.mudebug.prapr.mutators.ArgumentListMutator_4,9003720,6626,0,0,0,1,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5893952,6966,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,13730208,1035,0,0,1,1,1,4440
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4644218,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,11655363,1195,0,0,1,1,1,128
org.mudebug.prapr.mutators.LocalNameMutator_0,322898,761,0,0,1,1,1,27
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4954228,6626,0,0,0,1,1,0
org.mudebug.prapr.mutators.LocalNameMutator_0,13347266,1195,0,0,0,1,1,61
org.mudebug.prapr.mutators.ArgumentListMutator_4,19256912,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,11964403,4195,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,9490552,5297,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4583504,4355,0,0,0,0,0,154
org.mudebug.prapr.mutators.ArgumentListMutator_4,17110318,5303,0,0,1,1,1,2576
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4958695,760,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,5813997,7153,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,13517905,359,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,14962141,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1497840,5297,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14062506,5303,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,15009750,6601,0,0,0,0,0,0
