mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1086477,2903,0,0,1,1,1,5404
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7305318,10194,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33897779,4706,0,1,1,1,1,18
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28172876,4704,0,0,1,1,1,59
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3445450,4705,1,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,11103296,1191,0,0,0,0,0,91
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1220942,1149,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,46822192,10008,0,0,1,1,1,435
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13494366,6601,0,0,1,1,1,7176
org.mudebug.prapr.mutators.FieldNameMutator_4,12674490,10587,0,0,1,1,1,6888
org.mudebug.prapr.mutators.MethodNameMutator_1,7496112,951,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,21110895,1161,0,0,1,1,1,4476
org.mudebug.prapr.mutators.ArgumentListMutator_2,9262089,5937,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12459465,1031,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,15251662,6529,0,0,0,0,0,2885
org.mudebug.prapr.mutators.LocalNameMutator_0,28791961,10192,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldNameMutator_4,20966971,3851,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20584819,3030,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15054514,1018,0,0,1,1,1,4455
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26416794,5484,0,0,1,1,1,4853
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,3224451,10680,0,0,1,1,1,7024
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,23249866,3851,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22097930,951,0,0,1,1,1,4891
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,37590265,10111,0,0,1,1,1,7507
org.mudebug.prapr.mutators.FieldNameMutator_0,4595161,1145,0,0,0,0,0,153
org.mudebug.prapr.mutators.MethCallResultGuard_2,14544296,10029,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23549297,11449,0,0,1,1,1,3515
org.mudebug.prapr.mutators.MethCallResultGuard_2,20023144,10588,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_7,16318496,6398,0,0,1,1,1,229
org.mudebug.prapr.mutators.LocalNameMutator_2,33853921,4700,1,0,1,1,1,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,47182922,5483,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,24855309,3851,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,21836359,10192,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,15567616,10473,0,0,0,0,0,59
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,43186008,1167,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26936936,9985,0,0,1,1,1,2570
org.mudebug.prapr.mutators.MethodNameMutator_6,44803265,4695,0,0,1,1,1,262
org.mudebug.prapr.mutators.MethCallResultGuard_1,48279829,11024,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21196653,1018,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_0,11381170,10244,0,0,0,0,0,3137
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,43333905,10587,0,0,0,0,0,16
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,44563618,4854,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9278805,10194,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,45487443,10182,0,0,1,1,1,4134
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8233076,10192,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26485838,815,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,44097377,1158,0,0,0,0,0,11
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,46257525,10192,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35607160,6600,0,0,1,1,1,7176
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2244192,10192,0,0,0,0,1,3871
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2647207,4700,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,30150089,1142,0,0,1,1,1,3086
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13538632,10125,0,0,1,1,1,784
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,27052590,7094,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,41822240,1177,0,0,0,0,0,64
org.mudebug.prapr.mutators.MethodNameMutator_9,33697399,6448,0,0,0,0,0,337
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_66,28872449,1188,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,14418314,1142,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,24996355,8772,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,30425020,10210,0,0,1,1,1,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,25516419,1025,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,37073249,4697,0,0,0,0,0,47
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,40566044,5987,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_3,3281441,10588,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,15550925,1025,0,0,0,0,0,19
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,49204964,10641,0,0,0,0,0,2009
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,20757161,1133,0,0,0,0,0,493
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,7223255,10202,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,40214748,3851,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23890107,4705,1,1,1,1,1,45
org.mudebug.prapr.mutators.LocalNameMutator_0,38883862,6002,0,0,1,1,1,2485
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25339378,1186,0,0,1,1,1,3730
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,14113235,6460,0,0,0,0,0,3058
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,48557181,1141,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,46773230,2382,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_7,49060808,6525,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_8,30268532,6549,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,48027115,6004,0,0,1,1,1,2789
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,46922249,1025,0,0,0,0,0,15
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,32135974,793,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,2461626,11432,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25119206,10804,0,0,1,1,1,7024
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11808983,9914,0,0,1,1,1,4276
org.mudebug.prapr.mutators.MethodNameMutator_3,2735329,10755,0,0,1,1,1,7024
org.mudebug.prapr.mutators.MethCallResultGuard_2,38863394,10193,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,11406532,11449,0,0,1,1,1,4305
org.mudebug.prapr.mutators.ArgumentListMutator_2,43775119,6644,0,0,1,1,1,5444
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,28094069,3030,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,37301555,3851,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,48761002,1186,0,0,0,0,0,48
org.mudebug.prapr.mutators.MethodNameMutator_5,2521970,934,0,0,0,0,0,38
org.mudebug.prapr.mutators.FieldNameMutator_1,2434497,3851,0,0,0,0,0,169
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,42619011,963,0,0,1,1,1,5945
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2073434,10202,0,0,0,0,1,3961
org.mudebug.prapr.mutators.LocalNameMutator_0,16139603,7412,0,0,1,1,1,7075
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,35234008,10588,0,0,0,0,0,16
org.mudebug.prapr.mutators.ArgumentListMutator_0,34804395,11242,0,0,1,1,1,7024
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3544833,2382,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,46145645,10883,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35079822,10587,0,0,1,1,1,7024
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,702639,3002,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32532162,816,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,28651777,8769,0,0,0,0,0,193
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,41452290,11431,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,36518455,4706,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,207017,7413,0,0,1,1,1,5836
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4709887,11006,0,0,1,1,1,6784
org.mudebug.prapr.mutators.LocalNameMutator_1,31366150,10127,0,0,1,1,1,535
org.pitest.mutationtest.engine.gregor.mutators.InvertNegsMutator,4448244,1186,0,0,1,1,1,3730
org.mudebug.prapr.mutators.MethodNameMutator_3,29134340,4705,1,0,0,0,0,56
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4998420,10032,0,0,1,1,1,249
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,44440757,9985,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,6298397,1077,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,19053995,961,0,0,0,0,0,1372
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,49253747,1144,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldNameMutator_1,2670276,7417,0,0,1,1,1,5640
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,23615754,10883,0,0,0,0,0,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35552658,815,0,0,1,1,1,3710
org.mudebug.prapr.mutators.MethodNameMutator_8,14545701,6452,0,0,0,0,0,89
org.mudebug.prapr.mutators.FieldNameMutator_4,44803871,1141,0,0,0,0,0,19
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19825788,1025,0,0,0,0,0,14
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10032073,4700,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,3515447,10805,0,0,0,0,0,29
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,39164794,10095,0,0,1,1,1,6074
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,28595435,2967,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1396052,10192,0,0,0,0,1,3915
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1313170,6315,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,31498243,10209,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,49271761,10587,0,0,1,1,1,7024
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4038537,4705,1,0,1,1,1,60
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,42883407,11356,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_6,42967870,10473,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1196428,5484,0,0,0,0,0,30
org.mudebug.prapr.mutators.MethodNameMutator_1,43725496,4700,1,0,1,1,1,57
org.mudebug.prapr.mutators.LocalNameMutator_0,41150030,10091,0,0,1,1,1,7333
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31375643,10473,0,0,1,1,1,7024
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24885798,6042,0,0,1,1,1,4121
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22426615,3634,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25222656,1025,0,0,0,0,0,2661
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14684027,1154,0,0,1,1,1,4392
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6398650,7415,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,40741412,4705,1,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15021349,10750,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,17210371,963,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,39337356,3851,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_1,11164160,7412,0,0,1,1,1,7075
org.mudebug.prapr.mutators.FieldNameMutator_2,36811722,10777,0,0,1,1,1,7024
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38779941,3008,0,0,1,1,1,7063
org.mudebug.prapr.mutators.ArgumentListMutator_1,29939941,7392,0,0,1,1,1,7082
org.mudebug.prapr.mutators.MethCallResultGuard_0,4183103,5425,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19046567,2899,0,0,0,0,0,51
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,38348615,6633,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,36853597,7415,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14214771,10193,0,0,1,1,1,3230
org.mudebug.prapr.mutators.LocalNameMutator_0,48458629,7412,0,0,1,1,1,7075
org.mudebug.prapr.mutators.FieldNameMutator_0,31848287,1047,0,0,0,0,0,2204
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4261711,11354,0,0,1,1,1,7140
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,29573023,9912,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,29395336,951,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_0,9489766,4706,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,39657030,7133,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_5,29340050,7133,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,14595842,10645,0,0,1,1,1,7024
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,32159270,10285,0,0,0,0,1,7025
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,37835458,935,0,0,0,0,0,1095
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,13847824,7407,0,0,1,1,1,3008
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,25673383,2973,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,17588758,944,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,31348311,1158,0,0,1,1,1,3553
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,47092817,919,0,0,1,1,1,7206
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7986870,10182,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9347638,1160,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,42758692,6649,0,0,0,0,0,3802
org.mudebug.prapr.mutators.MethCallResultGuard_2,33139737,11162,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethodNameMutator_6,1082385,3624,0,0,0,0,0,3417
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,33272559,4697,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7243996,10756,0,0,0,0,0,2940
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,23328255,6481,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,27733728,10128,0,0,0,0,0,103
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,33338336,3053,0,0,0,0,0,20
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12476432,1042,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,6861097,2967,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,28800006,7413,0,0,0,0,0,196
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,4627100,1160,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,10066448,944,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,49580231,961,0,0,0,0,0,3
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20885287,2967,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_0,44843874,3851,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3932551,3851,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15172354,10750,0,0,0,0,0,30
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14908465,3008,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,40536936,10262,0,0,0,0,0,594
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2368719,8769,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10903838,5483,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,42187280,1142,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,45392772,935,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,30354196,1025,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36328528,942,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,43594480,1050,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,18594213,815,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,41329066,2967,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,47123090,10588,0,0,1,1,1,7024
org.mudebug.prapr.mutators.MethodNameMutator_4,39200418,10509,0,0,0,0,0,118
org.mudebug.prapr.mutators.FieldNameMutator_4,44640511,1142,0,0,0,0,0,2033
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15327568,934,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_1,23906111,3016,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,49812969,1025,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,24216405,947,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8323826,10883,0,0,1,1,1,7024
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,39633121,9986,0,0,1,1,1,3394
org.mudebug.prapr.mutators.MethodNameMutator_0,1177927,6002,0,0,1,1,1,1513
org.mudebug.prapr.mutators.MethCallResultGuard_2,17210401,1137,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,29068449,1158,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldNameMutator_0,43162539,10588,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_1,37472615,3017,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,40188999,10749,0,0,1,1,1,7024
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,32083005,1191,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,36970279,10120,0,0,1,1,1,55
org.mudebug.prapr.mutators.MethodNameMutator_0,30204740,4705,1,0,1,1,1,56
org.mudebug.prapr.mutators.MethodNameMutator_6,1124164,5484,0,0,1,1,1,4853
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,24929357,10680,0,0,1,1,1,7024
org.mudebug.prapr.mutators.MethodNameMutator_6,40051077,6452,0,0,0,0,0,83
org.mudebug.prapr.mutators.MethodNameMutator_0,37920145,1042,0,0,1,1,1,2778
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,46214343,10844,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22382985,10755,0,0,0,0,0,857
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,31917734,3624,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6150001,10202,0,0,0,0,1,3889
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,46156209,10885,0,0,0,0,0,3085
org.mudebug.prapr.mutators.MethodNameMutator_1,9214728,1049,0,0,1,1,1,3173
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2818694,11351,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,30820430,11004,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,49935740,10202,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15866273,6633,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldNameMutator_1,45065127,1149,0,0,1,1,1,4358
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,26118271,10095,0,0,1,1,1,5878
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16266304,2708,0,0,1,1,1,2083
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14002327,10170,0,0,1,1,1,7218
org.mudebug.prapr.mutators.MethodNameMutator_2,36487731,6000,0,0,1,1,1,1970
org.mudebug.prapr.mutators.FieldNameMutator_0,1871429,11416,0,0,0,0,0,2703
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,11331838,11158,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,47176010,10095,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,21455412,3851,0,0,0,0,0,267
org.mudebug.prapr.mutators.MethodNameMutator_1,32871411,6025,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,858926,6002,0,0,0,0,1,2504
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28873042,10587,0,0,0,0,0,203
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8985823,6002,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,36150854,921,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8736357,10193,0,0,1,1,1,63
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,33878393,10593,0,0,0,0,0,16
