mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,21137629,7034,0,0,4,4,4,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,22871971,1069,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20971025,3727,0,0,0,0,0,245
org.mudebug.prapr.mutators.LocalNameMutator_0,13996184,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,12985473,7502,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,16455542,5572,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9388987,4828,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13164063,5572,0,0,0,0,0,47
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7769838,4553,0,0,4,4,4,1356
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15214799,2534,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2585977,5384,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12392407,1057,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,13707254,4559,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,19965162,3758,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2942551,3901,0,0,4,4,4,3955
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15120238,337,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,21837042,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,15508875,7003,0,0,0,0,0,3059
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,15499311,5660,0,0,0,0,1,1254
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11665722,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,6226408,5361,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12691702,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,2172657,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,14426667,7308,0,0,5,5,5,5504
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16990751,355,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14399366,2536,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,17958869,7457,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_3,3328603,1149,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20476058,6927,0,0,5,5,5,5057
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,20913996,1062,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,6256020,1149,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,4831904,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,19325149,1062,0,0,5,5,5,4874
org.mudebug.prapr.mutators.ArgumentListMutator_5,15712206,575,0,0,0,4,5,5250
org.mudebug.prapr.mutators.MethodNameMutator_2,4513294,355,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethodNameMutator_2,16581509,5487,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,15021909,3855,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,18981591,1635,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1155898,6949,0,0,4,4,4,2926
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,11678544,7003,0,0,4,4,4,2877
org.mudebug.prapr.mutators.MethCallResultGuard_0,20848615,508,0,0,0,0,0,23
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10758709,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21097303,7018,0,0,5,5,5,3132
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2892375,3864,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethCallResultGuard_1,18132901,7311,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,20571226,1847,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,20971011,7018,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,13801999,1830,0,0,0,0,0,82
org.mudebug.prapr.mutators.MethodNameMutator_7,10794704,4562,0,0,0,0,0,471
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19523023,6996,0,0,4,4,5,1967
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4775659,1369,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7622289,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3850960,8143,0,0,0,4,4,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16014952,1374,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,18178759,340,0,0,0,0,0,1024
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6032318,7468,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,15677253,4555,0,0,4,4,4,4527
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10240089,6189,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5023363,5572,0,0,0,0,0,50
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15114051,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,4207644,7308,0,0,5,5,5,5823
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1956629,5487,0,0,0,3,3,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,16756594,6964,0,0,0,0,0,164
org.mudebug.prapr.mutators.ArgumentListMutator_5,631923,7515,0,0,5,5,5,5823
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12087986,379,0,0,5,5,5,3958
org.mudebug.prapr.mutators.MethodNameMutator_2,22674869,3812,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,8510768,355,0,0,1,1,1,1496
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,21078038,6963,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,19373528,1830,0,0,0,0,0,80
org.mudebug.prapr.mutators.MethodNameMutator_1,4184249,342,0,0,5,5,5,1697
org.mudebug.prapr.mutators.FieldNameMutator_2,2304887,7308,0,0,0,0,0,274
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7306021,6183,0,0,4,4,4,203
org.mudebug.prapr.mutators.MethodNameMutator_2,15479424,1369,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,22533664,6925,0,0,1,5,5,5630
org.mudebug.prapr.mutators.MethodNameMutator_8,15153122,342,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12038178,7852,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethCallResultGuard_0,1757527,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,19465607,1114,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8305847,7516,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethCallResultGuard_1,22499680,7309,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_0,18504242,7302,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,16778589,1157,0,0,0,0,0,9
org.mudebug.prapr.mutators.ArgumentListMutator_2,20147890,4557,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,549325,1098,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20295037,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,18349550,6949,0,0,0,0,0,1068
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21564003,1372,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16717578,4828,0,0,0,4,4,2791
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,17739017,1069,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,19515371,7003,0,0,1,1,1,2902
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22171485,1375,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6281705,4555,0,0,0,0,0,95
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1326281,7441,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_2,8861803,6996,0,0,0,0,0,802
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21178454,5383,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22333563,3855,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,1645400,6927,0,0,5,5,5,5057
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17132668,6952,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_2,19890912,8220,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,2096195,7308,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,4998873,3864,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,1456238,3901,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,21692915,6993,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,18162281,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,7875931,7311,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16397725,3896,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,18346362,7003,0,0,0,0,0,2901
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8235099,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4325531,571,0,0,2,2,2,3644
org.mudebug.prapr.mutators.ArgumentListMutator_4,5378799,5814,0,0,4,4,4,30
org.mudebug.prapr.mutators.MethodNameMutator_0,22226525,565,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_3,18299348,7308,0,0,0,0,0,2386
org.mudebug.prapr.mutators.ArgumentListMutator_0,14255304,571,0,0,2,2,2,3644
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,15761707,7034,0,0,4,4,4,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5976145,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10732734,4554,0,0,0,0,0,30
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19316676,4827,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15935387,1119,0,0,5,5,5,3241
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11529687,7302,0,0,0,0,0,2366
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,192905,1152,0,0,0,0,0,101
org.mudebug.prapr.mutators.MethodNameMutator_6,13666813,7500,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,18650241,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6612974,5660,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,20653951,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,21488421,1098,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23496112,5366,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,91159,4541,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7854241,1098,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7418657,531,0,1,1,5,5,2740
org.mudebug.prapr.mutators.MethodNameMutator_0,3459974,7262,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_8,18627154,7486,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_0,20514130,531,0,0,0,0,0,1489
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18358145,2778,0,0,4,4,4,1362
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23362473,517,0,0,0,0,0,2570
org.mudebug.prapr.mutators.FieldNameMutator_5,7924796,7308,0,0,0,0,0,2369
org.mudebug.prapr.mutators.FieldNameMutator_3,11753664,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethodNameMutator_2,324446,3811,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5236711,4541,0,0,4,4,5,1537
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,17679688,4552,0,0,5,5,5,5542
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12634597,1098,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,11865580,7486,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_2,18380784,6188,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,144968,1369,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10950703,7250,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5088031,1369,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1047517,7017,0,0,0,0,0,152
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4239863,6948,0,0,1,4,4,5519
org.mudebug.prapr.mutators.LocalNameMutator_0,13098356,249,0,0,4,4,4,4527
org.mudebug.prapr.mutators.LocalNameMutator_0,15955796,5486,0,0,0,4,4,55
org.mudebug.prapr.mutators.MethCallResultGuard_2,5431547,1897,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,20132488,6926,0,0,0,0,0,2141
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5837575,1635,0,0,4,4,4,23
org.mudebug.prapr.mutators.LocalNameMutator_1,9219187,7308,0,0,0,0,0,2368
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14683914,1146,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15859343,7018,0,0,5,5,5,3111
org.mudebug.prapr.mutators.FieldNameMutator_0,3377974,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,1778763,575,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,5027326,7309,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13973753,3864,0,0,0,0,0,16
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20387589,7003,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16778632,5567,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21700802,5487,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15784625,7848,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23524972,3864,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22067098,6990,0,0,0,0,0,10
org.mudebug.prapr.mutators.ArgumentListMutator_5,14153524,8004,0,0,5,5,5,5750
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6461448,6996,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,12065573,2379,0,0,0,0,0,275
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19068527,5659,1,0,0,0,0,477
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5625932,379,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19543657,4555,0,0,0,0,0,62
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4657456,565,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9869657,247,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4750316,3896,0,0,0,0,0,1127
org.mudebug.prapr.mutators.FieldNameMutator_4,6832908,7308,0,0,5,5,5,5823
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,11383152,6988,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,9557308,7302,0,0,5,5,5,5823
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15576575,7349,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,11950202,6953,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6824236,4539,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,7542411,4756,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,21049204,1119,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,20153937,3011,0,0,0,0,0,1640
org.mudebug.prapr.mutators.LocalNameMutator_0,15155497,3811,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4492714,7494,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,923099,3010,0,0,4,4,5,2152
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10958846,1069,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,16139711,7248,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9294732,1148,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17739055,368,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22802692,1058,0,0,5,5,5,5613
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,12453567,6926,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14295079,7610,0,0,0,0,0,2449
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3518217,379,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,16687306,341,0,0,5,5,5,5688
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15309557,7022,0,0,5,5,5,5823
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17032801,2536,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10654122,1119,0,0,5,5,5,3244
org.mudebug.prapr.mutators.MethodNameMutator_0,8055682,4756,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23506479,7341,0,0,0,0,0,2050
org.mudebug.prapr.mutators.ArgumentListMutator_4,15626035,2378,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,19757043,7018,0,0,4,4,4,2879
org.mudebug.prapr.mutators.ArgumentListMutator_0,16371655,1110,0,0,4,4,4,30
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17888926,6964,0,0,5,5,5,6327
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20022493,7500,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_8,2563586,7502,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethCallResultGuard_0,9288346,3811,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,21907685,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,21551399,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11529676,7034,0,0,4,4,4,6
org.mudebug.prapr.mutators.LocalNameMutator_0,2236230,3602,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17520576,3357,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21528636,7018,0,0,0,0,0,2874
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21342033,4537,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8194018,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,15459839,7359,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4094240,5486,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11816243,5489,0,0,4,4,4,30
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,11549769,3864,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,12173577,1635,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16139729,8099,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,759395,342,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10330732,5487,0,0,0,4,4,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,622935,7452,0,0,5,5,5,5823
org.mudebug.prapr.mutators.LocalNameMutator_1,3331228,249,0,0,4,4,4,4527
org.mudebug.prapr.mutators.MethCallResultGuard_0,4879749,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,16806385,1369,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,15985707,1147,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,445792,7309,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_3,20054057,3886,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,17384361,7307,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,14589112,3740,0,1,1,5,5,1326
org.mudebug.prapr.mutators.FieldNameMutator_0,11677187,7309,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5505424,6998,0,0,1,1,1,5136
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3932478,355,0,0,0,1,1,1146
org.mudebug.prapr.mutators.ArgumentListMutator_0,16830604,7302,0,0,5,5,5,5823
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10264443,8143,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16371590,6927,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,941805,7515,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,5420198,4554,0,0,0,4,4,1375
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,18987317,7018,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,9941010,6974,0,0,0,0,0,70
org.mudebug.prapr.mutators.MethCallResultGuard_1,11841166,1153,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16823158,7737,0,0,0,0,0,843
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18837902,7554,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_5,235782,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3122456,3365,0,0,0,0,0,915
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_79,9579174,508,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,2073800,1068,0,0,0,4,4,2732
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5676713,6187,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16031880,4756,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4205237,4610,0,0,4,4,4,2362
org.mudebug.prapr.mutators.MethodNameMutator_2,14978744,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18080065,3013,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6735049,1372,0,0,0,0,1,1293
