mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13965429,6619,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6366654,757,1,0,1,1,1,37
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6770747,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15796417,6911,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_0,13978159,6588,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,16709832,6623,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15940527,6637,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,8683481,6623,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5993073,4620,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17996154,1092,0,0,0,1,1,24
org.mudebug.prapr.mutators.LocalNameMutator_0,12409736,3599,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9808069,4620,0,0,0,1,1,2479
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8054195,6980,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14740834,7532,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,15570455,753,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16248078,4159,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15290195,7116,0,0,1,1,1,5390
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6331129,6973,0,0,1,1,1,5390
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2195705,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16626268,1105,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,8800441,1197,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6473866,759,0,0,1,1,1,46
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2036274,7026,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18480471,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,8375681,6659,0,0,0,1,1,2478
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7005287,6911,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,2245399,1808,0,0,1,1,1,5072
org.mudebug.prapr.mutators.MethodNameMutator_0,2525755,1537,0,0,1,1,1,1783
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10251370,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7114714,5308,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1489575,6618,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,13712946,758,0,0,0,0,0,26
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17929944,252,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,11467699,355,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_0,7151425,6980,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,18792761,4357,0,0,1,1,1,5078
org.mudebug.prapr.mutators.MethodNameMutator_1,8019016,502,0,0,0,1,1,5221
org.mudebug.prapr.mutators.ArgumentListMutator_2,5546808,1034,0,0,1,1,1,122
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16469582,1905,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1743628,7294,0,0,0,0,0,63
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16480482,1209,0,0,1,1,1,54
org.mudebug.prapr.mutators.FieldNameMutator_3,13495871,1755,0,0,0,0,0,50
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4689884,1542,0,0,0,1,1,89
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,132298,7215,0,0,0,0,0,1889
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,302277,502,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18978966,4656,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3243988,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,15481472,563,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8507983,1537,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,14817672,5308,0,0,0,0,0,105
org.mudebug.prapr.mutators.FieldNameMutator_0,7972585,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7879480,6674,0,0,0,0,0,1863
org.mudebug.prapr.mutators.LocalNameMutator_0,4448862,1037,0,0,0,0,0,1728
org.mudebug.prapr.mutators.ArgumentListMutator_2,7015507,3596,0,0,1,1,1,69
org.mudebug.prapr.mutators.MethodNameMutator_3,9224738,6676,0,0,0,1,1,132
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,8529292,3541,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8054337,6612,0,0,0,0,0,75
org.mudebug.prapr.mutators.MethodNameMutator_1,8628829,1195,0,0,0,1,1,97
org.mudebug.prapr.mutators.MethodNameMutator_0,792326,1041,0,0,1,1,1,4442
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5891235,3367,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8738647,252,0,0,0,1,1,171
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2882236,7161,0,0,1,1,1,5390
org.mudebug.prapr.mutators.MethCallResultGuard_2,1825615,3470,0,0,1,1,1,5064
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12529532,5308,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_0,9521842,4146,0,0,1,1,1,142
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7065554,5161,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18038930,6620,0,0,0,1,1,8
org.mudebug.prapr.mutators.FieldNameMutator_3,2724532,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1409025,249,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_0,13196437,7690,0,0,1,1,1,5839
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,607952,6613,0,0,1,1,1,108
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8113770,5166,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8790636,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,3752083,6656,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17771153,7216,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5793564,7284,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,281628,756,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,1161217,1537,0,0,0,1,1,89
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2047611,6613,0,0,1,1,1,290
org.mudebug.prapr.mutators.MethodNameMutator_5,8354676,4357,0,0,0,1,1,4792
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_96,14144784,6346,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3325715,6613,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_4,8174274,6979,0,0,0,0,0,5080
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,18165373,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,12956672,6641,0,0,0,1,1,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,215972,6979,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5981119,7123,0,0,1,1,1,5390
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15183243,3199,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,10580372,4206,0,0,1,1,1,2197
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7749200,7147,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,2993813,6856,0,0,0,0,0,448
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18558380,6107,0,0,0,0,0,32
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14996717,5166,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4435095,756,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,8465719,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_29,2142927,502,0,0,0,1,1,3415
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9597227,1037,0,0,1,1,1,4422
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,7138449,6659,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,12597389,6980,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,1808189,6674,0,0,1,1,1,2844
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,13061043,7111,0,0,1,1,1,5390
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2517778,6532,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4418415,757,1,0,1,1,1,54
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18884594,1095,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_4,15207390,7691,0,0,1,1,1,5831
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14655510,7129,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2945876,1755,0,0,0,1,1,54
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9396869,562,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,4115438,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13770832,1128,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_3,10376541,3543,0,0,1,1,1,352
org.mudebug.prapr.mutators.FieldNameMutator_2,13454531,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,9470784,1197,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,3951564,3541,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_5,15317662,1755,0,0,0,0,0,52
org.mudebug.prapr.mutators.MethCallResultGuard_0,14162869,6979,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6023617,247,0,0,1,1,1,912
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11370903,6581,0,0,1,1,1,5161
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3460806,1069,0,0,1,1,1,5051
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19167026,1092,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6838647,7669,0,0,1,1,1,5281
org.mudebug.prapr.mutators.MethodNameMutator_0,746736,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,3289882,6911,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5437611,1198,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,11937362,757,1,0,1,1,1,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18182346,1195,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,12634093,6980,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_7,16667480,7147,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3027888,6979,0,0,1,1,1,5390
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10382300,4362,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,8876378,3602,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11084512,6979,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,18266671,7291,0,0,0,0,0,1688
org.mudebug.prapr.mutators.FieldNameMutator_3,7138451,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,19061080,757,1,0,0,0,0,23
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5040043,6583,0,0,1,1,1,4948
org.mudebug.prapr.mutators.MethCallResultGuard_1,9966019,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13803069,4206,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3199191,6612,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,18703630,3596,0,0,1,1,1,68
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11431780,6106,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6914813,6684,0,0,1,1,1,5390
org.mudebug.prapr.mutators.ArgumentListMutator_3,2919024,4339,0,0,1,1,1,5081
org.mudebug.prapr.mutators.MethCallResultGuard_0,6380785,560,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,16921651,759,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13036310,5305,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12898286,7291,0,0,1,1,1,5390
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6938833,3596,0,0,0,1,1,80
org.mudebug.prapr.mutators.MethodNameMutator_6,10977798,1035,0,0,1,1,1,4442
org.mudebug.prapr.mutators.MethodNameMutator_3,17775711,1209,0,0,1,1,1,27
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,444559,4357,0,0,1,1,1,5078
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15183250,6612,0,0,1,1,1,345
org.mudebug.prapr.mutators.FieldNameMutator_0,11533297,6979,0,0,1,1,1,5390
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16146075,1209,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12586783,6583,0,0,1,1,1,4946
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9906415,1092,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,3714537,6346,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15529135,4620,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11035711,6351,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3398093,2438,0,0,1,1,1,4384
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5425524,5164,0,0,0,1,1,150
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,88202,3372,0,0,1,1,1,5062
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17765472,6656,0,0,0,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12518350,5164,0,0,0,0,0,28
org.mudebug.prapr.mutators.FieldNameMutator_0,18768112,6608,0,0,0,0,0,352
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9378,1519,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_1,7006993,6612,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2576080,557,0,0,1,1,1,5210
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4242614,1087,0,0,1,1,1,4683
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10324105,3597,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6172026,5314,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,587000,7004,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16182401,6657,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_5,15021213,5308,0,0,1,1,1,1026
org.mudebug.prapr.mutators.MethodNameMutator_2,4079483,1198,0,0,0,0,0,19
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,111006,7155,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4648901,6531,0,0,0,0,0,45
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1457310,4152,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,647754,1544,0,0,0,1,1,139
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17529020,757,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9380231,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13850976,4109,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,11922305,757,1,0,1,1,1,54
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12408059,7049,0,0,0,0,0,1669
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15998559,5308,0,0,0,1,1,197
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,595997,5317,0,0,0,0,0,43
org.mudebug.prapr.mutators.ArgumentListMutator_2,4915997,6583,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2334802,6617,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,4580586,5308,0,0,0,0,0,109
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15828109,6809,0,0,0,0,0,665
org.mudebug.prapr.mutators.MethodNameMutator_1,13805853,1092,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19099579,7396,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,18193148,6637,0,0,0,1,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,674413,7215,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,8134694,4099,0,0,1,1,1,4445
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,11546732,6346,0,0,0,1,1,37
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,284263,4155,0,0,0,1,1,77
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16150122,7215,0,0,1,1,1,5390
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4315008,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6940365,756,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,8254296,559,0,0,0,0,0,31
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12233351,7116,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8365784,6604,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,13553471,6641,0,0,0,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16207988,1198,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11431304,3624,0,0,0,0,0,20
org.mudebug.prapr.mutators.LocalNameMutator_1,4709896,5308,0,0,0,1,1,112
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7441422,7016,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,13536813,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,6516647,3624,0,0,0,1,1,2
org.mudebug.prapr.mutators.MethodNameMutator_2,9056368,247,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8068984,6673,0,0,1,1,1,2853
org.mudebug.prapr.mutators.MethodNameMutator_2,1367654,1195,0,0,1,1,1,166
org.mudebug.prapr.mutators.MethCallResultGuard_2,11462354,1033,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,10115633,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,6125696,5171,0,0,1,1,1,2612
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10165775,6612,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4586097,6598,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4416372,6614,0,0,0,0,0,90
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9915732,6643,0,0,1,1,1,5226
org.mudebug.prapr.mutators.ArgumentListMutator_3,18284059,6583,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11506741,638,0,0,1,1,1,5173
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15331417,6099,0,0,1,1,1,2781
org.mudebug.prapr.mutators.MethodNameMutator_0,17881280,6979,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7873931,1755,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,9873104,6346,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5674427,6608,0,0,0,0,0,34
org.mudebug.prapr.mutators.LocalNameMutator_0,18820868,3597,0,0,0,1,1,21
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5076048,2438,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6223184,1087,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,386040,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,11905872,6646,0,0,0,0,0,76
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5335877,7532,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1958493,7215,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9701489,6659,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18062694,6532,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,1274302,563,0,0,1,1,1,3344
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17815013,6601,0,0,1,1,1,3115
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,10122812,6531,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,17048908,7177,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,3756696,6676,0,0,0,1,1,258
org.mudebug.prapr.mutators.MethCallResultGuard_2,4268383,6979,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13750114,1105,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,8033271,6979,0,0,0,0,0,1682
org.mudebug.prapr.mutators.FieldNameMutator_0,17506563,511,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12103495,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,18685314,523,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15542096,5165,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,3204756,1035,0,0,1,1,1,4442
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15765492,6645,0,0,0,1,1,165
org.mudebug.prapr.mutators.MethodNameMutator_4,6893406,6896,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,13299733,6674,0,0,0,0,0,2021
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10078506,2280,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,12546017,1755,0,0,0,0,0,0
