mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35998649,5070,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,23016552,9770,0,0,1,1,1,6948
org.mudebug.prapr.mutators.MethodNameMutator_0,42223801,9597,0,0,0,0,0,58
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,45170798,5512,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,16356819,2724,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,43864381,5383,0,0,0,0,0,2848
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,42464533,8746,0,0,1,1,1,3493
org.mudebug.prapr.mutators.MethodNameMutator_0,18848765,9692,0,0,0,0,0,143
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16159638,8974,0,0,1,1,1,619
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11984076,5273,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,42583551,9433,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethCallResultGuard_1,12349496,1091,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18889607,4933,0,0,0,0,0,600
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,42127630,6628,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,10001959,9109,0,0,1,1,1,5785
org.mudebug.prapr.mutators.MethCallResultGuard_0,13959210,9432,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,18769788,2784,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8031904,9687,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,37666684,8997,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,15107338,9433,0,0,0,0,0,16
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25739604,2402,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,37064247,4349,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,44366073,9039,0,0,1,1,1,3973
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,36319320,1155,0,0,1,1,1,4970
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30203062,4737,0,0,1,1,1,367
org.mudebug.prapr.mutators.ArgumentListMutator_0,48743064,7190,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,35439732,9005,0,0,0,0,0,3692
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21089228,8631,0,0,0,0,0,19
org.mudebug.prapr.mutators.MethodNameMutator_5,45896503,3532,1,0,1,1,1,232
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,47714568,4759,0,0,1,1,1,184
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4976583,9031,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_1,25827197,5403,0,0,1,1,1,3824
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,35975456,10275,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,29120034,4759,0,0,1,1,1,186
org.mudebug.prapr.mutators.ArgumentListMutator_5,20852914,897,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_9,5872262,1165,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,47612050,7099,0,0,1,1,1,1051
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,34384062,10037,0,0,1,1,1,6639
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37899198,2134,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8441584,6562,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,31790292,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,9565870,9709,0,0,1,1,1,6948
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,1663388,9532,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_2,49460922,9265,0,0,0,0,0,21
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,23232483,4005,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,24391326,6101,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,31661855,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,39707463,8961,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,37063871,1780,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,35346515,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,29057367,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,41983416,4759,0,0,0,0,0,53
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25810284,8217,0,0,1,1,1,3548
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,43600733,1140,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14248834,9048,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16813164,7191,0,0,1,1,1,3826
org.mudebug.prapr.mutators.MethCallResultGuard_1,21177644,6267,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_4,6238146,7159,0,0,1,1,1,6962
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,29667959,8960,0,0,1,1,1,7527
org.mudebug.prapr.mutators.MethCallResultGuard_2,28888647,8997,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1007097,8631,0,0,0,0,0,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5847868,4749,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,36994217,10041,0,0,1,1,1,6948
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,40854570,5383,0,0,0,0,0,2853
org.mudebug.prapr.mutators.MethCallResultGuard_2,33946151,925,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,48477372,9526,0,0,0,0,0,53
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,28359825,7883,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,18751731,8979,0,0,0,1,1,28
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,33117380,9598,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,49203654,6588,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,40019246,7587,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,25067973,5286,0,0,0,0,0,29
org.mudebug.prapr.mutators.MethCallResultGuard_2,2274310,916,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,27163766,2133,0,0,1,1,1,42
org.mudebug.prapr.mutators.LocalNameMutator_0,42781932,1254,0,0,1,1,1,1567
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14873814,8937,0,0,1,1,1,7258
org.mudebug.prapr.mutators.MethodNameMutator_4,18900015,9770,0,0,0,0,0,36
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,44645712,6272,0,0,0,0,0,328
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,29833500,9048,0,0,1,1,1,3970
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,25509141,8940,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethodNameMutator_4,27417233,5325,0,0,0,0,0,2456
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_89,36734345,5340,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,18641436,10037,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_2,3170187,4889,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_2,28494184,1099,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,37893055,9019,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16094355,3262,0,0,1,1,1,367
org.mudebug.prapr.mutators.FieldNameMutator_1,27501413,1784,0,0,0,0,0,184
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35720465,9319,0,0,0,0,0,69
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23232596,9391,0,0,0,0,0,16
org.mudebug.prapr.mutators.ArgumentListMutator_0,8365546,6623,0,0,0,0,0,15
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23253504,9904,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_73,7257319,8743,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17268918,1846,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,15338198,5503,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5841333,8632,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,39424243,8634,0,0,1,1,1,306
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2569159,9438,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_9,29813906,4750,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,12534533,5325,0,0,1,1,1,4439
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17655283,9432,0,0,0,0,0,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,33491635,9770,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_0,40435236,797,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3529372,7192,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_3,17885203,1784,0,0,1,1,1,5337
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,44140663,8979,0,0,0,1,1,14
org.mudebug.prapr.mutators.ArgumentListMutator_5,39444588,9687,0,0,1,1,1,6948
org.mudebug.prapr.mutators.FieldNameMutator_1,10647262,9535,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13117128,9047,0,0,0,0,0,472
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,22161461,4758,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22452476,1332,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8557108,9709,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,1777831,8982,0,0,1,1,1,4269
org.mudebug.prapr.mutators.MethodNameMutator_3,34077016,4849,0,0,1,1,1,4015
org.mudebug.prapr.mutators.ArgumentListMutator_0,4686669,9728,0,0,1,1,1,6948
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,32173940,4751,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,37052470,9432,0,0,1,1,1,6948
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,24679739,9048,0,0,1,1,1,3851
org.mudebug.prapr.mutators.MethodNameMutator_0,48011430,8985,0,0,1,1,1,7023
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16350623,9001,0,0,0,1,1,33
org.mudebug.prapr.mutators.FieldNameMutator_1,1796486,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_1,42382793,9048,0,0,1,1,1,3928
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35521942,6098,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,14995804,3721,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5199274,932,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_1,1720468,5984,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14483620,9889,0,0,0,0,0,797
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3522170,9709,0,0,1,1,1,6946
org.mudebug.prapr.mutators.LocalNameMutator_2,25337471,9432,0,0,0,0,0,2873
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,23584734,4347,0,0,1,1,1,5424
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,11580756,9526,0,0,1,1,1,6948
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30367933,9691,0,0,1,1,1,6948
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,25772123,1864,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3181286,6462,0,0,0,0,0,991
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4109401,4762,0,0,1,1,1,172
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5614039,918,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,21793672,9015,0,0,1,1,1,7144
org.mudebug.prapr.mutators.ArgumentListMutator_4,13994990,6588,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,45523196,9079,0,0,0,0,0,415
org.mudebug.prapr.mutators.ArgumentListMutator_4,28996379,9032,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,17676463,1846,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,864184,4849,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,46567323,8210,0,0,0,0,0,3373
org.mudebug.prapr.mutators.MethCallResultGuard_1,20145310,1863,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_3,3079573,5984,0,0,0,0,0,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,33900300,1846,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,44678533,2973,0,0,0,0,0,203
org.mudebug.prapr.mutators.MethodNameMutator_3,29704860,7620,0,0,1,1,1,1661
org.mudebug.prapr.mutators.MethodNameMutator_1,41529462,4751,0,0,1,1,1,347
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2042509,9080,0,0,1,1,1,815
org.mudebug.prapr.mutators.MethCallResultGuard_1,4693650,6270,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,38223136,9019,0,0,0,1,1,164
org.mudebug.prapr.mutators.ArgumentListMutator_1,40953603,9032,0,0,0,1,1,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18726800,9691,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_0,28030513,5327,0,0,0,0,0,755
org.mudebug.prapr.mutators.FieldNameMutator_1,46030553,1846,0,0,0,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25536214,9603,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9172661,9603,0,0,0,0,0,245
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5966187,9770,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6164917,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,21894584,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12353509,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28489406,6247,0,0,1,1,1,4776
org.mudebug.prapr.mutators.MethodNameMutator_1,35812184,2130,0,0,1,1,1,1978
org.mudebug.prapr.mutators.LocalNameMutator_0,38441828,8978,0,0,0,1,1,2196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,37994580,7587,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,18282656,2134,0,0,1,1,1,851
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_23,18248103,1164,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalNameMutator_0,30904256,2127,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,6482014,7587,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_2,41769613,1113,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,24010868,8631,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,43855131,8541,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,41797255,1337,0,0,1,1,1,6977
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,12955045,5340,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,15257642,1113,0,0,0,0,0,1907
org.mudebug.prapr.mutators.MethodNameMutator_0,38696597,1784,0,0,1,1,1,5337
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5614457,2510,0,0,0,0,0,19
org.mudebug.prapr.mutators.MethodNameMutator_1,6234308,9094,0,0,1,1,1,3666
org.mudebug.prapr.mutators.ArgumentListMutator_2,24097349,9042,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,17108941,9603,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethodNameMutator_6,3101665,9305,0,0,0,0,0,34
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9121581,9601,0,0,1,1,1,6946
org.mudebug.prapr.mutators.LocalNameMutator_1,43065747,9432,0,0,0,0,0,79
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,38357980,4750,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,39669540,6263,0,0,1,1,1,5764
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,25309406,1780,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,40698464,3532,1,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,46778964,1846,0,0,1,1,1,4376
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,46478629,4762,0,0,1,1,1,32
org.mudebug.prapr.mutators.MethodNameMutator_0,44250785,8843,0,0,1,1,1,4376
org.mudebug.prapr.mutators.FieldNameMutator_2,48726665,9432,0,0,0,0,0,387
org.mudebug.prapr.mutators.MethodNameMutator_5,44986093,2134,0,0,0,1,1,743
org.mudebug.prapr.mutators.LocalNameMutator_1,35751173,2133,0,0,0,0,0,573
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20615564,4754,0,1,1,1,1,13
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,45203167,9038,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,47435638,8937,0,0,0,0,0,16
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12416735,7587,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11477784,8981,0,0,1,1,1,7212
org.mudebug.prapr.mutators.MethodNameMutator_7,41444691,2130,0,0,1,1,1,1640
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7613143,1792,0,0,0,0,0,2486
org.mudebug.prapr.mutators.MethCallResultGuard_1,29374138,9432,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_0,49515322,7622,0,0,0,0,0,22
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,36282137,1308,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,44553741,4887,0,0,1,1,1,2486
org.mudebug.prapr.mutators.FieldNameMutator_2,44879075,8968,0,0,1,1,1,6935
org.mudebug.prapr.mutators.MethodNameMutator_0,43979548,6263,0,0,1,1,1,5764
org.mudebug.prapr.mutators.MethodNameMutator_2,26679777,4758,0,0,1,1,1,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17694079,9022,0,0,1,1,1,3538
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,35270840,9038,0,0,1,1,1,3875
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17278982,896,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29814068,9906,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24803058,5392,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,40175590,8997,0,0,1,1,1,1208
org.mudebug.prapr.mutators.MethCallResultGuard_0,24947419,5273,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4237957,3497,0,0,1,1,1,7085
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,28025216,6268,0,0,1,1,1,5286
org.mudebug.prapr.mutators.MethCallResultGuard_0,40388145,7166,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38753915,9768,0,0,0,0,0,2615
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19925200,6334,0,0,1,1,1,1194
org.mudebug.prapr.mutators.MethodNameMutator_0,23542188,4866,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,19803097,4759,0,0,1,1,1,186
org.mudebug.prapr.mutators.MethCallResultGuard_0,37516466,8997,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16270578,2724,0,0,0,0,0,387
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,44952590,9038,0,0,1,1,1,4268
org.mudebug.prapr.mutators.LocalNameMutator_1,36312480,2134,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10881189,7618,0,0,1,1,1,1979
org.mudebug.prapr.mutators.MethodNameMutator_1,30335049,901,0,0,0,0,0,9
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,34648518,9393,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_1,21597824,916,0,0,1,1,1,5782
org.mudebug.prapr.mutators.FieldNameMutator_0,47692621,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,47314025,9021,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,24986021,8743,0,0,0,0,0,68
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,43509627,1874,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38508471,2724,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_3,34561746,3123,0,0,1,1,1,1195
org.mudebug.prapr.mutators.FieldNameMutator_2,15259690,8940,0,0,1,1,1,6031
org.mudebug.prapr.mutators.FieldNameMutator_4,22945272,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,37547370,5513,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,45444658,4857,0,0,1,1,1,4032
org.mudebug.prapr.mutators.MethodNameMutator_2,9233122,9039,0,0,1,1,1,3715
org.mudebug.prapr.mutators.MethCallResultGuard_1,37766985,6588,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,22399507,4863,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,24533154,4005,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,32136556,8631,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,40395498,7623,0,0,0,0,0,61
org.mudebug.prapr.mutators.MethodNameMutator_0,49005621,9709,0,0,0,0,0,167
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15887082,4349,0,0,0,0,0,35
org.mudebug.prapr.mutators.MethCallResultGuard_0,49461162,1091,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,3164442,9770,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethodNameMutator_8,18485239,4348,0,0,1,1,1,5474
org.mudebug.prapr.mutators.FieldNameMutator_5,21564559,9432,0,0,0,0,0,2876
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,34836869,7587,0,0,0,0,0,52
